date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-07,1,1,4.11196616357192,0.5,2.05208333333125,4.1041666666625,16.0,8.0,16.5
2006-01-07,0,1,3.2755261731567655,0.5,2.05208333333125,4.1041666666625,16.0,8.0,1.5
2006-01-07,1,1,3.2755261731567655,0.5,2.05208333333125,4.1041666666625,16.0,8.0,22.5
2006-01-07,1,1,3.2968945075624645,0.5,2.05208333333125,4.1041666666625,16.0,8.0,0.5
2006-01-25,1,0,2.2886421870250326,0.3333333333333333,2.9625,7.916666666675,12.0,4.0,25.5
2006-01-25,1,0,2.508859890810493,0.3333333333333333,2.9625,7.916666666675,12.0,4.0,24.5
2006-01-25,0,0,3.319263998899469,0.3333333333333333,2.9625,7.916666666675,12.0,4.0,8.5
2006-01-25,1,0,3.3755376348815775,0.3333333333333333,2.9625,7.916666666675,12.0,4.0,1.5
2006-01-25,1,0,3.1367356810172144,0.3333333333333333,2.9625,7.916666666675,12.0,4.0,0.5
2006-01-25,0,0,3.53921867955953,0.3333333333333333,2.9625,7.916666666675,12.0,4.0,0.5
2006-03-07,1,1,2.7654202327611688,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,5.5
2006-03-07,0,1,2.178754395273818,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,22.5
2006-03-07,1,1,2.0565627592949047,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,0.5
2006-03-07,1,1,2.3154432479374143,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,6.5
2006-03-07,1,1,2.1156816266949794,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,24.5
2006-03-07,0,1,1.8814421721666514,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,20.5
2006-03-07,0,1,2.5025282511378197,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,23.5
2006-03-07,0,1,2.5241273629412815,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,17.5
2006-03-07,1,1,5.319099905730565,0.5454545454545454,1.9060606060636365,3.49444444445,11.0,6.0,1.5
2006-04-05,0,0,2.2661394730735895,0.38461538461538464,2.562820512823077,5.34,13.0,5.0,21.5
2006-11-19,1,0,3.0458820572394627,0.5,1.9927083333312503,3.8375,16.0,8.0,0.5
2006-03-21,1,1,2.0066147996821626,0.2857142857142857,2.5,7.166666666675,14.0,4.0,5.5
2006-03-21,1,1,2.0319005969108357,0.2857142857142857,2.5,7.166666666675,14.0,4.0,16.5
2006-03-21,0,1,1.7204597916431885,0.2857142857142857,2.5,7.166666666675,14.0,4.0,25.5
2006-03-21,0,1,1.6265873145070548,0.2857142857142857,2.5,7.166666666675,14.0,4.0,26.5
2006-11-04,1,0,2.702106647201362,0.25,2.25,8.454166666675,16.0,4.0,0.5
2006-11-04,1,0,2.3491750362538752,0.25,2.25,8.454166666675,16.0,4.0,19.5
2006-11-04,1,0,1.8287480385973955,0.25,2.25,8.454166666675,16.0,4.0,20.5
2006-11-04,1,0,1.7359073913021619,0.25,2.25,8.454166666675,16.0,4.0,25.5
2006-01-06,1,0,1.9806730077041623,0.42857142857142855,2.4726190476214285,4.541666666666667,14.0,6.0,24.5
2006-01-06,0,0,1.5148132119208688,0.42857142857142855,2.4726190476214285,4.541666666666667,14.0,6.0,1.5
2006-01-06,1,0,1.4908853499986883,0.42857142857142855,2.4726190476214285,4.541666666666667,14.0,6.0,20.5
2006-02-25,0,1,0.7850209308656891,0.4444444444444444,2.6666666666666665,6.0,9.0,4.0,22.5
2006-02-25,0,1,1.011213989638443,0.4444444444444444,2.6666666666666665,6.0,9.0,4.0,21.5
2006-02-25,0,1,0.9749295308845379,0.4444444444444444,2.6666666666666665,6.0,9.0,4.0,1.5
2006-02-25,1,1,1.3157805767922324,0.4444444444444444,2.6666666666666665,6.0,9.0,4.0,24.5
2006-02-25,1,1,1.302247047063611,0.4444444444444444,2.6666666666666665,6.0,9.0,4.0,19.5
2006-04-04,0,1,0.8586616190375187,0.6,3.41,5.683333333333334,10.0,6.0,19.5
2006-04-04,1,1,1.2983956726257264,0.6,3.41,5.683333333333334,10.0,6.0,25.5
2006-04-04,0,1,1.283514492055556,0.6,3.41,5.683333333333334,10.0,6.0,24.5
2006-04-04,1,1,1.075312644840057,0.6,3.41,5.683333333333334,10.0,6.0,0.5
2006-01-16,1,1,1.2963187643015437,0.35294117647058826,1.984313725488235,5.622222222216667,17.0,6.0,0.5
2006-01-16,1,1,1.3214457143789653,0.35294117647058826,1.984313725488235,5.622222222216667,17.0,6.0,18.5
2006-02-12,0,1,1.341726041640014,0.5,2.504761904764286,5.009523809528572,14.0,7.0,16.5
2006-02-12,0,1,1.7813607620071563,0.5,2.504761904764286,5.009523809528572,14.0,7.0,5.5
2006-02-12,0,1,1.7656141891237327,0.5,2.504761904764286,5.009523809528572,14.0,7.0,16.5
2006-03-03,0,0,4.3272183981788865,0.4444444444444444,1.9333333333333331,3.9666666666625,18.0,8.0,0.5
2006-03-03,0,0,4.3272183981788865,0.4444444444444444,1.9333333333333331,3.9666666666625,18.0,8.0,4.5
2006-03-03,0,0,3.4886848357852713,0.4444444444444444,1.9333333333333331,3.9666666666625,18.0,8.0,24.5
2006-04-10,0,0,3.9461023190810085,0.5882352941176471,2.116666666664706,3.2366666666699997,17.0,10.0,18.5
2006-04-10,0,0,3.984033541404418,0.5882352941176471,2.116666666664706,3.2366666666699997,17.0,10.0,1.5
2006-04-10,0,0,2.548242524959811,0.5882352941176471,2.116666666664706,3.2366666666699997,17.0,10.0,12.5
2006-04-10,1,0,4.089890211872721,0.5882352941176471,2.116666666664706,3.2366666666699997,17.0,10.0,4.5
2006-04-10,0,0,3.2646683031847163,0.5882352941176471,2.116666666664706,3.2366666666699997,17.0,10.0,15.5
2006-04-10,1,0,2.734367509419583,0.5882352941176471,2.116666666664706,3.2366666666699997,17.0,10.0,1.5
2006-11-02,1,0,2.951432014657411,0.5714285714285714,2.525,4.41875,14.0,8.0,21.5
2006-11-02,1,0,3.2536912445535657,0.5714285714285714,2.525,4.41875,14.0,8.0,0.5
2006-11-02,0,0,4.11196616357192,0.5714285714285714,2.525,4.41875,14.0,8.0,15.5
2006-11-02,0,0,4.122824033543969,0.5714285714285714,2.525,4.41875,14.0,8.0,25.5
2006-11-02,1,0,3.2755261731567655,0.5714285714285714,2.525,4.41875,14.0,8.0,0.5
2006-11-02,0,0,4.133565275375382,0.5714285714285714,2.525,4.41875,14.0,8.0,0.5
2006-11-02,0,0,4.165113633110308,0.5714285714285714,2.525,4.41875,14.0,8.0,19.5
2006-11-02,1,0,2.865830648980047,0.5714285714285714,2.525,4.41875,14.0,8.0,9.5
2006-12-06,1,1,4.805659046737495,0.625,2.7958333333375,4.13666666666,8.0,5.0,4.5
2006-12-06,1,1,2.3366644066469084,0.625,2.7958333333375,4.13666666666,8.0,5.0,1.5
2006-12-06,0,1,2.3621110723080725,0.625,2.7958333333375,4.13666666666,8.0,5.0,7.5
2006-12-06,0,1,2.6847505572741572,0.625,2.7958333333375,4.13666666666,8.0,5.0,24.5
2006-12-06,0,1,2.9159673050851285,0.625,2.7958333333375,4.13666666666,8.0,5.0,25.5
2006-12-06,0,1,2.9159673050851285,0.625,2.7958333333375,4.13666666666,8.0,5.0,20.5
2006-12-06,1,1,2.951432014657411,0.625,2.7958333333375,4.13666666666,8.0,5.0,2.5
2006-12-06,0,1,2.5952547069568657,0.625,2.7958333333375,4.13666666666,8.0,5.0,0.5
2006-12-06,0,1,2.5952547069568657,0.625,2.7958333333375,4.13666666666,8.0,5.0,15.5
2006-12-06,0,1,3.2536912445535657,0.625,2.7958333333375,4.13666666666,8.0,5.0,17.5
2006-12-06,0,1,3.2536912445535657,0.625,2.7958333333375,4.13666666666,8.0,5.0,16.5
2006-12-06,0,1,4.122824033543969,0.625,2.7958333333375,4.13666666666,8.0,5.0,18.5
2006-12-06,0,1,4.185606153500426,0.625,2.7958333333375,4.13666666666,8.0,5.0,17.5
2006-12-06,1,1,4.185606153500426,0.625,2.7958333333375,4.13666666666,8.0,5.0,0.5
2006-12-06,0,1,4.205687149557474,0.625,2.7958333333375,4.13666666666,8.0,5.0,1.5
2006-12-06,0,1,3.434908439004467,0.625,2.7958333333375,4.13666666666,8.0,5.0,8.5
2006-12-06,1,1,3.434908439004467,0.625,2.7958333333375,4.13666666666,8.0,5.0,0.5
2006-12-06,1,1,3.224194986345801,0.625,2.7958333333375,4.13666666666,8.0,5.0,19.5
2006-02-01,1,0,1.9862291599576571,0.3,3.2283333333300006,6.577777777766666,10.0,3.0,26.5
2006-02-01,1,0,2.3397794630020945,0.3,3.2283333333300006,6.577777777766666,10.0,3.0,23.5
2006-02-01,1,0,2.734367509419583,0.3,3.2283333333300006,6.577777777766666,10.0,3.0,25.5
2006-02-01,1,0,3.3682805666490134,0.3,3.2283333333300006,6.577777777766666,10.0,3.0,25.5
2006-02-08,1,1,3.2596338173403683,0.42857142857142855,3.4285714285714284,8.0,7.0,3.0,0.5
2006-02-08,0,1,2.6870913500813667,0.42857142857142855,3.4285714285714284,8.0,7.0,3.0,5.5
2006-02-08,0,1,3.893179917626666,0.42857142857142855,3.4285714285714284,8.0,7.0,3.0,19.5
2006-02-08,0,1,2.853912660069366,0.42857142857142855,3.4285714285714284,8.0,7.0,3.0,25.5
2006-02-08,1,1,3.454422142899453,0.42857142857142855,3.4285714285714284,8.0,7.0,3.0,15.5
2006-02-08,1,1,5.076423034634259,0.42857142857142855,3.4285714285714284,8.0,7.0,3.0,0.5
2006-03-27,1,0,1.4763961958170773,0.47058823529411764,1.7137254901941175,2.6208333333375,17.0,8.0,26.5
2006-03-27,1,0,1.5923225802148322,0.47058823529411764,1.7137254901941175,2.6208333333375,17.0,8.0,20.5
2006-03-27,0,0,2.1041341542702074,0.47058823529411764,1.7137254901941175,2.6208333333375,17.0,8.0,10.5
2006-03-27,0,0,2.3269907203621862,0.47058823529411764,1.7137254901941175,2.6208333333375,17.0,8.0,4.5
2006-03-27,1,0,1.643957159475575,0.47058823529411764,1.7137254901941175,2.6208333333375,17.0,8.0,0.5
2006-11-09,0,1,5.226821364842967,0.36363636363636365,2.9106060606090907,5.525,11.0,4.0,25.5
2006-11-09,0,1,4.133565275375382,0.36363636363636365,2.9106060606090907,5.525,11.0,4.0,0.5
2006-03-25,1,0,1.6105801170128773,0.5294117647058824,1.654901960782353,2.5592592592555556,17.0,9.0,26.5
2006-03-25,0,0,1.4602362065185164,0.5294117647058824,1.654901960782353,2.5592592592555556,17.0,9.0,26.5
2006-03-25,0,0,1.3820299623334331,0.5294117647058824,1.654901960782353,2.5592592592555556,17.0,9.0,1.5
2006-03-25,1,0,1.5686159179138452,0.5294117647058824,1.654901960782353,2.5592592592555556,17.0,9.0,0.5
2006-03-25,0,0,1.4816045409242153,0.5294117647058824,1.654901960782353,2.5592592592555556,17.0,9.0,19.5
2006-03-25,1,0,1.6874565951283642,0.5294117647058824,1.654901960782353,2.5592592592555556,17.0,9.0,0.5
2006-03-25,1,0,1.8912406665497181,0.5294117647058824,1.654901960782353,2.5592592592555556,17.0,9.0,0.5
2006-12-16,0,0,3.124251124354969,0.3076923076923077,2.553846153846154,8.3,13.0,4.0,0.5
2006-12-16,0,0,2.6847505572741572,0.3076923076923077,2.553846153846154,8.3,13.0,4.0,28.5
2006-12-16,0,0,2.77938376537261,0.3076923076923077,2.553846153846154,8.3,13.0,4.0,0.5
2006-12-16,1,0,4.078666749502871,0.3076923076923077,2.553846153846154,8.3,13.0,4.0,0.5
2006-12-26,1,1,3.1116087309397926,0.3076923076923077,2.1782051282076926,4.945833333325,13.0,4.0,6.5
2006-12-26,0,1,2.536135839556791,0.3076923076923077,2.1782051282076926,4.945833333325,13.0,4.0,0.5
2006-12-26,1,1,2.536135839556791,0.3076923076923077,2.1782051282076926,4.945833333325,13.0,4.0,0.5
2006-12-26,0,1,3.2085368470730216,0.3076923076923077,2.1782051282076926,4.945833333325,13.0,4.0,1.5
2006-12-26,0,1,2.7680329057039206,0.3076923076923077,2.1782051282076926,4.945833333325,13.0,4.0,25.5
2006-12-26,0,1,2.7680329057039206,0.3076923076923077,2.1782051282076926,4.945833333325,13.0,4.0,21.5
2006-12-26,1,1,2.7680329057039206,0.3076923076923077,2.1782051282076926,4.945833333325,13.0,4.0,0.5
2006-12-26,0,1,3.029596787506747,0.3076923076923077,2.1782051282076926,4.945833333325,13.0,4.0,12.5
2006-12-23,0,0,2.2661394730735895,0.5,2.15520833333125,4.3104166666625,16.0,8.0,21.5
2006-12-23,0,0,3.3383082931132217,0.5,2.15520833333125,4.3104166666625,16.0,8.0,1.5
2006-12-28,1,1,5.051137237405586,0.38461538461538464,2.760256410253846,7.17666666666,13.0,5.0,1.5
2006-12-28,1,1,2.2919404034826316,0.38461538461538464,2.760256410253846,7.17666666666,13.0,5.0,17.5
2006-12-28,0,1,2.3384063694458628,0.38461538461538464,2.760256410253846,7.17666666666,13.0,5.0,26.5
