date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-03-25,1,1,0.8228250038684779,0.0,36.0,36.0,0.0,0.0,1.5
2011-03-25,0,1,0.9415860676958354,0.0,36.0,36.0,0.0,0.0,8.5
2011-03-25,0,1,1.070229749090823,0.0,36.0,36.0,0.0,0.0,12.5
2011-10-31,1,0,1.4308427373809596,0.0,36.0,36.0,0.0,0.0,0.5
2011-11-13,1,0,2.378120617138953,0.5,15.49166666665,30.9833333333,2.0,1.0,0.5
2011-11-13,1,0,3.879499813722586,0.5,15.49166666665,30.9833333333,2.0,1.0,4.5
2011-11-15,0,1,1.9527438886338782,0.0,7.4,36.0,2.0,0.0,4.5
2011-11-21,1,0,1.2882445829840703,0.5,8.879166666675,9.58333333335,4.0,2.0,3.5
2011-11-26,0,0,2.606670356040542,0.6666666666666666,3.4444444444444446,5.166666666666667,9.0,6.0,16.5
2011-11-30,1,1,1.5120830905816307,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-05,1,0,1.5799154731677787,1.0,33.15,33.15,1.0,1.0,0.5
2011-04-05,1,0,1.277784236559168,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-11,0,0,1.584447383130526,0.0,36.0,36.0,0.0,0.0,1.5
2011-04-11,0,0,1.6519266023519976,0.0,36.0,36.0,0.0,0.0,10.5
2011-04-13,0,1,1.6609892380448603,0.0,36.0,36.0,0.0,0.0,4.5
2011-04-13,1,1,1.8113199950825485,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-13,1,1,1.5470168061103833,0.0,36.0,36.0,0.0,0.0,2.5
2012-01-28,0,1,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,20.5
2012-01-04,0,0,1.3816323480140793,0.0,34.6166666667,36.0,1.0,0.0,1.5
2012-01-04,0,0,1.2683837663077757,0.0,34.6166666667,36.0,1.0,0.0,1.5
2012-01-04,0,0,1.2032452670075588,0.0,34.6166666667,36.0,1.0,0.0,5.5
2012-01-04,1,0,1.3770682577465978,0.0,34.6166666667,36.0,1.0,0.0,2.5
2012-01-17,1,1,1.6970942426869766,0.0,36.0,36.0,0.0,0.0,8.5
2012-01-06,1,0,1.587484402218228,0.0,36.0,36.0,0.0,0.0,1.5
2012-01-06,0,0,1.605104211176982,0.0,36.0,36.0,0.0,0.0,1.5
2012-01-06,1,0,1.9255994562077499,0.0,36.0,36.0,0.0,0.0,1.5
2012-01-06,1,0,1.8603221406653516,0.0,36.0,36.0,0.0,0.0,11.5
2012-01-27,1,1,1.0457788738467624,0.0,36.0,36.0,0.0,0.0,2.5
2012-01-27,0,1,1.1354992784751707,0.0,36.0,36.0,0.0,0.0,21.5
2013-03-12,0,1,1.220013671700224,0.3333333333333333,11.633333333333333,31.5333333333,3.0,1.0,19.5
2013-03-12,1,1,1.3459567453933152,0.3333333333333333,11.633333333333333,31.5333333333,3.0,1.0,10.5
2013-03-12,1,1,1.166682302587152,0.3333333333333333,11.633333333333333,31.5333333333,3.0,1.0,1.5
2013-03-16,0,0,1.4499396262802466,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-28,1,0,1.1889772093655793,1.0,35.5666666667,35.5666666667,1.0,1.0,0.5
2013-04-15,0,1,1.6979719391278871,1.0,13.9666666667,13.9666666667,1.0,1.0,17.5
2013-01-11,0,0,1.2169119866971332,0.4,7.10666666666,17.76666666665,5.0,2.0,0.5
2013-01-11,0,0,1.4160789224774182,0.4,7.10666666666,17.76666666665,5.0,2.0,16.5
2013-12-21,0,0,1.634487391738543,0.0,36.0,36.0,0.0,0.0,5.5
2013-01-19,0,1,3.1490662934746934,1.0,11.31666666665,11.31666666665,2.0,2.0,12.5
2013-12-31,1,0,1.869601955991989,0.6666666666666666,11.205555555566667,16.80833333335,3.0,2.0,0.5
2013-02-22,1,1,1.1455550479153012,0.3333333333333333,7.105555555566667,10.0833333333,3.0,1.0,0.5
2013-02-22,1,1,1.1279645006806371,0.3333333333333333,7.105555555566667,10.0833333333,3.0,1.0,9.5
2013-04-12,0,0,1.5956852398820631,1.0,13.6333333333,13.6333333333,1.0,1.0,0.5
2013-01-15,0,1,1.1899121508662807,0.5,16.125,10.8333333333,2.0,1.0,6.5
2013-02-13,1,0,1.514235834894623,0.0,8.81666666665,36.0,2.0,0.0,1.5
2013-04-01,1,0,1.3570575409348649,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-01,0,0,1.3001484104066896,0.0,36.0,36.0,0.0,0.0,18.5
2013-04-01,1,0,1.4359499515657514,0.0,36.0,36.0,0.0,0.0,17.5
2013-04-13,0,1,1.4465624131340094,0.5,12.0,16.4166666667,2.0,1.0,1.5
2013-04-13,1,1,1.8322614125373848,0.5,12.0,16.4166666667,2.0,1.0,0.5
2013-04-09,0,0,1.2570092593768192,1.0,13.6333333333,13.6333333333,1.0,1.0,17.5
2013-01-23,1,1,2.1747517214841605,0.0,7.729166666675,36.0,4.0,0.0,1.5
2013-12-22,1,0,1.5655624804269548,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-09,1,1,1.8487262938347324,0.0,36.0,36.0,0.0,0.0,8.5
2013-01-18,0,0,2.593896933496405,1.0,5.75833333335,5.75833333335,2.0,2.0,20.5
2013-01-18,1,0,1.7488777417447892,1.0,5.75833333335,5.75833333335,2.0,2.0,0.5
2013-01-18,0,0,2.0924517784158505,1.0,5.75833333335,5.75833333335,2.0,2.0,3.5
2013-01-26,1,1,2.460246087966049,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-01,1,0,1.0755849553967993,0.0,10.7666666667,36.0,1.0,0.0,18.5
2013-03-01,1,0,1.2269500374628883,0.0,10.7666666667,36.0,1.0,0.0,19.5
2013-03-01,1,0,1.1220394215632497,0.0,10.7666666667,36.0,1.0,0.0,1.5
2013-03-01,0,0,1.079380926740222,0.0,10.7666666667,36.0,1.0,0.0,1.5
2013-03-01,0,0,0.9143841536035735,0.0,10.7666666667,36.0,1.0,0.0,3.5
2013-03-08,0,1,1.212614601484587,0.6666666666666666,11.561111111099999,17.34166666665,3.0,2.0,0.5
2013-03-08,1,1,1.2566768678165043,0.6666666666666666,11.561111111099999,17.34166666665,3.0,2.0,4.5
2013-03-08,1,1,1.482614132125568,0.6666666666666666,11.561111111099999,17.34166666665,3.0,2.0,19.5
2013-03-08,1,1,1.5221840818125396,0.6666666666666666,11.561111111099999,17.34166666665,3.0,2.0,19.5
2013-03-09,0,0,1.9092203918199686,0.3333333333333333,4.3611111111000005,7.66666666667,3.0,1.0,17.5
2013-03-09,0,0,1.9346670574811329,0.3333333333333333,4.3611111111000005,7.66666666667,3.0,1.0,13.5
2013-03-24,0,0,1.0876432572975356,0.0,36.0,36.0,0.0,0.0,16.5
2013-03-27,1,1,2.9397496388030544,0.6666666666666666,11.372222222233333,17.05833333335,3.0,2.0,5.5
