date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-10-30,0,0,1.2073712782850474,0.0,36.0,36.0,0.0,0.0,17.5
2010-10-30,1,0,1.3712887205020203,0.0,36.0,36.0,0.0,0.0,21.5
2010-10-30,0,0,1.2258372880226744,0.0,36.0,36.0,0.0,0.0,0.5
2010-10-30,0,0,1.1611647118340513,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-12,0,1,1.3698813314785603,0.5,6.41666666665,11.2666666667,2.0,1.0,25.5
2010-12-12,0,1,1.2348130712737362,0.5,6.41666666665,11.2666666667,2.0,1.0,19.5
2010-01-14,0,0,2.508859890810493,0.0,36.0,36.0,0.0,0.0,18.5
2010-02-16,0,1,1.1510160773396874,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-16,0,1,1.1330410083343103,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-16,1,1,1.1330410083343103,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-17,1,0,2.733186174373752,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-20,1,1,1.2857953037483094,0.5,8.45833333335,14.45,2.0,1.0,0.5
2010-02-20,1,1,1.2371855942695393,0.5,8.45833333335,14.45,2.0,1.0,1.5
2010-01-18,0,0,1.6797290860611214,1.0,14.2666666667,14.2666666667,1.0,1.0,19.5
2010-02-02,1,1,1.7458960524348737,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-19,1,0,1.605104211176982,0.0,33.8,36.0,1.0,0.0,6.5
2010-11-19,1,0,1.7515685886448098,0.0,33.8,36.0,1.0,0.0,1.5
2010-11-19,1,0,1.978187807974663,0.0,33.8,36.0,1.0,0.0,17.5
2010-11-19,0,0,1.8703122337404379,0.0,33.8,36.0,1.0,0.0,26.5
2010-11-21,0,0,1.605104211176982,0.0,36.0,36.0,0.0,0.0,24.5
2010-11-21,1,0,1.6206567960388887,0.0,36.0,36.0,0.0,0.0,12.5
2010-11-21,1,0,1.6407377920959376,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-23,0,0,1.4738375115865558,0.0,36.0,36.0,0.0,0.0,19.5
2010-11-23,0,0,1.5787495836286505,0.0,36.0,36.0,0.0,0.0,24.5
2010-11-26,1,0,1.6312668828755124,0.5,17.20833333335,32.7333333333,2.0,1.0,0.5
2010-11-26,0,0,1.4763961958170773,0.5,17.20833333335,32.7333333333,2.0,1.0,23.5
2010-11-26,0,0,1.2454534054466546,0.5,17.20833333335,32.7333333333,2.0,1.0,0.5
2010-11-26,1,0,1.7303138033764864,0.5,17.20833333335,32.7333333333,2.0,1.0,0.5
2010-12-04,0,0,1.4655051219900344,0.5,7.94166666665,14.75,2.0,1.0,19.5
2010-12-04,0,0,1.870209397164805,0.5,7.94166666665,14.75,2.0,1.0,0.5
2010-12-09,1,0,1.079380926740222,0.0,36.0,36.0,0.0,0.0,24.5
2010-12-09,0,0,1.0112702785129617,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-09,0,0,1.0112702785129617,0.0,36.0,36.0,0.0,0.0,5.5
2010-12-09,0,0,0.9542068134007714,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-09,1,0,1.0333717667997087,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-09,1,0,0.9507664776432105,0.0,36.0,36.0,0.0,0.0,2.5
2010-12-09,1,0,1.3132846867152312,0.0,36.0,36.0,0.0,0.0,22.5
2010-12-31,1,0,1.3878083659511056,1.0,12.5166666667,12.5166666667,1.0,1.0,0.5
2010-12-31,0,0,2.0859421062829293,1.0,12.5166666667,12.5166666667,1.0,1.0,1.5
2010-01-04,0,1,1.9147415862357007,0.0,10.6166666667,36.0,1.0,0.0,26.5
2010-01-09,1,1,1.823353834646272,1.0,13.5166666667,13.5166666667,1.0,1.0,25.5
2010-02-10,0,1,1.1256932472707804,0.0,35.3166666667,36.0,1.0,0.0,22.5
2010-02-10,1,1,1.220013671700224,0.0,35.3166666667,36.0,1.0,0.0,1.5
2010-02-10,1,1,1.33500106673234,0.0,35.3166666667,36.0,1.0,0.0,6.5
2010-02-19,0,0,3.933131968638381,0.0,36.0,36.0,0.0,0.0,23.5
2010-02-27,1,0,2.8017061208105085,0.0,36.0,36.0,0.0,0.0,26.5
2010-03-09,1,1,2.3384063694458628,1.0,19.2,19.2,1.0,1.0,0.5
2010-03-09,1,1,2.192982789427856,1.0,19.2,19.2,1.0,1.0,0.5
2010-03-09,0,1,2.128231705849268,1.0,19.2,19.2,1.0,1.0,1.5
2010-03-11,1,0,1.0926687347672617,0.3333333333333333,9.5111111111,28.0,3.0,1.0,27.5
2010-03-11,1,0,1.014683633763556,0.3333333333333333,9.5111111111,28.0,3.0,1.0,0.5
2010-03-11,0,0,1.0935681417814316,0.3333333333333333,9.5111111111,28.0,3.0,1.0,28.5
2010-03-11,1,0,1.1185382281291907,0.3333333333333333,9.5111111111,28.0,3.0,1.0,0.5
2010-03-11,1,0,1.2050248822767398,0.3333333333333333,9.5111111111,28.0,3.0,1.0,0.5
2010-03-12,1,0,2.866635477997334,0.6666666666666666,3.6648148148111113,3.9194444444500003,9.0,6.0,23.5
2010-03-12,1,0,2.0804410420129194,0.6666666666666666,3.6648148148111113,3.9194444444500003,9.0,6.0,0.5
