date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-10,0,0,0.8654686540193164,0.0,36.0,36.0,0.0,0.0,26.5
2006-02-10,1,0,1.0628280881778118,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-10,0,0,1.1330410083343103,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-10,0,0,1.0450280425340033,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-24,0,1,2.5952547069568657,0.6153846153846154,2.762820512823077,4.0041666666625,13.0,8.0,0.5
2006-02-24,0,1,2.8235410494137083,0.6153846153846154,2.762820512823077,4.0041666666625,13.0,8.0,24.5
2006-02-24,1,1,2.5556757206762075,0.6153846153846154,2.762820512823077,4.0041666666625,13.0,8.0,24.5
2006-03-15,0,0,1.668405388522216,0.625,3.0416666666625,4.8666666666600005,8.0,5.0,0.5
2006-11-29,1,0,1.514235834894623,0.5,8.69166666665,16.9833333333,2.0,1.0,28.5
2006-11-29,0,0,1.2341025457779653,0.5,8.69166666665,16.9833333333,2.0,1.0,20.5
2006-12-28,0,1,5.038250461129229,0.0,16.95833333335,36.0,2.0,0.0,23.5
2006-02-12,0,0,0.9143215812542741,0.0,36.0,36.0,0.0,0.0,23.5
2006-02-12,1,0,1.0549035318754634,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-12,0,0,0.8654686540193164,0.0,36.0,36.0,0.0,0.0,23.5
2006-04-15,1,1,2.151762203259462,0.4444444444444444,3.5037037036999994,7.729166666675,9.0,4.0,23.5
2006-04-15,0,1,2.6073924149712897,0.4444444444444444,3.5037037036999994,7.729166666675,9.0,4.0,1.5
2006-04-15,1,1,2.460246087966049,0.4444444444444444,3.5037037036999994,7.729166666675,9.0,4.0,0.5
2006-04-15,1,1,2.536135839556791,0.4444444444444444,3.5037037036999994,7.729166666675,9.0,4.0,1.5
2006-04-17,1,0,1.857547209766058,0.42857142857142855,3.914285714285714,2.5444444444433336,7.0,3.0,0.5
2006-04-17,0,0,1.7813607620071563,0.42857142857142855,3.914285714285714,2.5444444444433336,7.0,3.0,0.5
2006-01-01,1,1,1.8449842304653528,0.4,7.19333333334,6.78333333335,5.0,2.0,25.5
2006-01-01,0,1,1.959482226600857,0.4,7.19333333334,6.78333333335,5.0,2.0,19.5
2006-01-01,0,1,2.425323152479976,0.4,7.19333333334,6.78333333335,5.0,2.0,24.5
2006-03-26,1,1,1.440219324761361,0.42857142857142855,3.5285714285714285,7.516666666666667,7.0,3.0,23.5
2006-03-26,0,1,1.6286461860723673,0.42857142857142855,3.5285714285714285,7.516666666666667,7.0,3.0,24.5
2006-04-12,0,0,3.0183321054712318,0.625,4.4895833333375,7.18333333334,8.0,5.0,0.5
2006-04-12,0,0,3.0458820572394627,0.625,4.4895833333375,7.18333333334,8.0,5.0,23.5
2006-04-12,0,0,2.6338489845081203,0.625,4.4895833333375,7.18333333334,8.0,5.0,26.5
2006-02-21,1,0,2.323694056204281,0.0,36.0,36.0,0.0,0.0,26.5
2006-02-21,1,0,1.906277922670647,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-21,1,0,1.9527438886338782,0.0,36.0,36.0,0.0,0.0,26.5
2006-03-01,0,1,1.9266787871274256,0.6666666666666666,6.816666666666666,10.225,3.0,2.0,1.5
2006-04-14,1,0,3.906675399101551,0.6666666666666666,5.83055555555,8.554166666675002,6.0,4.0,15.5
2006-04-14,1,0,2.697081169731636,0.6666666666666666,5.83055555555,8.554166666675002,6.0,4.0,19.5
2006-04-14,1,0,4.044220175039532,0.6666666666666666,5.83055555555,8.554166666675002,6.0,4.0,24.5
2006-04-14,0,0,2.0704007970276868,0.6666666666666666,5.83055555555,8.554166666675002,6.0,4.0,23.5
2006-12-06,1,0,0.8430560724788404,0.25,6.2625,0.833333333333,4.0,1.0,1.5
2006-03-23,1,0,1.7879426707013542,0.5,6.15833333335,11.95,2.0,1.0,1.5
2006-04-19,1,1,1.5239331604469715,0.3333333333333333,3.511111111111111,8.1111111111,9.0,3.0,15.5
2006-04-19,0,1,1.6371582374670655,0.3333333333333333,3.511111111111111,8.1111111111,9.0,3.0,1.5
2006-04-19,0,1,1.7620289350697118,0.3333333333333333,3.511111111111111,8.1111111111,9.0,3.0,24.5
2006-12-26,0,0,1.8699543168131116,1.0,7.841666666649999,7.841666666649999,2.0,2.0,23.5
2006-02-27,0,0,1.4541518365155255,0.5,17.53333333335,16.0,2.0,1.0,24.5
2006-03-29,0,1,1.4580476467977712,1.0,17.6,17.6,1.0,1.0,0.5
2006-03-17,0,0,1.9037645276045498,0.2,5.94666666666,10.15,5.0,1.0,1.5
2006-03-20,0,1,2.0066147996821626,0.42857142857142855,2.6166666666714287,5.616666666666667,7.0,3.0,19.5
2006-03-20,1,1,1.894316057553147,0.42857142857142855,2.6166666666714287,5.616666666666667,7.0,3.0,25.5
2006-03-20,0,1,2.1866424680056826,0.42857142857142855,2.6166666666714287,5.616666666666667,7.0,3.0,26.5
2006-03-20,0,1,3.2968945075624645,0.42857142857142855,2.6166666666714287,5.616666666666667,7.0,3.0,0.5
2006-03-09,0,1,1.4792708175779952,0.5,17.5,35.0,2.0,1.0,23.5
2006-03-09,0,1,1.6442533321194652,0.5,17.5,35.0,2.0,1.0,25.5
2006-03-09,1,1,1.6660882607226652,0.5,17.5,35.0,2.0,1.0,5.5
2006-12-11,0,1,1.6952485688472112,0.42857142857142855,4.054761904757143,9.461111111100001,7.0,3.0,12.5
2006-12-30,1,1,1.4117734464208755,0.0,14.5166666667,36.0,1.0,0.0,23.5
2006-12-30,1,1,1.6952485688472112,0.0,14.5166666667,36.0,1.0,0.0,23.5
2006-01-06,0,0,2.2133895141895747,0.0,7.21666666667,36.0,1.0,0.0,26.5
2006-02-15,1,0,1.3282305601651294,0.0,36.0,36.0,0.0,0.0,17.5
2006-02-15,1,0,1.3502879886292456,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-15,1,0,1.477912229037088,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-15,1,0,1.9751915203060366,0.0,36.0,36.0,0.0,0.0,23.5
2006-02-15,1,0,1.8595255348564925,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-26,0,1,2.178754395273818,0.25,5.995833333325,20.2333333333,4.0,1.0,24.5
2006-01-04,0,0,1.4746936633843684,0.5,8.266666666675,16.53333333335,4.0,2.0,24.5
2006-01-04,0,0,1.362850967929951,0.5,8.266666666675,16.53333333335,4.0,2.0,17.5
2006-03-04,0,0,2.702106647201362,0.0,36.0,36.0,0.0,0.0,23.5
2006-03-04,0,0,2.5380164751019487,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-04,0,0,2.1240211733129244,0.0,36.0,36.0,0.0,0.0,25.5
2006-11-27,1,0,2.8515319245799007,0.5,17.44166666665,34.8833333333,2.0,1.0,25.5
