date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-04-06,0,0,2.008462572221255,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-10,0,1,1.366091653802371,0.0,36.0,36.0,0.0,0.0,8.5
2006-02-10,0,1,1.6176797173292041,0.0,36.0,36.0,0.0,0.0,12.5
2006-02-08,1,1,1.5923225802148322,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-12,0,0,1.587484402218228,0.5,7.575,14.65,2.0,1.0,17.5
2006-04-15,1,1,2.6406433727708936,0.0,16.70833333335,36.0,2.0,0.0,0.5
2006-02-01,1,1,1.756357542177139,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-18,1,1,0.7099286575219487,0.5,8.45,16.9,4.0,2.0,0.5
2006-01-18,0,1,0.8070425986676091,0.5,8.45,16.9,4.0,2.0,0.5
2006-01-18,1,1,0.8070425986676091,0.5,8.45,16.9,4.0,2.0,0.5
2006-01-18,0,1,1.099741594265261,0.5,8.45,16.9,4.0,2.0,16.5
2006-03-03,0,0,1.2745643971765845,0.0,36.0,36.0,0.0,0.0,8.5
2006-03-03,1,0,1.4427356720248423,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-03,1,0,1.6543404590548125,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-03,0,0,1.6312668828755124,0.0,36.0,36.0,0.0,0.0,1.5
2006-03-03,1,0,1.882209372150127,0.0,36.0,36.0,0.0,0.0,16.5
2006-12-23,1,0,1.4804952784699297,0.3333333333333333,2.766666666666667,8.3,3.0,1.0,0.5
2006-01-10,0,0,2.2192034840549946,0.75,7.554166666675,10.072222222233334,4.0,3.0,10.5
2006-01-14,1,1,2.834892605575936,0.0,4.03333333333,36.0,1.0,0.0,0.5
2006-01-14,1,1,3.6988297849671046,0.0,4.03333333333,36.0,1.0,0.0,0.5
2006-01-14,0,1,3.7313001699978883,0.0,4.03333333333,36.0,1.0,0.0,8.5
2006-01-14,0,1,4.9141243937154115,0.0,4.03333333333,36.0,1.0,0.0,15.5
2006-01-25,1,1,1.1602395995982222,0.75,3.6791666666749996,4.127777777766666,4.0,3.0,19.5
2006-01-25,1,1,1.1505720275988207,0.75,3.6791666666749996,4.127777777766666,4.0,3.0,0.5
2006-01-25,1,1,1.1279645006806371,0.75,3.6791666666749996,4.127777777766666,4.0,3.0,1.5
2006-01-25,0,1,1.05996657357045,0.75,3.6791666666749996,4.127777777766666,4.0,3.0,20.5
2006-01-25,1,1,1.2073712782850474,0.75,3.6791666666749996,4.127777777766666,4.0,3.0,0.5
2006-01-25,0,1,1.233333449428221,0.75,3.6791666666749996,4.127777777766666,4.0,3.0,17.5
2006-01-25,0,1,1.2568362938830038,0.75,3.6791666666749996,4.127777777766666,4.0,3.0,0.5
2006-01-25,1,1,1.1899121508662807,0.75,3.6791666666749996,4.127777777766666,4.0,3.0,19.5
2006-01-27,0,1,2.97439513616586,0.0,30.95,36.0,1.0,0.0,0.5
2006-01-29,1,1,1.9836964847214515,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-29,1,1,2.127097275778656,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-03,1,1,1.2341025457779653,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-03,0,1,1.2566768678165043,0.0,36.0,36.0,0.0,0.0,18.5
2006-02-03,0,1,1.2566768678165043,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-28,1,1,4.225372824628504,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-21,0,0,1.7765912477548835,0.0,36.0,36.0,0.0,0.0,15.5
2006-03-24,1,0,1.5857448001768124,0.0,36.0,36.0,0.0,0.0,8.5
