date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-06,0,1,1.3762440252663892,0.0,36.0,36.0,0.0,0.0,25.5
2006-01-06,0,1,1.4370262734722328,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-06,0,1,1.4370262734722328,0.0,36.0,36.0,0.0,0.0,27.5
2006-01-06,0,1,1.387237312627761,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-07,0,0,2.064107177679729,0.0,36.0,36.0,0.0,0.0,27.5
2006-12-07,1,0,1.9147415862357007,0.0,36.0,36.0,0.0,0.0,1.5
2006-11-24,0,1,2.2745774680071422,0.0,36.0,36.0,0.0,0.0,28.5
2006-12-06,1,0,1.4926543771108005,0.0,36.0,36.0,0.0,0.0,25.5
2006-01-03,1,0,3.778110587841879,0.3333333333333333,5.7805555555499994,8.55,6.0,2.0,23.5
2006-01-03,0,0,3.7932394694381792,0.3333333333333333,5.7805555555499994,8.55,6.0,2.0,21.5
2006-02-01,0,0,1.3419941022233106,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-01,1,0,1.3874048554039178,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-01,0,0,1.2457302102690846,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-04,0,0,1.6235316755099598,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-07,0,0,1.8088174521326315,0.0,36.0,36.0,0.0,0.0,26.5
2008-11-07,1,0,1.0783015958205462,1.0,35.2666666667,35.2666666667,1.0,1.0,20.5
2008-11-07,0,0,1.0274849446525256,1.0,35.2666666667,35.2666666667,1.0,1.0,20.5
2008-11-07,1,0,1.266691488746521,1.0,35.2666666667,35.2666666667,1.0,1.0,18.5
2008-11-17,0,1,1.0524340949473296,0.0,36.0,36.0,0.0,0.0,20.5
2008-11-17,1,1,1.1964872300732725,0.0,36.0,36.0,0.0,0.0,28.5
2008-03-27,0,0,1.6979719391278871,0.0,36.0,36.0,0.0,0.0,21.5
2008-03-27,0,0,1.6883989542368956,0.0,36.0,36.0,0.0,0.0,26.5
2008-11-21,0,0,1.9469677906134488,0.0,36.0,36.0,0.0,0.0,26.5
2008-11-30,1,1,2.062926607441501,0.0,36.0,36.0,0.0,0.0,6.5
2008-02-27,0,0,3.8372994592322094,0.4444444444444444,3.998148148144444,8.995833333325,9.0,4.0,24.5
2008-01-21,0,0,1.5529906000107645,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-21,1,0,1.9807636284563768,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-07,0,0,1.7340270025594833,0.0,36.0,36.0,0.0,0.0,23.5
2008-01-07,0,0,1.8303225039623656,0.0,36.0,36.0,0.0,0.0,23.5
2008-04-16,1,0,1.8193746362610284,0.0,34.2166666667,36.0,1.0,0.0,23.5
2008-04-16,1,0,1.9220246640659564,0.0,34.2166666667,36.0,1.0,0.0,0.5
2008-04-16,0,0,2.2678718529621116,0.0,34.2166666667,36.0,1.0,0.0,20.5
2008-04-16,0,0,2.0686694446979246,0.0,34.2166666667,36.0,1.0,0.0,26.5
2008-04-16,0,0,2.198393484541201,0.0,34.2166666667,36.0,1.0,0.0,1.5
2008-04-16,1,0,2.7449371909092712,0.0,34.2166666667,36.0,1.0,0.0,10.5
2008-04-16,0,0,2.534754455515568,0.0,34.2166666667,36.0,1.0,0.0,26.5
2008-03-13,0,0,2.041784822241831,0.0,36.0,36.0,0.0,0.0,18.5
2008-04-11,0,0,1.655230390750616,0.0,36.0,36.0,0.0,0.0,25.5
2008-11-20,1,1,1.1398552472021588,0.0,36.0,36.0,0.0,0.0,21.5
2008-11-20,0,1,1.534504083406982,0.0,36.0,36.0,0.0,0.0,26.5
2008-11-12,0,1,1.5124374159602454,0.0,36.0,36.0,0.0,0.0,25.5
2008-11-12,0,1,1.541396968672531,0.0,36.0,36.0,0.0,0.0,27.5
2008-11-12,0,1,1.5969153874352098,0.0,36.0,36.0,0.0,0.0,1.5
2008-02-10,0,0,0.9253165430814674,0.0,36.0,36.0,0.0,0.0,22.5
2008-02-10,0,0,1.0590333023874514,0.0,36.0,36.0,0.0,0.0,22.5
2008-11-24,0,0,1.2050248822767398,0.0,36.0,36.0,0.0,0.0,26.5
2008-01-28,0,0,1.3157805767922324,0.0,36.0,36.0,0.0,0.0,24.5
2008-01-28,0,0,1.3263513251528571,0.0,36.0,36.0,0.0,0.0,27.5
2008-01-28,1,0,1.4835369086752694,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-15,0,0,1.9574831346129717,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-15,0,0,1.9574831346129717,0.0,36.0,36.0,0.0,0.0,18.5
2008-12-15,0,0,2.128231705849268,0.0,36.0,36.0,0.0,0.0,57.5
2008-12-02,0,1,1.2662060387518208,0.0,36.0,36.0,0.0,0.0,9.5
2008-11-09,0,0,1.3290249533289984,0.0,36.0,36.0,0.0,0.0,26.5
2008-03-25,0,1,1.3649572237317593,0.0,36.0,36.0,0.0,0.0,20.5
2008-10-31,0,1,1.6103677125940667,0.0,36.0,36.0,0.0,0.0,26.5
2008-11-14,0,1,1.5024500571168986,0.0,36.0,36.0,0.0,0.0,20.5
2008-11-14,0,1,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-14,1,1,1.7389612836610842,0.0,36.0,36.0,0.0,0.0,18.5
2008-01-17,0,1,2.0541237336955462,0.0,36.0,36.0,0.0,0.0,23.5
2009-01-07,0,0,3.3755376348815775,0.5,5.433333333333334,8.816666666666666,6.0,3.0,19.5
2009-01-07,0,0,3.3755376348815775,0.5,5.433333333333334,8.816666666666666,6.0,3.0,25.5
2009-01-07,0,0,4.020578411982491,0.5,5.433333333333334,8.816666666666666,6.0,3.0,24.5
2009-01-07,1,0,2.733186174373752,0.5,5.433333333333334,8.816666666666666,6.0,3.0,23.5
2009-12-22,1,0,1.276885256936064,0.0,36.0,36.0,0.0,0.0,20.5
2009-02-17,0,1,1.341726041640014,0.42857142857142855,3.1476190476142856,6.272222222233334,7.0,3.0,6.5
2009-02-17,1,1,1.6731696566017316,0.42857142857142855,3.1476190476142856,6.272222222233334,7.0,3.0,23.5
2009-02-17,0,1,1.398442495055538,0.42857142857142855,3.1476190476142856,6.272222222233334,7.0,3.0,25.5
2009-02-17,0,1,1.398442495055538,0.42857142857142855,3.1476190476142856,6.272222222233334,7.0,3.0,0.5
2009-02-17,1,1,1.4238770722689336,0.42857142857142855,3.1476190476142856,6.272222222233334,7.0,3.0,26.5
2009-01-10,1,1,1.3375651707012777,0.5555555555555556,3.638888888888889,6.55,9.0,5.0,0.5
2009-01-10,0,1,1.4350845252893225,0.5555555555555556,3.638888888888889,6.55,9.0,5.0,21.5
2009-01-28,1,1,2.593896933496405,0.3333333333333333,5.661111111099999,12.7,3.0,1.0,0.5
2009-01-02,1,0,1.3091514852710147,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-02,0,0,1.210975256855154,0.0,36.0,36.0,0.0,0.0,26.5
2009-01-02,1,0,1.242673631842345,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-02,1,0,1.1747116322067568,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-02,1,0,1.1279645006806371,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-02,1,0,1.3246783944249212,0.0,36.0,36.0,0.0,0.0,25.5
2009-01-02,0,0,1.1383356406859568,0.0,36.0,36.0,0.0,0.0,21.5
2009-01-02,1,0,1.3752580749770047,0.0,36.0,36.0,0.0,0.0,23.5
2009-01-02,1,0,1.4435952149572313,0.0,36.0,36.0,0.0,0.0,0.5
2009-03-03,1,1,2.3154432479374143,0.42857142857142855,2.6404761904714285,6.161111111099999,7.0,3.0,23.5
2009-03-03,1,1,2.2328400590045403,0.42857142857142855,2.6404761904714285,6.161111111099999,7.0,3.0,25.5
2009-03-03,1,1,1.9971462989530055,0.42857142857142855,2.6404761904714285,6.161111111099999,7.0,3.0,0.5
2009-12-05,0,1,4.100989104940769,1.0,3.625,3.625,4.0,4.0,18.5
2009-12-05,1,1,2.1058148269347257,1.0,3.625,3.625,4.0,4.0,26.5
2009-12-12,1,0,1.9740810260220096,0.3333333333333333,5.95,10.01666666665,6.0,2.0,1.5
2009-01-31,1,1,2.486187879944049,0.25,4.595833333325,16.8833333333,4.0,1.0,26.5
2009-01-31,0,1,2.374595628970318,0.25,4.595833333325,16.8833333333,4.0,1.0,1.5
2009-01-31,0,1,1.9297807671254297,0.25,4.595833333325,16.8833333333,4.0,1.0,0.5
2009-04-10,1,0,1.8469955977033126,0.25,8.8625,13.8833333333,4.0,1.0,1.5
2009-04-10,1,0,1.9971462989530055,0.25,8.8625,13.8833333333,4.0,1.0,1.5
2009-03-28,1,1,1.1256932472707804,0.3333333333333333,6.45,17.2833333333,3.0,1.0,0.5
2009-03-28,1,1,1.1508201973482022,0.3333333333333333,6.45,17.2833333333,3.0,1.0,24.5
2009-03-28,1,1,1.2110068309833157,0.3333333333333333,6.45,17.2833333333,3.0,1.0,18.5
2009-03-28,1,1,1.2797994153914525,0.3333333333333333,6.45,17.2833333333,3.0,1.0,0.5
2009-03-28,0,1,1.302247047063611,0.3333333333333333,6.45,17.2833333333,3.0,1.0,25.5
2009-01-13,0,1,3.6280673147171787,0.7692307692307693,2.7282051282076925,3.54666666667,13.0,10.0,0.5
2009-03-11,1,1,3.8372994592322094,0.375,4.43125,7.177777777766667,8.0,3.0,6.5
2009-03-11,1,1,3.059377538714347,0.375,4.43125,7.177777777766667,8.0,3.0,25.5
2009-03-11,1,1,3.4288125486951286,0.375,4.43125,7.177777777766667,8.0,3.0,16.5
2009-03-11,1,1,3.5275363037051735,0.375,4.43125,7.177777777766667,8.0,3.0,14.5
2009-03-11,1,1,2.617957157575172,0.375,4.43125,7.177777777766667,8.0,3.0,18.5
2009-03-11,1,1,2.5241273629412815,0.375,4.43125,7.177777777766667,8.0,3.0,0.5
2009-04-03,1,0,3.778110587841879,0.25,8.779166666675,14.4,4.0,1.0,15.5
2009-04-03,0,0,3.822827426623675,0.25,8.779166666675,14.4,4.0,1.0,8.5
2009-03-06,0,1,2.1627178819204373,0.4,7.01333333334,17.53333333335,5.0,2.0,25.5
2009-03-06,0,1,2.4347822626054314,0.4,7.01333333334,17.53333333335,5.0,2.0,25.5
2009-04-01,1,0,2.4915511925066687,0.7142857142857143,4.945238095242857,6.92333333334,7.0,5.0,21.5
2009-04-01,1,0,2.2661394730735895,0.7142857142857143,4.945238095242857,6.92333333334,7.0,5.0,19.5
2009-04-01,1,0,5.38541207339897,0.7142857142857143,4.945238095242857,6.92333333334,7.0,5.0,0.5
2009-02-11,0,1,1.2581538171302442,0.0,8.49166666665,36.0,2.0,0.0,0.5
2009-02-11,0,1,1.2436624506648326,0.0,8.49166666665,36.0,2.0,0.0,25.5
2009-02-11,0,1,1.3602833122066242,0.0,8.49166666665,36.0,2.0,0.0,0.5
2009-04-09,1,0,1.330311726368954,0.5,8.845833333325,17.69166666665,4.0,2.0,26.5
2009-04-09,1,0,1.5360397474792324,0.5,8.845833333325,17.69166666665,4.0,2.0,20.5
2009-04-09,1,0,1.6371582374670655,0.5,8.845833333325,17.69166666665,4.0,2.0,18.5
2009-04-09,0,0,1.9015927258707503,0.5,8.845833333325,17.69166666665,4.0,2.0,25.5
2009-04-09,1,0,1.7389612836610842,0.5,8.845833333325,17.69166666665,4.0,2.0,0.5
2009-02-03,1,1,2.06084870860322,0.3333333333333333,6.066666666666666,17.0333333333,3.0,1.0,26.5
2009-02-03,0,1,2.672266000611912,0.3333333333333333,6.066666666666666,17.0333333333,3.0,1.0,27.5
2009-02-03,0,1,1.971662645157728,0.3333333333333333,6.066666666666666,17.0333333333,3.0,1.0,26.5
2009-02-03,0,1,2.4356752118010085,0.3333333333333333,6.066666666666666,17.0333333333,3.0,1.0,25.5
2009-02-28,1,0,1.4901672843741034,0.25,4.410416666662501,17.64166666665,8.0,2.0,23.5
2009-02-28,0,0,2.007338247778492,0.25,4.410416666662501,17.64166666665,8.0,2.0,26.5
2009-02-28,1,0,1.7088452592224954,0.25,4.410416666662501,17.64166666665,8.0,2.0,0.5
2009-02-26,1,1,1.379821846614273,0.5,7.69166666665,15.3833333333,2.0,1.0,25.5
2009-02-26,0,1,1.5017758997879946,0.5,7.69166666665,15.3833333333,2.0,1.0,25.5
2009-02-26,1,1,1.756357542177139,0.5,7.69166666665,15.3833333333,2.0,1.0,1.5
2009-02-26,1,1,1.6109182976045346,0.5,7.69166666665,15.3833333333,2.0,1.0,25.5
2009-02-26,1,1,1.6446719093435602,0.5,7.69166666665,15.3833333333,2.0,1.0,25.5
2009-02-26,0,1,1.610727403263972,0.5,7.69166666665,15.3833333333,2.0,1.0,14.5
2009-01-25,1,0,1.6105801170128773,0.6666666666666666,4.877777777766666,6.325,3.0,2.0,0.5
2009-01-25,1,0,1.8378091548393838,0.6666666666666666,4.877777777766666,6.325,3.0,2.0,16.5
2009-01-25,0,0,2.1822989271195437,0.6666666666666666,4.877777777766666,6.325,3.0,2.0,21.5
2009-03-18,0,1,2.9755295662364714,0.5,4.4625,8.56666666665,4.0,2.0,19.5
2009-03-18,1,1,3.8372994592322094,0.5,4.4625,8.56666666665,4.0,2.0,16.5
2009-01-23,0,0,2.030433962573141,0.4166666666666667,2.5319444444416663,6.07666666666,12.0,5.0,23.5
2009-01-23,1,0,4.165113633110308,0.4166666666666667,2.5319444444416663,6.07666666666,12.0,5.0,24.5
2009-02-09,0,0,1.4931431304807092,0.5,7.325,14.65,2.0,1.0,23.5
2009-02-09,0,0,1.4397421955633036,0.5,7.325,14.65,2.0,1.0,16.5
2009-02-09,0,0,1.6809641575842718,0.5,7.325,14.65,2.0,1.0,0.5
2009-02-09,1,0,1.983001691780389,0.5,7.325,14.65,2.0,1.0,1.5
2009-11-19,1,1,2.080911049659196,0.0,8.33333333335,36.0,2.0,0.0,25.5
2009-11-19,0,1,2.2837420051925656,0.0,8.33333333335,36.0,2.0,0.0,24.5
2009-02-20,0,1,2.1379878807946326,0.16666666666666666,2.908333333333333,12.8833333333,6.0,1.0,25.5
2009-04-15,0,0,4.971201224850849,0.6,7.033333333340001,11.722222222233334,5.0,3.0,25.5
2009-04-15,0,0,3.919991175077323,0.6,7.033333333340001,11.722222222233334,5.0,3.0,24.5
2009-04-15,0,0,2.05300828461168,0.6,7.033333333340001,11.722222222233334,5.0,3.0,25.5
2009-11-14,0,0,1.6619478577060642,0.5,4.979166666675,9.95833333335,4.0,2.0,5.5
2009-11-14,0,0,1.6619478577060642,0.5,4.979166666675,9.95833333335,4.0,2.0,0.5
2009-12-08,0,0,1.6975597837077572,0.6666666666666666,3.2648148148111114,4.897222222216667,9.0,6.0,2.5
2009-12-08,0,0,1.932021036894646,0.6666666666666666,3.2648148148111114,4.897222222216667,9.0,6.0,21.5
2009-12-08,1,0,2.09038148171817,0.6666666666666666,3.2648148148111114,4.897222222216667,9.0,6.0,0.5
2009-12-09,0,1,2.552282052260771,0.2,3.3333333333399997,13.0,5.0,1.0,0.5
2009-01-03,1,0,3.479392229247212,0.38461538461538464,2.7102564102538462,6.57333333334,13.0,5.0,24.5
2009-01-03,0,0,3.5621818010679784,0.38461538461538464,2.7102564102538462,6.57333333334,13.0,5.0,1.5
2009-01-03,0,0,3.0819099697950434,0.38461538461538464,2.7102564102538462,6.57333333334,13.0,5.0,23.5
2009-01-03,1,0,3.6798387094617873,0.38461538461538464,2.7102564102538462,6.57333333334,13.0,5.0,0.5
2009-01-09,0,0,5.113191882421348,0.5555555555555556,3.4555555555555557,6.220000000000001,9.0,5.0,24.5
2009-01-17,0,1,2.230646711277337,0.5,2.3071428571428565,2.7904761904714284,14.0,7.0,1.5
2009-01-17,0,1,2.230646711277337,0.5,2.3071428571428565,2.7904761904714284,14.0,7.0,23.5
2009-01-17,0,1,2.1041341542702074,0.5,2.3071428571428565,2.7904761904714284,14.0,7.0,21.5
2009-01-19,0,1,5.194067345174237,0.5,2.453571428571429,4.9071428571428575,14.0,7.0,24.5
