date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-19,1,0,2.9856819377004893,0.47058823529411764,1.9431372548999999,3.85625,17.0,8.0,0.5
2006-12-19,0,0,2.2983656774513372,0.47058823529411764,1.9431372548999999,3.85625,17.0,8.0,21.5
2006-12-28,0,1,3.231368889115667,0.45454545454545453,2.6878787878818184,4.67,11.0,5.0,6.5
2006-12-28,0,1,3.092052044559668,0.45454545454545453,2.6878787878818184,4.67,11.0,5.0,5.5
2006-11-21,0,1,2.030433962573141,0.45454545454545453,3.222727272727273,7.090000000000001,11.0,5.0,18.5
2006-11-11,1,1,1.2614210312384826,0.5714285714285714,5.0,8.070833333325,7.0,4.0,17.5
2006-11-11,1,1,2.0220568578988836,0.5714285714285714,5.0,8.070833333325,7.0,4.0,25.5
2006-11-11,0,1,2.7287860995813884,0.5714285714285714,5.0,8.070833333325,7.0,4.0,25.5
2006-11-11,1,1,3.454422142899453,0.5714285714285714,5.0,8.070833333325,7.0,4.0,27.5
2006-12-21,0,0,2.128231705849268,0.5555555555555556,3.216666666666667,5.79,9.0,5.0,1.5
2006-12-21,0,0,2.128231705849268,0.5555555555555556,3.216666666666667,5.79,9.0,5.0,18.5
2006-12-21,1,0,2.3498703659840574,0.5555555555555556,3.216666666666667,5.79,9.0,5.0,0.5
2006-12-21,0,0,2.0474538661864385,0.5555555555555556,3.216666666666667,5.79,9.0,5.0,26.5
2006-03-19,1,1,5.088830141681313,0.4,3.3233333333299995,8.308333333325,10.0,4.0,0.5
2006-11-26,1,1,1.4273023848472677,0.5454545454545454,2.8848484848454543,5.288888888883333,11.0,6.0,20.5
2006-12-16,1,0,1.7765912477548835,0.6666666666666666,3.7277777777777783,5.591666666666666,9.0,6.0,22.5
2006-11-02,1,1,1.7723809943907443,1.0,3.038888888883333,3.038888888883333,6.0,6.0,0.5
2006-11-02,1,1,1.6682166344870382,1.0,3.038888888883333,3.038888888883333,6.0,6.0,3.5
