date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-11-09,1,0,2.6338489845081203,1.0,11.55833333335,11.55833333335,2.0,2.0,0.5
2008-11-09,0,0,3.5275363037051735,1.0,11.55833333335,11.55833333335,2.0,2.0,0.5
2013-11-16,0,1,1.918098391271073,0.6666666666666666,3.725925925922222,5.588888888883332,9.0,6.0,29.5
2013-11-16,0,1,2.127097275778656,0.6666666666666666,3.725925925922222,5.588888888883332,9.0,6.0,0.5
2013-11-28,0,1,1.4190841839428814,0.75,3.9375000000000004,5.25,4.0,3.0,0.5
2013-11-28,1,1,1.3698813314785603,0.75,3.9375000000000004,5.25,4.0,3.0,23.5
2013-11-02,0,0,2.128231705849268,0.625,3.914583333337501,6.26333333334,8.0,5.0,1.5
2013-10-31,0,0,3.5157158351047473,0.2,6.44333333334,28.0,5.0,1.0,26.5
2013-10-31,1,0,4.044220175039532,0.2,6.44333333334,28.0,5.0,1.0,0.5
2013-10-31,0,0,2.319286942611977,0.2,6.44333333334,28.0,5.0,1.0,29.5
2013-10-31,0,0,2.319286942611977,0.2,6.44333333334,28.0,5.0,1.0,24.5
2013-11-23,1,1,2.7039391983956875,0.5,2.7291666666666665,5.458333333333333,12.0,6.0,1.5
2013-11-23,1,1,2.724327264434351,0.5,2.7291666666666665,5.458333333333333,12.0,6.0,20.5
2013-12-04,0,1,4.11196616357192,0.16666666666666666,5.038888888883333,25.8166666667,6.0,1.0,28.5
2013-12-04,1,1,5.23750522715128,0.16666666666666666,5.038888888883333,25.8166666667,6.0,1.0,29.5
2013-11-30,1,1,1.9346670574811329,0.5714285714285714,4.559523809528571,7.979166666674999,7.0,4.0,0.5
2013-11-30,1,1,2.1627178819204373,0.5714285714285714,4.559523809528571,7.979166666674999,7.0,4.0,26.5
2013-11-07,1,0,1.4435952149572313,0.5,4.28125,8.5625,8.0,4.0,0.5
2013-11-07,1,0,1.4466319977140945,0.5,4.28125,8.5625,8.0,4.0,9.5
2013-11-09,1,1,3.53921867955953,0.4,3.1533333333299995,7.883333333325,10.0,4.0,25.5
2013-11-09,0,1,2.7680329057039206,0.4,3.1533333333299995,7.883333333325,10.0,4.0,1.5
2013-11-05,1,1,2.672266000611912,0.625,4.1083333333375,6.57333333334,8.0,5.0,0.5
2013-11-05,1,1,2.4692288370687705,0.625,4.1083333333375,6.57333333334,8.0,5.0,25.5
2013-11-11,1,1,1.4047280628087286,0.6,3.425,4.997222222216666,10.0,6.0,23.5
2013-11-14,0,0,2.0292003252430892,0.3333333333333333,4.0,10.094444444433334,9.0,3.0,23.5
2013-11-17,1,0,1.6965642253470794,0.75,3.5479166666624997,4.7305555555500005,8.0,6.0,32.5
2013-11-17,0,0,2.1747517214841605,0.75,3.5479166666624997,4.7305555555500005,8.0,6.0,0.5
2013-11-17,0,0,2.423031246069913,0.75,3.5479166666624997,4.7305555555500005,8.0,6.0,26.5
2013-11-19,1,1,3.124251124354969,0.42857142857142855,3.6142857142857143,7.655555555566667,7.0,3.0,24.5
2013-11-19,0,1,2.8449093838194073,0.42857142857142855,3.6142857142857143,7.655555555566667,7.0,3.0,25.5
2013-12-01,1,0,1.9540402751385635,0.25,7.0875,28.35,4.0,1.0,27.5
2013-12-01,1,0,2.3621110723080725,0.25,7.0875,28.35,4.0,1.0,0.5
2013-12-01,0,0,3.1490662934746934,0.25,7.0875,28.35,4.0,1.0,6.5
2013-12-01,0,0,3.1969223146523285,0.25,7.0875,28.35,4.0,1.0,0.5
2013-12-01,1,0,3.5621818010679784,0.25,7.0875,28.35,4.0,1.0,0.5
2013-12-01,0,0,2.5241273629412815,0.25,7.0875,28.35,4.0,1.0,0.5
2013-12-01,1,0,4.144192367949668,0.25,7.0875,28.35,4.0,1.0,23.5
2013-12-07,1,0,2.4470183818684976,0.14285714285714285,4.478571428571428,20.1166666667,7.0,1.0,0.5
2013-12-07,0,0,2.4915511925066687,0.14285714285714285,4.478571428571428,20.1166666667,7.0,1.0,0.5
2013-12-08,1,1,2.074164484578992,0.2857142857142857,4.616666666671429,10.59166666665,7.0,2.0,11.5
2013-12-08,1,1,1.8699543168131116,0.2857142857142857,4.616666666671429,10.59166666665,7.0,2.0,11.5
2013-12-08,0,1,2.1627178819204373,0.2857142857142857,4.616666666671429,10.59166666665,7.0,2.0,0.5
