date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-12-22,0,1,1.306857530471856,0.0,36.0,36.0,0.0,0.0,19.5
2011-01-21,0,0,1.0628280881778118,0.0,36.0,36.0,0.0,0.0,4.5
2011-01-21,1,0,1.0296194171811581,0.0,36.0,36.0,0.0,0.0,0.5
2011-01-21,0,0,0.881160272353688,0.0,36.0,36.0,0.0,0.0,17.5
2011-01-29,0,0,1.0821024797042975,0.0,36.0,36.0,0.0,0.0,15.5
2011-01-29,0,0,1.49153291812155,0.0,36.0,36.0,0.0,0.0,11.5
2011-01-29,0,0,1.6265873145070548,0.0,36.0,36.0,0.0,0.0,1.5
2011-02-27,0,1,1.5331092294569355,0.0,36.0,36.0,0.0,0.0,12.5
2011-02-27,1,1,1.7179286589386351,0.0,36.0,36.0,0.0,0.0,6.5
2011-04-13,0,1,1.5607018008578546,0.0,10.2333333333,36.0,1.0,0.0,16.5
2012-01-29,0,0,1.4190841839428814,0.0,36.0,36.0,0.0,0.0,13.5
2012-04-26,0,1,0.6236649525670207,0.42857142857142855,4.2119047619000005,9.65,7.0,3.0,15.5
2012-04-26,0,1,0.9273765969559177,0.42857142857142855,4.2119047619000005,9.65,7.0,3.0,0.5
2012-03-23,1,1,1.587484402218228,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-04,1,0,1.292684861997583,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-04,0,0,1.4160789224774182,0.0,36.0,36.0,0.0,0.0,15.5
2012-03-26,1,1,1.68924390570246,0.0,36.0,36.0,0.0,0.0,15.5
2012-04-15,0,0,1.5941870721816336,0.0,36.0,36.0,0.0,0.0,11.5
2012-04-16,0,1,1.7094508217653313,0.5,3.916666666666666,7.833333333333333,6.0,3.0,11.5
2012-04-16,0,1,1.583149432530013,0.5,3.916666666666666,7.833333333333333,6.0,3.0,16.5
2012-04-16,1,1,1.3926570549077193,0.5,3.916666666666666,7.833333333333333,6.0,3.0,1.5
2012-04-18,0,0,1.209264898907701,0.5,9.225,18.45,2.0,1.0,16.5
2012-04-22,0,0,2.6907587039921492,0.5,11.675,23.35,2.0,1.0,17.5
2012-04-22,0,0,2.990001598845006,0.5,11.675,23.35,2.0,1.0,17.5
2012-04-22,1,0,3.879499813722586,0.5,11.675,23.35,2.0,1.0,0.5
