date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-11-17,1,0,1.0679585475771072,0.0,36.0,36.0,0.0,0.0,22.5
2008-11-17,0,0,1.3089611577167202,0.0,36.0,36.0,0.0,0.0,24.5
2008-11-18,0,0,1.366091653802371,0.0,36.0,36.0,0.0,0.0,27.5
2008-11-18,1,0,1.4884679858491978,0.0,36.0,36.0,0.0,0.0,17.5
2008-11-18,0,0,1.515460177863554,0.0,36.0,36.0,0.0,0.0,26.5
2008-11-20,0,0,1.037782727820319,0.45454545454545453,3.266666666663636,6.663333333340001,11.0,5.0,24.5
2008-11-20,1,0,1.2237754316221157,0.45454545454545453,3.266666666663636,6.663333333340001,11.0,5.0,12.5
2009-11-15,1,1,1.9093035277056216,0.0,36.0,36.0,0.0,0.0,29.5
2009-02-17,0,0,1.3579905849570388,0.0,36.0,36.0,0.0,0.0,21.5
2009-02-17,0,0,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,28.5
2009-03-17,0,1,1.6533380913093405,0.0,36.0,36.0,0.0,0.0,23.5
2009-01-23,0,1,1.2683837663077757,0.0,36.0,36.0,0.0,0.0,19.5
2009-01-23,1,1,1.0841492266405548,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-23,0,1,1.1410837157770024,0.0,36.0,36.0,0.0,0.0,29.5
2009-04-15,0,0,3.879499813722586,0.25,8.0125,18.5666666667,4.0,1.0,25.5
2009-04-15,1,0,2.9856819377004893,0.25,8.0125,18.5666666667,4.0,1.0,26.5
2009-04-15,1,0,2.812683179441659,0.25,8.0125,18.5666666667,4.0,1.0,22.5
2009-02-23,0,0,1.197009843570686,0.0,36.0,36.0,0.0,0.0,25.5
2009-02-23,0,0,1.3456849290406525,0.0,36.0,36.0,0.0,0.0,25.5
2009-02-23,1,0,1.4414136603409702,0.0,36.0,36.0,0.0,0.0,23.5
2009-02-23,0,0,1.4622260660869046,0.0,36.0,36.0,0.0,0.0,25.5
2009-03-15,0,1,1.423402149434966,0.0,36.0,36.0,0.0,0.0,11.5
2009-03-15,1,1,1.423402149434966,0.0,36.0,36.0,0.0,0.0,29.5
2009-03-15,0,1,1.4047280628087286,0.0,36.0,36.0,0.0,0.0,22.5
2009-03-23,0,1,1.6307476990208514,0.0,36.0,36.0,0.0,0.0,28.5
2009-03-23,0,1,2.1099707467146587,0.0,36.0,36.0,0.0,0.0,30.5
2009-04-14,0,1,2.523544442493414,0.25,5.466666666675,20.5166666667,4.0,1.0,21.5
2009-04-14,0,1,3.0183321054712318,0.25,5.466666666675,20.5166666667,4.0,1.0,20.5
