date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-11-02,1,0,1.2896106894877533,0.0,36.0,36.0,0.0,0.0,0.5
2011-11-02,1,0,1.3562558520006633,0.0,36.0,36.0,0.0,0.0,17.5
2011-11-17,1,1,0.9801247795764625,0.0,36.0,36.0,0.0,0.0,22.5
2011-11-17,0,1,1.0010460447371021,0.0,36.0,36.0,0.0,0.0,8.5
2011-11-22,1,0,0.8528262606041401,0.0,36.0,36.0,0.0,0.0,17.5
2011-11-22,0,0,1.222621363404009,0.0,36.0,36.0,0.0,0.0,20.5
2011-11-22,0,0,1.222621363404009,0.0,36.0,36.0,0.0,0.0,25.5
2011-11-30,1,0,1.5132492981386587,0.0,36.0,36.0,0.0,0.0,19.5
2011-12-05,0,0,1.233333449428221,0.0,36.0,36.0,0.0,0.0,26.5
2011-12-05,0,0,1.2341025457779653,0.0,36.0,36.0,0.0,0.0,20.5
2011-12-08,1,1,1.7303138033764864,0.0,36.0,36.0,0.0,0.0,23.5
2011-12-31,0,1,3.778110587841879,0.25,8.783333333325,18.75,4.0,1.0,18.5
2011-01-03,0,1,2.511473677172722,0.0,22.8,36.0,1.0,0.0,12.5
2011-01-03,0,1,2.511473677172722,0.0,22.8,36.0,1.0,0.0,26.5
2011-01-03,0,1,2.709261588288507,0.0,22.8,36.0,1.0,0.0,18.5
2011-01-07,0,1,1.8378091548393838,0.8571428571428571,4.873809523814286,5.6861111111166665,7.0,6.0,0.5
2011-01-07,1,1,1.5897583544876543,0.8571428571428571,4.873809523814286,5.6861111111166665,7.0,6.0,18.5
2011-01-07,1,1,1.397456323785261,0.8571428571428571,4.873809523814286,5.6861111111166665,7.0,6.0,1.5
2011-01-12,0,1,1.1548618339867258,0.0,7.88333333333,36.0,1.0,0.0,22.5
2011-01-12,0,1,1.4441617434404392,0.0,7.88333333333,36.0,1.0,0.0,23.5
2011-01-12,1,1,1.5124374159602454,0.0,7.88333333333,36.0,1.0,0.0,20.5
2011-01-21,0,1,1.4622260660869046,0.0,36.0,36.0,0.0,0.0,25.5
2011-01-25,1,1,1.6371582374670655,1.0,8.19166666665,8.19166666665,2.0,2.0,21.5
2011-01-25,0,1,1.4622260660869046,1.0,8.19166666665,8.19166666665,2.0,2.0,15.5
2011-01-25,0,1,1.7389612836610842,1.0,8.19166666665,8.19166666665,2.0,2.0,0.5
2011-01-28,0,0,1.5977570528213445,0.0,36.0,36.0,0.0,0.0,1.5
2011-01-28,0,0,1.5977570528213445,0.0,36.0,36.0,0.0,0.0,1.5
2011-01-28,0,0,1.4893665462597048,0.0,36.0,36.0,0.0,0.0,1.5
2011-01-28,0,0,1.4893665462597048,0.0,36.0,36.0,0.0,0.0,25.5
2011-02-16,0,1,1.8586101301240057,1.0,4.883333333333334,4.883333333333334,3.0,3.0,20.5
2011-02-22,0,0,1.6152745048785517,0.0,36.0,36.0,0.0,0.0,3.5
2011-03-23,0,1,4.853591544486569,0.75,8.708333333325,11.6111111111,4.0,3.0,18.5
2011-03-23,0,1,2.74584539726427,0.75,8.708333333325,11.6111111111,4.0,3.0,16.5
2011-03-04,1,0,2.8017061208105085,0.625,4.414583333337499,7.06333333334,8.0,5.0,0.5
2011-03-04,0,0,2.1822989271195437,0.625,4.414583333337499,7.06333333334,8.0,5.0,24.5
2011-03-04,0,0,2.1822989271195437,0.625,4.414583333337499,7.06333333334,8.0,5.0,5.5
2011-04-03,0,0,2.8017061208105085,0.5,17.45,34.9,2.0,1.0,25.5
2011-03-19,1,0,5.076423034634259,0.0,5.56666666665,36.0,2.0,0.0,12.5
2011-03-19,0,0,3.479392229247212,0.0,5.56666666665,36.0,2.0,0.0,26.5
2011-03-16,0,0,3.893179917626666,0.625,2.9979166666625,4.79666666666,8.0,5.0,26.5
2011-03-16,0,0,2.827970868091366,0.625,2.9979166666625,4.79666666666,8.0,5.0,0.5
2011-03-16,1,0,3.9589065913269965,0.625,2.9979166666625,4.79666666666,8.0,5.0,20.5
2011-04-08,0,1,1.6838414074191115,0.0,5.616666666666667,36.0,3.0,0.0,24.5
2011-03-13,0,1,1.0223040956047853,0.0,5.886111111116667,36.0,6.0,0.0,21.5
2011-03-17,1,0,0.45667996804726485,0.0,3.15,36.0,3.0,0.0,0.5
