date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-05,0,1,2.7654202327611688,0.7142857142857143,3.2047619047571425,4.48666666666,7.0,5.0,24.5
2006-11-05,1,1,3.2284300376730126,0.7142857142857143,3.2047619047571425,4.48666666666,7.0,5.0,0.5
2006-11-05,1,1,2.406251867389312,0.7142857142857143,3.2047619047571425,4.48666666666,7.0,5.0,1.5
2006-11-05,1,1,2.07508423631088,0.7142857142857143,3.2047619047571425,4.48666666666,7.0,5.0,0.5
2006-11-05,0,1,3.7290612437467683,0.7142857142857143,3.2047619047571425,4.48666666666,7.0,5.0,0.5
2006-11-05,1,1,3.7290612437467683,0.7142857142857143,3.2047619047571425,4.48666666666,7.0,5.0,0.5
2006-11-05,0,1,5.348059458442851,0.7142857142857143,3.2047619047571425,4.48666666666,7.0,5.0,0.5
2006-11-05,0,1,5.348059458442851,0.7142857142857143,3.2047619047571425,4.48666666666,7.0,5.0,24.5
2006-11-25,1,0,3.0458820572394627,0.6666666666666666,3.6074074074111113,4.922222222216667,9.0,6.0,0.5
2006-11-25,1,0,3.906675399101551,0.6666666666666666,3.6074074074111113,4.922222222216667,9.0,6.0,0.5
2006-11-25,0,0,3.503753969987247,0.6666666666666666,3.6074074074111113,4.922222222216667,9.0,6.0,0.5
2006-01-04,1,0,3.018797546484987,0.5714285714285714,4.614285714285714,7.304166666675,7.0,4.0,0.5
2006-01-04,0,0,5.23750522715128,0.5714285714285714,4.614285714285714,7.304166666675,7.0,4.0,0.5
2006-01-04,0,0,3.3074098515619874,0.5714285714285714,4.614285714285714,7.304166666675,7.0,4.0,16.5
2006-01-04,1,0,5.279134547131263,0.5714285714285714,4.614285714285714,7.304166666675,7.0,4.0,2.5
2006-12-07,0,1,1.7696783861527996,0.625,3.775,6.04,8.0,5.0,22.5
2006-04-06,0,0,1.8267715151877635,0.2857142857142857,4.135714285714285,13.81666666665,7.0,2.0,0.5
2006-04-06,0,0,1.7085974233593777,0.2857142857142857,4.135714285714285,13.81666666665,7.0,2.0,0.5
2006-11-23,1,1,1.8469955977033126,0.46153846153846156,2.6333333333307696,4.891666666666667,13.0,6.0,23.5
2006-11-23,1,1,1.804323883515605,0.46153846153846156,2.6333333333307696,4.891666666666667,13.0,6.0,25.5
2006-11-23,1,1,1.9574831346129717,0.46153846153846156,2.6333333333307696,4.891666666666667,13.0,6.0,0.5
2006-03-11,1,1,2.064107177679729,0.6666666666666666,4.627777777783334,6.091666666675,6.0,4.0,0.5
2006-03-11,0,1,2.6352405310885576,0.6666666666666666,4.627777777783334,6.091666666675,6.0,4.0,0.5
2006-04-19,0,1,2.0014800002101243,1.0,12.75,12.75,1.0,1.0,0.5
2006-04-19,0,1,2.334381867076045,1.0,12.75,12.75,1.0,1.0,1.5
2006-04-19,1,1,2.1257222942438423,1.0,12.75,12.75,1.0,1.0,0.5
2006-12-10,0,1,3.454422142899453,0.4,3.5433333333299997,4.479166666675,10.0,4.0,0.5
2006-12-10,1,1,3.550766151984302,0.4,3.5433333333299997,4.479166666675,10.0,4.0,0.5
2006-01-11,0,0,2.962979487082183,0.7142857142857143,4.609523809528571,6.45333333334,7.0,5.0,22.5
2006-04-09,1,0,3.9461023190810085,0.5,4.625,6.894444444433333,6.0,3.0,0.5
2006-04-09,1,0,3.503753969987247,0.5,4.625,6.894444444433333,6.0,3.0,0.5
2006-04-09,0,0,3.550766151984302,0.5,4.625,6.894444444433333,6.0,3.0,0.5
2006-03-08,0,1,2.5238807842197755,0.6,6.31333333334,10.522222222233333,5.0,3.0,1.5
2006-03-08,1,1,3.0508515727750707,0.6,6.31333333334,10.522222222233333,5.0,3.0,0.5
2006-03-08,0,1,4.185606153500426,0.6,6.31333333334,10.522222222233333,5.0,3.0,0.5
2006-03-08,1,1,4.205687149557474,0.6,6.31333333334,10.522222222233333,5.0,3.0,1.5
2006-02-27,1,0,2.6596236071967354,0.6666666666666666,3.1388888888888893,4.708333333333333,9.0,6.0,18.5
2006-12-04,0,0,5.24807615011129,0.6,5.56333333334,9.272222222233333,5.0,3.0,27.5
2006-12-04,0,0,3.669696634697162,0.6,5.56333333334,9.272222222233333,5.0,3.0,26.5
2006-12-30,1,1,2.037847644380999,0.6,3.4549999999999996,5.758333333333333,10.0,6.0,26.5
2006-02-25,1,0,3.7386215460087504,0.42857142857142855,2.3523809523785713,5.111111111116666,14.0,6.0,0.5
2006-02-25,1,0,3.425657679232316,0.42857142857142855,2.3523809523785713,5.111111111116666,14.0,6.0,1.5
2006-12-19,0,1,2.6338489845081203,0.75,3.5833333333375004,4.777777777783333,8.0,6.0,26.5
2006-12-19,1,1,5.24807615011129,0.75,3.5833333333375004,4.777777777783333,8.0,6.0,0.5
2006-12-19,0,1,3.397380583135454,0.75,3.5833333333375004,4.777777777783333,8.0,6.0,24.5
2006-11-02,0,0,1.6731696566017316,0.8181818181818182,2.977272727272727,3.2962962963,11.0,9.0,25.5
2006-11-02,0,0,2.1156816266949794,0.8181818181818182,2.977272727272727,3.2962962963,11.0,9.0,21.5
2006-11-02,0,0,2.1156816266949794,0.8181818181818182,2.977272727272727,3.2962962963,11.0,9.0,0.5
2006-11-02,1,0,2.1714996860977833,0.8181818181818182,2.977272727272727,3.2962962963,11.0,9.0,23.5
2006-11-02,1,0,5.289276621895888,0.8181818181818182,2.977272727272727,3.2962962963,11.0,9.0,20.5
2006-12-20,1,0,1.9971462989530055,1.0,4.5944444444500006,4.5944444444500006,6.0,6.0,1.5
2006-12-20,0,0,2.1822989271195437,1.0,4.5944444444500006,4.5944444444500006,6.0,6.0,1.5
2006-12-28,1,1,1.7383586925009398,0.25,7.666666666675,30.6666666667,4.0,1.0,1.5
2006-12-28,0,1,2.06084870860322,0.25,7.666666666675,30.6666666667,4.0,1.0,23.5
2006-12-28,1,1,2.2432096905780425,0.25,7.666666666675,30.6666666667,4.0,1.0,0.5
2006-03-31,1,1,1.9092203918199686,0.7,3.3316666666700003,4.759523809528572,10.0,7.0,1.5
2006-03-31,1,1,1.823353834646272,0.7,3.3316666666700003,4.759523809528572,10.0,7.0,0.5
2006-03-31,1,1,2.2745774680071422,0.7,3.3316666666700003,4.759523809528572,10.0,7.0,1.5
2006-03-31,0,1,2.4956332275266435,0.7,3.3316666666700003,4.759523809528572,10.0,7.0,24.5
2006-03-31,1,1,2.3892455312188874,0.7,3.3316666666700003,4.759523809528572,10.0,7.0,1.5
2006-04-02,0,1,2.709261588288507,0.4,6.40666666666,8.65833333335,5.0,2.0,0.5
2006-04-02,1,1,2.733186174373752,0.4,6.40666666666,8.65833333335,5.0,2.0,0.5
2006-04-02,1,1,2.138384077313286,0.4,6.40666666666,8.65833333335,5.0,2.0,25.5
2006-04-02,1,1,2.812683179441659,0.4,6.40666666666,8.65833333335,5.0,2.0,1.5
2006-04-02,0,1,3.3074098515619874,0.4,6.40666666666,8.65833333335,5.0,2.0,1.5
2006-03-18,1,1,2.7039391983956875,0.5,6.862500000000001,13.725000000000001,4.0,2.0,0.5
2006-03-18,1,1,2.724327264434351,0.5,6.862500000000001,13.725000000000001,4.0,2.0,1.5
2006-03-18,0,1,3.13162199424664,0.5,6.862500000000001,13.725000000000001,4.0,2.0,1.5
2006-03-18,0,1,2.954910279033736,0.5,6.862500000000001,13.725000000000001,4.0,2.0,26.5
2006-01-18,1,0,3.4288125486951286,0.5714285714285714,4.064285714285714,2.1458333333325,7.0,4.0,0.5
2006-01-18,0,0,2.853912660069366,0.5714285714285714,4.064285714285714,2.1458333333325,7.0,4.0,0.5
2006-01-18,0,0,2.853912660069366,0.5714285714285714,4.064285714285714,2.1458333333325,7.0,4.0,5.5
2006-01-18,1,0,3.2085368470730216,0.5714285714285714,4.064285714285714,2.1458333333325,7.0,4.0,0.5
2006-01-18,1,0,3.2536912445535657,0.5714285714285714,4.064285714285714,2.1458333333325,7.0,4.0,0.5
2006-01-13,1,1,4.044220175039532,0.8,3.46166666667,3.5916666666625,10.0,8.0,1.5
2006-01-13,1,1,5.160204064418402,0.8,3.46166666667,3.5916666666625,10.0,8.0,1.5
2006-01-10,1,1,2.257968027505239,0.8333333333333334,1.2361111111116665,1.1566666666659997,6.0,5.0,0.5
2006-01-10,1,1,3.648057459593681,0.8333333333333334,1.2361111111116665,1.1566666666659997,6.0,5.0,0.5
2006-01-10,0,1,3.7627493026803918,0.8333333333333334,1.2361111111116665,1.1566666666659997,6.0,5.0,14.5
2006-01-10,1,1,4.032469158504013,0.8333333333333334,1.2361111111116665,1.1566666666659997,6.0,5.0,0.5
2006-01-10,0,1,5.194067345174237,0.8333333333333334,1.2361111111116665,1.1566666666659997,6.0,5.0,12.5
2006-01-10,1,1,5.216022123821206,0.8333333333333334,1.2361111111116665,1.1566666666659997,6.0,5.0,1.5
2006-03-26,0,0,4.067315889834181,0.75,4.495833333337501,5.99444444445,8.0,6.0,1.5
2006-04-12,1,1,3.436135433023436,0.6,3.85666666666,6.427777777766667,5.0,3.0,0.5
2006-04-12,1,1,3.5184864681852557,0.6,3.85666666666,6.427777777766667,5.0,3.0,1.5
2006-04-12,1,1,2.505072319382595,0.6,3.85666666666,6.427777777766667,5.0,3.0,0.5
2006-04-12,0,1,2.5380164751019487,0.6,3.85666666666,6.427777777766667,5.0,3.0,30.5
2006-01-02,1,0,2.827970868091366,0.5,2.81875,5.6375,8.0,4.0,0.5
2006-01-02,0,0,1.8814421721666514,0.5,2.81875,5.6375,8.0,4.0,9.5
2006-01-16,1,1,1.49153291812155,0.5833333333333334,2.7055555555583326,4.6380952381,12.0,7.0,0.5
2006-11-09,1,1,2.1653493688057703,0.5714285714285714,4.504761904757143,7.883333333325,7.0,4.0,1.5
2006-11-09,0,1,2.0193376176101303,0.5714285714285714,4.504761904757143,7.883333333325,7.0,4.0,22.5
2006-11-09,1,1,2.2432096905780425,0.5714285714285714,4.504761904757143,7.883333333325,7.0,4.0,0.5
2006-12-27,0,0,4.032469158504013,0.7142857142857143,4.309523809528572,5.5033333333400005,7.0,5.0,23.5
2006-03-28,1,1,3.0508515727750707,0.9,3.27833333333,3.6425925925888887,10.0,9.0,0.5
2006-03-28,1,1,3.071663978521005,0.9,3.27833333333,3.6425925925888887,10.0,9.0,0.5
2006-03-28,1,1,4.2350722217172185,0.9,3.27833333333,3.6425925925888887,10.0,9.0,1.5
2006-03-28,1,1,4.26361840362358,0.9,3.27833333333,3.6425925925888887,10.0,9.0,1.5
2006-03-28,1,1,4.272955539619519,0.9,3.27833333333,3.6425925925888887,10.0,9.0,0.5
2006-03-28,1,1,4.309455941839046,0.9,3.27833333333,3.6425925925888887,10.0,9.0,0.5
2006-03-28,1,1,3.224194986345801,0.9,3.27833333333,3.6425925925888887,10.0,9.0,1.5
2006-03-28,0,1,3.2417239189515628,0.9,3.27833333333,3.6425925925888887,10.0,9.0,23.5
2006-03-28,1,1,3.2417239189515628,0.9,3.27833333333,3.6425925925888887,10.0,9.0,1.5
2006-11-26,1,1,1.8831092478162827,0.6153846153846154,2.6141025640999995,4.2479166666625,13.0,8.0,0.5
2006-11-26,0,1,1.8113199950825485,0.6153846153846154,2.6141025640999995,4.2479166666625,13.0,8.0,24.5
2006-11-30,1,0,2.404291883095063,0.5714285714285714,4.497619047614285,6.7041666666749995,7.0,4.0,23.5
2006-11-30,0,0,2.158815129221348,0.5714285714285714,4.497619047614285,6.7041666666749995,7.0,4.0,24.5
2006-01-07,1,0,2.3995468008368435,0.75,4.9875,6.6499999999999995,4.0,3.0,0.5
2006-01-07,0,0,1.4427356720248423,0.75,4.9875,6.6499999999999995,4.0,3.0,1.5
2006-02-22,0,0,3.617383452408866,0.75,3.929166666675,5.2388888889,4.0,3.0,0.5
2006-02-22,1,0,3.669696634697162,0.75,3.929166666675,5.2388888889,4.0,3.0,0.5
2006-02-22,1,0,3.1120327292501515,0.75,3.929166666675,5.2388888889,4.0,3.0,0.5
2006-03-01,1,0,1.6189921252389121,0.8333333333333334,3.933333333333334,4.720000000000001,6.0,5.0,23.5
2006-03-06,1,1,2.303760872083058,0.7,3.0600000000000005,3.0595238095285713,10.0,7.0,0.5
2006-03-06,0,1,3.6998193941522706,0.7,3.0600000000000005,3.0595238095285713,10.0,7.0,0.5
2006-03-06,1,1,3.6998193941522706,0.7,3.0600000000000005,3.0595238095285713,10.0,7.0,0.5
2006-03-14,0,1,2.2214891993358505,0.375,3.0416666666625,6.161111111099999,8.0,3.0,0.5
2006-03-14,1,1,2.2214891993358505,0.375,3.0416666666625,6.161111111099999,8.0,3.0,0.5
2006-03-21,1,1,2.536135839556791,0.625,1.84270833333125,2.94833333333,16.0,10.0,0.5
2006-03-21,1,1,2.733186174373752,0.625,1.84270833333125,2.94833333333,16.0,10.0,0.5
2006-04-04,0,1,5.038250461129229,0.3333333333333333,3.542592592588889,7.644444444433333,9.0,3.0,0.5
2007-11-08,0,0,3.6798387094617873,0.5,7.166666666674999,8.76666666665,4.0,2.0,1.5
2007-11-08,1,0,3.6798387094617873,0.5,7.166666666674999,8.76666666665,4.0,2.0,0.5
2007-11-08,1,0,3.1412745788446492,0.5,7.166666666674999,8.76666666665,4.0,2.0,0.5
2007-12-16,0,1,2.9038606196821086,0.6153846153846154,2.641025641023077,4.2916666666625,13.0,8.0,20.5
2007-12-16,1,1,4.044220175039532,0.6153846153846154,2.641025641023077,4.2916666666625,13.0,8.0,0.5
2007-12-16,1,1,3.2646683031847163,0.6153846153846154,2.641025641023077,4.2916666666625,13.0,8.0,0.5
2007-12-16,1,1,3.286267414988178,0.6153846153846154,2.641025641023077,4.2916666666625,13.0,8.0,7.5
2007-12-16,0,1,2.916295442905956,0.6153846153846154,2.641025641023077,4.2916666666625,13.0,8.0,25.5
2007-03-21,1,0,2.0193376176101303,0.375,2.6791666666625,6.766666666666667,8.0,3.0,0.5
2007-03-21,1,0,1.9836964847214515,0.375,2.6791666666625,6.766666666666667,8.0,3.0,1.5
2007-11-28,0,0,3.4916472845842272,0.625,3.30625,5.29,8.0,5.0,5.5
2007-12-20,0,0,3.231368889115667,0.6923076923076923,2.532051282053847,3.462962962966667,13.0,9.0,25.5
2007-12-20,1,0,3.029596787506747,0.6923076923076923,2.532051282053847,3.462962962966667,13.0,9.0,0.5
2007-12-20,0,0,5.24807615011129,0.6923076923076923,2.532051282053847,3.462962962966667,13.0,9.0,24.5
2007-12-20,0,0,5.289276621895888,0.6923076923076923,2.532051282053847,3.462962962966667,13.0,9.0,1.5
2007-12-20,0,0,5.289276621895888,0.6923076923076923,2.532051282053847,3.462962962966667,13.0,9.0,25.5
2007-12-20,0,0,3.68987895444702,0.6923076923076923,2.532051282053847,3.462962962966667,13.0,9.0,0.5
2007-12-20,1,0,2.763897214121323,0.6923076923076923,2.532051282053847,3.462962962966667,13.0,9.0,0.5
2007-01-31,1,1,2.4470183818684976,0.5714285714285714,2.310714285714286,3.9729166666624995,14.0,8.0,0.5
2007-01-31,1,1,2.486187879944049,0.5714285714285714,2.310714285714286,3.9729166666624995,14.0,8.0,0.5
2007-01-31,1,1,2.536135839556791,0.5714285714285714,2.310714285714286,3.9729166666624995,14.0,8.0,1.5
2007-01-31,1,1,2.4347822626054314,0.5714285714285714,2.310714285714286,3.9729166666624995,14.0,8.0,23.5
2007-01-31,1,1,1.8814421721666514,0.5714285714285714,2.310714285714286,3.9729166666624995,14.0,8.0,0.5
2007-01-31,1,1,1.8487262938347324,0.5714285714285714,2.310714285714286,3.9729166666624995,14.0,8.0,22.5
2007-01-31,0,1,1.6979719391278871,0.5714285714285714,2.310714285714286,3.9729166666624995,14.0,8.0,28.5
2007-04-18,0,1,3.933131968638381,0.5,17.73333333335,35.4666666667,2.0,1.0,0.5
2007-04-18,1,1,3.1490662934746934,0.5,17.73333333335,35.4666666667,2.0,1.0,0.5
2007-04-18,1,1,2.962979487082183,0.5,17.73333333335,35.4666666667,2.0,1.0,27.5
2007-04-18,1,1,3.242592351485517,0.5,17.73333333335,35.4666666667,2.0,1.0,0.5
2007-02-23,0,1,2.06084870860322,0.6363636363636364,2.909090909090909,4.571428571428571,11.0,7.0,23.5
2007-02-23,1,1,2.0193376176101303,0.6363636363636364,2.909090909090909,4.571428571428571,11.0,7.0,0.5
2007-02-23,0,1,2.0079455399747657,0.6363636363636364,2.909090909090909,4.571428571428571,11.0,7.0,24.5
2007-03-23,1,0,1.9527438886338782,0.6,3.4299999999999997,5.4694444444500006,10.0,6.0,0.5
2007-04-01,1,0,1.9220246640659564,0.4,5.58,9.85,5.0,2.0,1.5
2007-04-01,1,0,1.8352445811677938,0.4,5.58,9.85,5.0,2.0,1.5
2007-04-01,0,0,1.6219309766815668,0.4,5.58,9.85,5.0,2.0,25.5
2007-02-03,0,1,3.0726933146901194,0.75,4.2625,5.683333333333334,8.0,6.0,23.5
2007-02-03,0,1,2.827970868091366,0.75,4.2625,5.683333333333334,8.0,6.0,15.5
2007-02-03,0,1,2.827970868091366,0.75,4.2625,5.683333333333334,8.0,6.0,20.5
2007-02-03,1,1,3.454422142899453,0.75,4.2625,5.683333333333334,8.0,6.0,1.5
2007-02-03,0,1,3.1851712981168094,0.75,4.2625,5.683333333333334,8.0,6.0,1.5
2007-02-03,1,1,2.4915511925066687,0.75,4.2625,5.683333333333334,8.0,6.0,1.5
2007-02-26,0,0,2.9397496388030544,0.5833333333333334,2.997222222225,4.559523809528572,12.0,7.0,0.5
2007-02-26,0,0,2.5837072345320937,0.5833333333333334,2.997222222225,4.559523809528572,12.0,7.0,1.5
