date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-03-12,1,1,1.7098260864653687,1.0,30.6666666667,30.6666666667,1.0,1.0,0.5
2006-03-12,1,1,1.8985475368770666,1.0,30.6666666667,30.6666666667,1.0,1.0,5.5
2006-03-12,0,1,2.3869262414277963,1.0,30.6666666667,30.6666666667,1.0,1.0,15.5
2006-01-15,0,1,1.2179727074095483,0.0,36.0,36.0,0.0,0.0,9.5
2006-01-15,1,1,1.502715926177953,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-19,1,0,2.7739766475146292,0.6,5.99666666666,9.994444444433334,5.0,3.0,0.5
2006-01-04,1,1,1.550866736409563,0.0,36.0,36.0,0.0,0.0,1.5
2006-04-02,1,0,1.9937280234058061,0.8,2.44,2.983333333325,5.0,4.0,1.5
2006-04-02,1,0,1.9346670574811329,0.8,2.44,2.983333333325,5.0,4.0,0.5
2006-04-02,0,0,3.5157158351047473,0.8,2.44,2.983333333325,5.0,4.0,0.5
2006-04-02,0,0,3.5157158351047473,0.8,2.44,2.983333333325,5.0,4.0,0.5
2006-04-07,1,1,2.392285159907604,1.0,32.3333333333,32.3333333333,1.0,1.0,1.5
2006-04-07,0,1,1.761682013990777,1.0,32.3333333333,32.3333333333,1.0,1.0,8.5
2006-03-29,0,0,2.9608450145535503,1.0,8.95,8.95,4.0,4.0,12.5
2006-03-29,0,0,4.92870191133357,1.0,8.95,8.95,4.0,4.0,11.5
2006-03-29,1,0,3.851565036391032,1.0,8.95,8.95,4.0,4.0,0.5
2006-04-05,1,1,4.26361840362358,0.6666666666666666,5.316666666666666,7.975,3.0,2.0,0.5
2006-02-04,0,1,1.5396283810405929,0.6,6.653333333339999,11.0888888889,5.0,3.0,0.5
2006-03-24,1,0,4.92870191133357,0.42857142857142855,5.059523809528572,5.3999999999999995,7.0,3.0,17.5
2006-04-04,1,0,1.9346670574811329,0.5,17.99166666665,10.1166666667,2.0,1.0,0.5
2006-04-04,1,0,2.536135839556791,0.5,17.99166666665,10.1166666667,2.0,1.0,0.5
2006-04-04,1,0,2.9159673050851285,0.5,17.99166666665,10.1166666667,2.0,1.0,0.5
2006-02-21,0,0,1.3282305601651294,0.42857142857142855,4.914285714285714,4.833333333333333,7.0,3.0,0.5
2006-03-10,1,1,3.9589065913269965,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-08,1,0,1.5614060813470956,0.5,8.583333333325,9.06666666665,4.0,2.0,8.5
2006-04-08,0,0,1.2305920906012133,0.5,8.583333333325,9.06666666665,4.0,2.0,20.5
2006-03-23,1,1,2.1987049625066537,0.4,7.0200000000000005,7.88333333335,5.0,2.0,0.5
2006-03-23,1,1,2.392285159907604,0.4,7.0200000000000005,7.88333333335,5.0,2.0,17.5
2006-02-11,0,0,2.2700619012884857,0.0,36.0,36.0,0.0,0.0,18.5
2006-02-13,1,1,3.059377538714347,1.0,13.7666666667,13.7666666667,1.0,1.0,0.5
2006-02-13,0,1,2.853912660069366,1.0,13.7666666667,13.7666666667,1.0,1.0,0.5
2006-02-13,1,1,3.161246712031564,1.0,13.7666666667,13.7666666667,1.0,1.0,0.5
2006-02-13,1,1,4.020578411982491,1.0,13.7666666667,13.7666666667,1.0,1.0,19.5
2006-02-15,0,1,1.1074619039450921,1.0,8.733333333325,8.733333333325,4.0,4.0,18.5
2006-02-15,1,1,1.269760544863939,1.0,8.733333333325,8.733333333325,4.0,4.0,8.5
2006-02-15,1,1,1.4556290545209547,1.0,8.733333333325,8.733333333325,4.0,4.0,0.5
2006-02-22,0,1,2.178754395273818,0.0,8.75,36.0,1.0,0.0,0.5
2007-12-31,1,1,1.288413311893357,0.0,36.0,36.0,0.0,0.0,17.5
2007-12-31,0,1,1.7458960524348737,0.0,36.0,36.0,0.0,0.0,17.5
2007-12-08,0,0,0.8400219883581523,0.0,36.0,36.0,0.0,0.0,14.5
2007-12-08,0,0,0.9363619236945754,0.0,36.0,36.0,0.0,0.0,16.5
2007-12-08,1,0,1.24598681538483,0.0,36.0,36.0,0.0,0.0,6.5
2007-12-26,0,0,2.0954885672773536,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-06,0,0,2.2886421870250326,0.75,8.8,10.566666666666666,4.0,3.0,8.5
2007-03-23,0,1,0.8241754429663494,0.0,36.0,36.0,0.0,0.0,1.5
2007-03-23,1,1,0.9143841536035735,0.0,36.0,36.0,0.0,0.0,17.5
2007-03-23,1,1,1.0493302002450913,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-14,1,1,1.9391647609157818,0.3333333333333333,4.916666666666667,14.75,3.0,1.0,0.5
2008-11-14,1,1,1.586783221869294,0.3333333333333333,4.916666666666667,14.75,3.0,1.0,0.5
2008-12-02,1,1,2.9038606196821086,1.0,16.1333333333,16.1333333333,1.0,1.0,11.5
2008-01-30,0,1,1.3502879886292456,0.8,7.086666666659999,5.766666666675,5.0,4.0,0.5
2008-02-02,0,0,2.406251867389312,0.0,7.875,36.0,2.0,0.0,12.5
2008-02-11,0,0,5.051137237405586,0.5,10.54166666665,21.0833333333,2.0,1.0,15.5
2008-02-11,0,0,5.051137237405586,0.5,10.54166666665,21.0833333333,2.0,1.0,5.5
