date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-02-23,0,0,0.9369215165675634,0.0,36.0,36.0,0.0,0.0,16.5
2009-02-23,1,0,0.8301535411418574,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-23,1,0,0.8215729691487678,0.0,36.0,36.0,0.0,0.0,17.5
2010-10-28,0,1,0.9600261253819629,0.0,36.0,36.0,0.0,0.0,23.5
2010-11-03,0,0,0.8790853778240884,0.0,36.0,36.0,0.0,0.0,5.5
2010-11-03,1,0,0.8346943063904565,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-11,0,1,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,20.5
2010-11-27,1,1,2.303537020719428,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-12,0,0,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,18.5
2010-12-12,0,0,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,23.5
2010-12-12,1,0,1.1510160773396874,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-20,0,1,1.8980286628220993,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-30,1,0,1.5792430104881314,0.0,36.0,36.0,0.0,0.0,16.5
2010-12-30,1,0,1.8610216647134024,0.0,36.0,36.0,0.0,0.0,1.5
2010-01-13,1,0,1.1185382281291907,0.0,36.0,36.0,0.0,0.0,0.5
2010-01-13,0,0,1.3816323480140793,0.0,36.0,36.0,0.0,0.0,22.5
2010-01-13,1,0,1.3820299623334331,0.0,36.0,36.0,0.0,0.0,1.5
2010-01-13,1,0,1.310979023893452,0.0,36.0,36.0,0.0,0.0,1.5
2010-03-19,1,1,2.2700619012884857,0.4,7.086666666659999,11.66666666665,5.0,2.0,0.5
2010-03-19,0,1,2.593896933496405,0.4,7.086666666659999,11.66666666665,5.0,2.0,27.5
2010-03-21,1,1,4.225372824628504,1.0,6.73333333335,6.73333333335,2.0,2.0,17.5
2010-03-23,1,1,2.6847505572741572,0.3333333333333333,7.883333333333333,18.5333333333,3.0,1.0,0.5
2010-03-26,1,0,1.166682302587152,0.0,15.9,36.0,1.0,0.0,1.5
2010-04-14,1,0,1.9135556056341567,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-14,0,0,1.8870696490323797,0.0,36.0,36.0,0.0,0.0,23.5
