date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-01-23,0,0,1.0580339291837775,0.0,7.95,36.0,2.0,0.0,17.5
2012-01-23,0,0,1.1873650679262755,0.0,7.95,36.0,2.0,0.0,8.5
2012-01-23,0,0,1.4466319977140945,0.0,7.95,36.0,2.0,0.0,0.5
