date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-20,0,0,1.7545152960556838,0.0,36.0,36.0,0.0,0.0,21.5
2006-12-23,0,0,1.9127120796457173,0.75,8.891666666675,11.344444444433334,4.0,3.0,0.5
2006-12-23,0,0,2.06084870860322,0.75,8.891666666675,11.344444444433334,4.0,3.0,26.5
2006-12-27,1,1,1.1945670060390599,1.0,6.98333333333,6.98333333333,1.0,1.0,15.5
2006-12-27,1,1,1.2809338454620642,1.0,6.98333333333,6.98333333333,1.0,1.0,6.5
2006-12-27,0,1,1.4273023848472677,1.0,6.98333333333,6.98333333333,1.0,1.0,9.5
2006-12-27,0,1,1.4724720573609429,1.0,6.98333333333,6.98333333333,1.0,1.0,25.5
2006-01-14,0,1,1.2571975655632337,0.0,10.3333333333,36.0,1.0,0.0,6.5
2006-01-14,1,1,1.244828840819948,0.0,10.3333333333,36.0,1.0,0.0,26.5
2006-01-28,1,1,0.9838098811498639,0.0,36.0,36.0,0.0,0.0,5.5
2006-01-28,0,1,0.9146455436774668,0.0,36.0,36.0,0.0,0.0,24.5
2006-01-28,0,1,0.9146455436774668,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-14,0,1,1.4384012779153166,0.0,36.0,36.0,0.0,0.0,26.5
2006-02-14,0,1,1.310979023893452,0.0,36.0,36.0,0.0,0.0,14.5
2006-02-14,0,1,1.4031723989072424,0.0,36.0,36.0,0.0,0.0,26.5
2006-03-15,0,0,1.1682606829579514,0.0,36.0,36.0,0.0,0.0,15.5
2006-04-16,0,1,1.215485228701642,0.0,36.0,36.0,0.0,0.0,21.5
2006-04-16,1,1,1.4926543771108005,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-27,1,1,1.2690430989405426,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-11,0,1,1.4088941930371315,0.0,36.0,36.0,0.0,0.0,16.5
2007-12-11,0,1,1.2983956726257264,0.0,36.0,36.0,0.0,0.0,25.5
2007-12-11,0,1,1.3246783944249212,0.0,36.0,36.0,0.0,0.0,10.5
2007-02-20,0,1,1.2237754316221157,0.0,36.0,36.0,0.0,0.0,18.5
2007-02-20,0,1,1.4174370084757444,0.0,36.0,36.0,0.0,0.0,23.5
2007-03-03,1,1,0.6867777322744655,0.0,36.0,36.0,0.0,0.0,6.5
2007-03-03,0,1,0.7182268649569687,0.0,36.0,36.0,0.0,0.0,1.5
2007-03-03,0,1,0.8845185728738176,0.0,36.0,36.0,0.0,0.0,15.5
2007-03-03,1,1,1.1747116322067568,0.0,36.0,36.0,0.0,0.0,22.5
2007-03-03,0,1,1.2169119866971332,0.0,36.0,36.0,0.0,0.0,12.5
2007-03-16,0,0,2.128231705849268,0.0,36.0,36.0,0.0,0.0,17.5
2007-03-23,0,1,0.8654686540193164,0.0,36.0,36.0,0.0,0.0,25.5
2007-03-23,1,1,0.9266979271226906,0.0,36.0,36.0,0.0,0.0,15.5
2007-03-31,0,0,1.9255994562077499,0.0,36.0,36.0,0.0,0.0,25.5
