date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-09,1,0,1.6952485688472112,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-09,0,0,1.971662645157728,0.0,36.0,36.0,0.0,0.0,21.5
2006-01-23,0,1,2.0727525535290394,0.5,8.920833333325,17.84166666665,4.0,2.0,1.5
2006-01-23,1,1,1.8530030944687736,0.5,8.920833333325,17.84166666665,4.0,2.0,11.5
2006-01-23,0,1,1.422764040901282,0.5,8.920833333325,17.84166666665,4.0,2.0,16.5
2006-11-14,1,1,1.8854734794995578,0.4,6.950000000000001,17.375,5.0,2.0,20.5
2006-12-23,0,0,2.1495449074508146,0.4444444444444444,3.9981481481444447,8.870833333325,9.0,4.0,0.5
2006-12-23,1,0,2.6510727663596696,0.4444444444444444,3.9981481481444447,8.870833333325,9.0,4.0,0.5
2006-12-31,0,1,3.996364153861897,0.25,8.983333333325,34.6,4.0,1.0,22.5
2006-01-11,1,0,2.138206850906087,0.75,8.125,10.833333333333334,4.0,3.0,0.5
2006-01-11,1,0,2.117825784688151,0.75,8.125,10.833333333333334,4.0,3.0,1.5
2006-11-25,1,1,2.5663469817281745,0.0,36.0,36.0,0.0,0.0,22.5
2006-11-25,0,1,2.2700619012884857,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-25,1,1,2.2700619012884857,0.0,36.0,36.0,0.0,0.0,18.5
2006-11-25,0,1,2.2179238933493695,0.0,36.0,36.0,0.0,0.0,24.5
2006-11-25,1,1,2.4989106978720166,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-25,0,1,2.2432096905780425,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-27,1,0,3.573468602602609,0.5,16.60833333335,33.2166666667,2.0,1.0,16.5
2006-02-27,0,0,2.8017061208105085,0.5,16.60833333335,33.2166666667,2.0,1.0,1.5
2006-02-27,1,0,4.133565275375382,0.5,16.60833333335,33.2166666667,2.0,1.0,0.5
2006-02-27,1,0,3.3281145249236785,0.5,16.60833333335,33.2166666667,2.0,1.0,18.5
2006-02-27,0,0,4.195697056482388,0.5,16.60833333335,33.2166666667,2.0,1.0,0.5
2006-02-27,0,0,4.195697056482388,0.5,16.60833333335,33.2166666667,2.0,1.0,0.5
