date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-12-22,0,1,1.2714034806113703,0.0,36.0,36.0,0.0,0.0,23.5
2011-12-03,1,1,1.9220246640659564,0.0,36.0,36.0,0.0,0.0,6.5
2011-12-03,1,1,1.8699543168131116,0.0,36.0,36.0,0.0,0.0,8.5
2011-12-03,0,1,2.0565627592949047,0.0,36.0,36.0,0.0,0.0,5.5
2011-12-03,0,1,2.0565627592949047,0.0,36.0,36.0,0.0,0.0,4.5
2011-12-03,0,1,1.7696783861527996,0.0,36.0,36.0,0.0,0.0,1.5
2011-12-03,0,1,2.041784822241831,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-03,1,1,2.203553712387867,0.0,36.0,36.0,0.0,0.0,0.5
2011-03-02,0,0,1.141644604584717,0.5,14.8,29.6,2.0,1.0,17.5
2011-03-02,1,0,1.4364441448053622,0.5,14.8,29.6,2.0,1.0,22.5
2011-03-02,1,0,1.406599627280636,0.5,14.8,29.6,2.0,1.0,1.5
2011-03-02,0,0,1.3459567453933152,0.5,14.8,29.6,2.0,1.0,24.5
2011-03-02,0,0,1.5607018008578546,0.5,14.8,29.6,2.0,1.0,17.5
2011-12-12,1,0,1.4273325484850046,0.0,36.0,36.0,0.0,0.0,0.5
2011-01-03,1,1,2.304122372312932,1.0,21.4,21.4,1.0,1.0,23.5
2011-02-15,1,0,1.65214903052715,0.0,36.0,36.0,0.0,0.0,16.5
2011-02-15,1,0,1.892665634536501,0.0,36.0,36.0,0.0,0.0,7.5
2011-11-09,0,1,1.537738679349406,0.5,3.9375000000000004,6.44166666665,4.0,2.0,10.5
2011-11-09,1,1,1.5607018008578546,0.5,3.9375000000000004,6.44166666665,4.0,2.0,0.5
2011-12-29,0,1,1.5607018008578546,0.5,14.74166666665,18.5666666667,2.0,1.0,4.5
2011-12-29,1,1,1.513717392041334,0.5,14.74166666665,18.5666666667,2.0,1.0,0.5
2011-01-07,1,0,2.9159673050851285,0.2,7.11333333334,23.4333333333,5.0,1.0,0.5
2011-03-27,0,0,1.940453109592255,0.0,35.5,36.0,1.0,0.0,13.5
2011-03-27,1,0,2.801338135525767,0.0,35.5,36.0,1.0,0.0,18.5
2011-03-27,0,0,2.0873052781400503,0.0,35.5,36.0,1.0,0.0,1.5
2011-03-16,0,1,1.6822752363863664,0.75,4.408333333325,5.877777777766667,4.0,3.0,9.5
2011-03-16,0,1,2.178754395273818,0.75,4.408333333325,5.877777777766667,4.0,3.0,23.5
2011-11-19,0,1,1.5546296759391054,1.0,15.1333333333,15.1333333333,1.0,1.0,23.5
2011-12-08,0,1,1.346316604724916,0.6666666666666666,6.2,9.3,3.0,2.0,0.5
2011-04-03,0,1,1.3579905849570388,0.5,6.90833333335,13.8166666667,2.0,1.0,7.5
2011-04-03,0,1,1.3816323480140793,0.5,6.90833333335,13.8166666667,2.0,1.0,19.5
2011-04-13,0,0,1.7088452592224954,1.0,7.05,7.05,3.0,3.0,22.5
2011-04-13,1,0,1.7929082344319283,1.0,7.05,7.05,3.0,3.0,15.5
2011-04-13,0,0,1.6751121520355987,1.0,7.05,7.05,3.0,3.0,8.5
2011-04-13,0,0,1.3166519280641436,1.0,7.05,7.05,3.0,3.0,17.5
2011-04-01,1,1,1.869601955991989,0.0,35.2833333333,36.0,1.0,0.0,1.5
2011-04-01,1,1,1.842617886461546,0.0,35.2833333333,36.0,1.0,0.0,17.5
2011-04-01,0,1,1.7488777417447892,0.0,35.2833333333,36.0,1.0,0.0,24.5
2011-04-01,1,1,1.7813607620071563,0.0,35.2833333333,36.0,1.0,0.0,0.5
2011-04-10,0,0,1.1899121508662807,0.0,36.0,36.0,0.0,0.0,1.5
2011-04-10,1,0,1.3535415746480826,0.0,36.0,36.0,0.0,0.0,21.5
2011-04-10,0,0,1.2677757608845532,0.0,36.0,36.0,0.0,0.0,18.5
2011-11-29,1,0,2.392285159907604,0.5,8.53333333335,17.0666666667,2.0,1.0,1.5
2011-12-01,1,1,3.0042671760038284,1.0,12.3833333333,12.3833333333,1.0,1.0,1.5
2011-12-01,0,1,2.5663469817281745,1.0,12.3833333333,12.3833333333,1.0,1.0,22.5
2011-12-05,0,0,0.8139108443544665,1.0,10.566666666666666,10.566666666666666,3.0,3.0,0.5
2011-12-05,0,0,1.4160789224774182,1.0,10.566666666666666,10.566666666666666,3.0,3.0,18.5
2011-12-05,0,0,1.2896106894877533,1.0,10.566666666666666,10.566666666666666,3.0,3.0,1.5
2011-12-05,1,0,1.3820299623334331,1.0,10.566666666666666,10.566666666666666,3.0,3.0,0.5
2011-01-01,0,0,2.508859890810493,0.0,36.0,36.0,0.0,0.0,18.5
2011-01-09,0,0,2.2661394730735895,0.5,5.7,11.4,2.0,1.0,23.5
2011-01-21,1,0,0.45553159663720105,0.6666666666666666,9.877777777766667,0.533333333335,3.0,2.0,0.5
2011-01-21,0,0,0.6411701254619943,0.6666666666666666,9.877777777766667,0.533333333335,3.0,2.0,20.5
2011-01-22,0,1,0.941924279481128,1.0,15.7666666667,15.7666666667,1.0,1.0,8.5
2011-01-22,0,1,1.2444747476352658,1.0,15.7666666667,15.7666666667,1.0,1.0,21.5
2011-01-22,1,1,1.2444747476352658,1.0,15.7666666667,15.7666666667,1.0,1.0,9.5
2011-01-22,1,1,1.269760544863939,1.0,15.7666666667,15.7666666667,1.0,1.0,23.5
2011-01-22,0,1,1.1873650679262755,1.0,15.7666666667,15.7666666667,1.0,1.0,19.5
2011-01-22,0,1,1.1873650679262755,1.0,15.7666666667,15.7666666667,1.0,1.0,5.5
2011-02-02,1,0,3.1490662934746934,0.5,15.85,30.35,2.0,1.0,22.5
2011-02-02,1,0,2.927929170202628,0.5,15.85,30.35,2.0,1.0,1.5
2011-02-02,1,0,2.5952547069568657,0.5,15.85,30.35,2.0,1.0,1.5
2011-02-02,0,0,1.870209397164805,0.5,15.85,30.35,2.0,1.0,9.5
2011-04-11,0,1,1.668405388522216,1.0,13.1166666667,13.1166666667,1.0,1.0,15.5
2011-04-11,0,1,1.5148132119208688,1.0,13.1166666667,13.1166666667,1.0,1.0,0.5
2012-01-12,0,1,1.02657527479993,0.0,7.00833333335,36.0,2.0,0.0,1.5
2012-03-16,0,1,2.4336133554004498,0.0,17.99166666665,36.0,2.0,0.0,24.5
2012-03-16,1,1,4.254193263163996,0.0,17.99166666665,36.0,2.0,0.0,21.5
2012-03-16,0,1,4.291372266405751,0.0,17.99166666665,36.0,2.0,0.0,23.5
2012-03-16,0,1,4.291372266405751,0.0,17.99166666665,36.0,2.0,0.0,0.5
2012-02-18,0,1,5.051137237405586,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-07,0,0,1.4466319977140945,1.0,8.133333333325,8.133333333325,4.0,4.0,26.5
2012-01-26,0,0,2.2877385848770513,0.25,8.9,34.2166666667,4.0,1.0,26.5
2012-03-24,1,0,1.4763961958170773,1.0,33.1,33.1,1.0,1.0,24.5
2012-03-24,1,0,1.5396283810405929,1.0,33.1,33.1,1.0,1.0,23.5
2012-01-08,0,0,1.940453109592255,1.0,5.788888888883334,5.788888888883334,6.0,6.0,18.5
2012-01-08,1,0,2.801338135525767,1.0,5.788888888883334,5.788888888883334,6.0,6.0,19.5
2012-01-08,0,0,2.827970868091366,1.0,5.788888888883334,5.788888888883334,6.0,6.0,0.5
2012-01-08,0,0,2.4733011036676924,1.0,5.788888888883334,5.788888888883334,6.0,6.0,21.5
2012-03-13,1,1,3.550766151984302,0.6666666666666666,11.538888888899999,11.78333333335,3.0,2.0,25.5
2012-03-13,1,1,5.268888555857225,0.6666666666666666,11.538888888899999,11.78333333335,3.0,2.0,0.5
2012-03-13,0,1,5.32884657158286,0.6666666666666666,11.538888888899999,11.78333333335,3.0,2.0,23.5
2012-03-13,1,1,4.26361840362358,0.6666666666666666,11.538888888899999,11.78333333335,3.0,2.0,0.5
2012-03-10,0,0,2.5238807842197755,0.5,6.0,8.36666666665,4.0,2.0,21.5
2012-03-10,1,0,3.996364153861897,0.5,6.0,8.36666666665,4.0,2.0,23.5
2012-03-10,0,0,2.560204390077311,0.5,6.0,8.36666666665,4.0,2.0,26.5
2012-01-03,1,1,1.6265873145070548,0.0,16.91666666665,36.0,2.0,0.0,0.5
2012-01-03,1,1,1.7489513767361704,0.0,16.91666666665,36.0,2.0,0.0,0.5
2012-01-16,0,1,1.8287480385973955,1.0,15.8833333333,15.8833333333,1.0,1.0,7.5
2012-01-16,1,1,1.4908853499986883,1.0,15.8833333333,15.8833333333,1.0,1.0,0.5
2012-01-20,0,0,1.423402149434966,0.5,17.725,35.45,2.0,1.0,21.5
2012-03-03,1,1,3.0042671760038284,0.5,11.55833333335,23.1166666667,2.0,1.0,0.5
2012-03-03,1,1,2.879198457298039,0.5,11.55833333335,23.1166666667,2.0,1.0,23.5
2012-03-03,1,1,2.0686694446979246,0.5,11.55833333335,23.1166666667,2.0,1.0,1.5
2012-03-31,1,0,1.7094508217653313,0.75,5.325,6.716666666666666,4.0,3.0,25.5
2012-03-31,0,0,2.05300828461168,0.75,5.325,6.716666666666666,4.0,3.0,25.5
2012-04-04,0,0,3.289893312103481,0.0,15.3833333333,36.0,1.0,0.0,16.5
2012-04-04,1,0,2.3637525538720325,0.0,15.3833333333,36.0,1.0,0.0,1.5
2012-12-30,1,1,1.283514492055556,0.6666666666666666,5.9388888888833335,8.908333333325,6.0,4.0,1.5
2012-12-30,0,1,1.2324982283624693,0.6666666666666666,5.9388888888833335,8.908333333325,6.0,4.0,17.5
2012-12-30,0,1,1.5430993225320218,0.6666666666666666,5.9388888888833335,8.908333333325,6.0,4.0,3.5
2012-02-20,1,0,5.226821364842967,1.0,7.71666666665,7.71666666665,2.0,2.0,1.5
2012-12-26,1,0,1.771260947679714,0.0,34.4166666667,36.0,1.0,0.0,1.5
2012-12-26,0,0,1.9674453016066114,0.0,34.4166666667,36.0,1.0,0.0,23.5
2012-12-26,1,0,1.906277922670647,0.0,34.4166666667,36.0,1.0,0.0,0.5
2012-12-26,1,0,1.8586101301240057,0.0,34.4166666667,36.0,1.0,0.0,15.5
2012-12-28,0,1,3.0458820572394627,0.0,36.0,36.0,0.0,0.0,23.5
2012-12-28,1,1,3.0458820572394627,0.0,36.0,36.0,0.0,0.0,3.5
2012-01-10,0,1,3.0726933146901194,0.0,14.8833333333,36.0,1.0,0.0,7.5
2012-01-10,1,1,2.6510727663596696,0.0,14.8833333333,36.0,1.0,0.0,25.5
2012-01-30,1,1,1.1947411340932705,0.5,8.51666666665,14.3166666667,2.0,1.0,11.5
2012-01-30,1,1,1.6578996154411114,0.5,8.51666666665,14.3166666667,2.0,1.0,19.5
2012-01-31,0,1,1.962316184442423,0.5,7.35,14.7,2.0,1.0,13.5
2012-02-02,0,0,1.0208087874990033,0.5,9.625,17.9166666667,2.0,1.0,25.5
2012-02-02,0,0,1.4908853499986883,0.5,9.625,17.9166666667,2.0,1.0,7.5
2012-02-08,0,1,1.9674453016066114,0.5833333333333334,2.6972222222249997,3.9666666666714283,12.0,7.0,10.5
2012-03-11,0,0,3.124251124354969,0.8,6.07666666666,7.595833333325,5.0,4.0,23.5
