date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-14,0,1,1.0687123429724357,0.0,36.0,36.0,0.0,0.0,23.5
2006-02-14,0,1,1.1747116322067568,0.0,36.0,36.0,0.0,0.0,27.5
2006-02-14,1,1,1.2983956726257264,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-17,0,0,3.161246712031564,0.0,36.0,36.0,0.0,0.0,26.5
2006-04-16,1,1,1.964030690168508,0.3333333333333333,3.9972222222166667,10.39166666665,6.0,2.0,18.5
2006-04-16,0,1,2.214014058812769,0.3333333333333333,3.9972222222166667,10.39166666665,6.0,2.0,25.5
2006-04-16,1,1,2.4356752118010085,0.3333333333333333,3.9972222222166667,10.39166666665,6.0,2.0,9.5
2006-03-29,1,0,1.5441248979055495,0.0,12.0,36.0,3.0,0.0,23.5
2006-03-29,1,0,1.502055151395506,0.0,12.0,36.0,3.0,0.0,0.5
2006-03-29,1,0,1.5021708185056923,0.0,12.0,36.0,3.0,0.0,0.5
2006-04-14,1,0,1.857547209766058,0.5,5.258333333325,9.05,4.0,2.0,15.5
2006-04-14,0,0,2.1747517214841605,0.5,5.258333333325,9.05,4.0,2.0,0.5
2006-04-14,1,0,3.617383452408866,0.5,5.258333333325,9.05,4.0,2.0,0.5
2006-04-14,1,0,3.6280673147171787,0.5,5.258333333325,9.05,4.0,2.0,25.5
2006-04-14,1,0,4.165113633110308,0.5,5.258333333325,9.05,4.0,2.0,16.5
2006-02-24,0,0,4.971201224850849,0.0,8.19166666665,36.0,2.0,0.0,24.5
2006-02-24,0,0,4.971201224850849,0.0,8.19166666665,36.0,2.0,0.0,0.5
2006-02-24,1,0,2.801338135525767,0.0,8.19166666665,36.0,2.0,0.0,21.5
2006-02-24,0,0,3.0726933146901194,0.0,8.19166666665,36.0,2.0,0.0,1.5
2006-04-12,0,1,0.914024013865464,0.0,8.78333333335,36.0,2.0,0.0,21.5
2006-04-12,0,1,1.1945670060390599,0.0,8.78333333335,36.0,2.0,0.0,22.5
2006-04-12,0,1,1.3579905849570388,0.0,8.78333333335,36.0,2.0,0.0,27.5
2006-03-01,0,0,2.0193376176101303,0.0,36.0,36.0,0.0,0.0,26.5
2006-03-01,1,0,2.709261588288507,0.0,36.0,36.0,0.0,0.0,23.5
2006-03-03,0,0,3.0458820572394627,0.0,17.88333333335,36.0,2.0,0.0,1.5
2006-03-22,1,1,3.1962211343033946,0.0,6.0,36.0,2.0,0.0,17.5
2006-03-22,0,1,3.2284300376730126,0.0,6.0,36.0,2.0,0.0,20.5
2006-03-24,0,0,1.557686847381655,0.42857142857142855,4.935714285714285,5.9388888889,7.0,3.0,4.5
2006-04-06,0,0,2.151762203259462,0.3333333333333333,4.9388888889,14.8166666667,3.0,1.0,25.5
2006-04-09,1,1,1.2269500374628883,0.8333333333333334,3.0638888888833335,3.5700000000000003,6.0,5.0,0.5
2006-04-09,0,1,0.9529861911602422,0.8333333333333334,3.0638888888833335,3.5700000000000003,6.0,5.0,25.5
2007-02-06,0,1,1.9984724791461688,0.5,12.0,21.6,2.0,1.0,23.5
2007-04-18,1,0,3.3336320621663895,0.4,4.55,9.99166666665,5.0,2.0,15.5
2007-04-18,0,0,3.865629965858435,0.4,4.55,9.99166666665,5.0,2.0,20.5
2007-04-18,0,0,3.9589065913269965,0.4,4.55,9.99166666665,5.0,2.0,25.5
2007-04-18,0,0,3.124251124354969,0.4,4.55,9.99166666665,5.0,2.0,25.5
