date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-12-27,0,1,1.5960148921019595,1.0,11.5,11.5,1.0,1.0,0.5
2007-12-29,1,0,1.6804553996693805,1.0,8.51666666667,8.51666666667,1.0,1.0,0.5
2007-01-19,1,0,1.8287480385973955,0.5,7.1,12.25,2.0,1.0,1.5
2007-01-19,1,0,1.5977570528213445,0.5,7.1,12.25,2.0,1.0,0.5
2007-01-31,1,1,1.186188477872698,0.0,15.7666666667,36.0,1.0,0.0,0.5
2007-02-02,0,0,0.8886095309149582,1.0,7.525,7.525,2.0,2.0,0.5
2007-02-02,1,0,1.0051083861668084,1.0,7.525,7.525,2.0,2.0,0.5
2007-02-02,0,0,1.222621363404009,1.0,7.525,7.525,2.0,2.0,6.5
2007-02-02,1,0,1.212614601484587,1.0,7.525,7.525,2.0,2.0,0.5
2007-02-02,0,0,1.1205911953868848,1.0,7.525,7.525,2.0,2.0,1.5
2007-02-02,0,0,1.0652103622838607,1.0,7.525,7.525,2.0,2.0,0.5
2007-02-13,0,1,1.38751313031402,0.0,16.725,36.0,2.0,0.0,0.5
2007-02-13,0,1,1.38751313031402,0.0,16.725,36.0,2.0,0.0,0.5
2007-02-13,1,1,1.38751313031402,0.0,16.725,36.0,2.0,0.0,0.5
2007-02-13,1,1,1.6286461860723673,0.0,16.725,36.0,2.0,0.0,0.5
2007-03-09,1,0,1.256529451290845,0.0,5.53333333335,36.0,2.0,0.0,0.5
2007-03-09,0,0,1.1372022859379787,0.0,5.53333333335,36.0,2.0,0.0,1.5
2007-03-10,1,0,1.438363216751021,0.75,5.4,7.2,4.0,3.0,0.5
2007-03-10,0,0,1.3060135298590878,0.75,5.4,7.2,4.0,3.0,0.5
2007-03-10,1,0,1.8699543168131116,0.75,5.4,7.2,4.0,3.0,0.5
2007-03-23,0,0,3.71519676243131,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-23,1,0,3.2441536320524693,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-24,1,0,3.9589065913269965,1.0,4.029999999999999,4.029999999999999,5.0,5.0,0.5
2007-03-24,1,0,3.984033541404418,1.0,4.029999999999999,4.029999999999999,5.0,5.0,0.5
2007-03-24,1,0,2.9038606196821086,1.0,4.029999999999999,4.029999999999999,5.0,5.0,0.5
2007-03-24,1,0,3.573468602602609,1.0,4.029999999999999,4.029999999999999,5.0,5.0,0.5
2007-03-24,1,0,2.466103522824904,1.0,4.029999999999999,4.029999999999999,5.0,5.0,0.5
2007-03-28,1,1,1.220013671700224,0.875,4.425,5.057142857142856,8.0,7.0,1.5
2007-03-28,1,1,1.142899968869226,0.875,4.425,5.057142857142856,8.0,7.0,0.5
