date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-09,1,0,1.53643701954961,1.0,5.70833333335,5.70833333335,2.0,2.0,24.5
2006-11-09,0,0,5.113191882421348,1.0,5.70833333335,5.70833333335,2.0,2.0,6.5
2006-01-13,1,1,1.501605207630885,0.6666666666666666,5.538888888883334,8.308333333325,6.0,4.0,1.5
2006-03-01,1,1,3.402529826895934,0.0,5.48333333333,36.0,1.0,0.0,23.5
2006-03-24,1,0,1.3811529616194718,0.2,2.46,9.21666666667,5.0,1.0,1.5
2006-01-20,0,0,2.7168998163791924,0.25,5.883333333325,23.5333333333,4.0,1.0,1.5
2006-01-20,0,0,2.814743161993815,0.25,5.883333333325,23.5333333333,4.0,1.0,16.5
2006-01-20,0,0,3.2085368470730216,0.25,5.883333333325,23.5333333333,4.0,1.0,23.5
2006-02-21,0,1,3.893179917626666,0.6,7.153333333339999,3.0277777777766666,5.0,3.0,25.5
2006-02-21,0,1,3.933131968638381,0.6,7.153333333339999,3.0277777777766666,5.0,3.0,1.5
2006-01-03,0,1,1.3116233787232776,0.5,3.035,5.14,10.0,5.0,10.5
2006-01-03,0,1,1.9971462989530055,0.5,3.035,5.14,10.0,5.0,26.5
2006-02-13,1,0,3.2748780149834853,0.5,2.208333333335,4.41666666667,2.0,1.0,9.5
2006-02-10,0,0,3.415757532993485,0.5384615384615384,2.447435897438462,1.4619047618999998,13.0,7.0,26.5
2006-02-10,0,0,3.996364153861897,0.5384615384615384,2.447435897438462,1.4619047618999998,13.0,7.0,14.5
2006-02-10,0,0,2.962979487082183,0.5384615384615384,2.447435897438462,1.4619047618999998,13.0,7.0,25.5
2006-03-23,1,1,1.6944182427368486,0.4,4.14666666666,9.99166666665,5.0,2.0,0.5
2006-04-18,0,1,2.834282291245121,0.5,4.1083333333375,7.0,8.0,4.0,0.5
2006-02-11,1,0,3.933131968638381,0.3333333333333333,9.566666666666666,28.7,3.0,1.0,1.5
2006-02-11,0,0,3.9461023190810085,0.3333333333333333,9.566666666666666,28.7,3.0,1.0,14.5
2006-11-16,1,0,1.605104211176982,0.6666666666666666,3.5833333333333335,4.522222222216667,9.0,6.0,0.5
2006-12-17,1,1,3.971548984742173,0.5,2.94833333333,5.4633333333400005,10.0,5.0,1.5
2006-12-17,0,1,3.996364153861897,0.5,2.94833333333,5.4633333333400005,10.0,5.0,7.5
2006-02-07,1,0,2.672266000611912,0.75,6.575,8.766666666666667,4.0,3.0,0.5
2006-02-15,1,1,3.402529826895934,0.5,6.6875,9.90833333335,4.0,2.0,23.5
2006-02-15,1,1,3.9461023190810085,0.5,6.6875,9.90833333335,4.0,2.0,25.5
2006-02-15,0,1,3.454422142899453,0.5,6.6875,9.90833333335,4.0,2.0,25.5
2006-03-10,1,0,2.319286942611977,0.5,5.991666666666667,5.2111111111,6.0,3.0,23.5
2006-12-23,1,1,1.756357542177139,0.5,7.7375,13.125,4.0,2.0,1.5
2006-12-23,1,1,1.7383586925009398,0.5,7.7375,13.125,4.0,2.0,5.5
2006-12-23,0,1,1.9092203918199686,0.5,7.7375,13.125,4.0,2.0,7.5
2006-12-23,0,1,1.5757333856827092,0.5,7.7375,13.125,4.0,2.0,23.5
2006-12-19,1,1,2.0358583857182526,0.5,5.79444444445,10.461111111100001,6.0,3.0,7.5
2006-12-19,0,1,5.160204064418402,0.5,5.79444444445,10.461111111100001,6.0,3.0,0.5
2006-01-27,0,0,4.94306997460049,0.0,3.366666666665,36.0,2.0,0.0,24.5
2006-01-27,1,0,2.552282052260771,0.0,3.366666666665,36.0,2.0,0.0,24.5
2006-01-27,1,0,3.415757532993485,0.0,3.366666666665,36.0,2.0,0.0,0.5
2006-02-04,1,0,2.8410258837930096,0.25,7.675000000000001,2.95,4.0,1.0,0.5
2006-04-07,1,1,2.4320171858676276,0.5,8.979166666675,17.95833333335,4.0,2.0,23.5
2006-04-07,1,1,2.2837420051925656,0.5,8.979166666675,17.95833333335,4.0,2.0,21.5
2006-04-07,0,1,2.3105532626432224,0.5,8.979166666675,17.95833333335,4.0,2.0,23.5
2006-11-26,0,0,2.1385304580498423,0.5,5.452777777783333,10.905555555566666,6.0,3.0,17.5
2006-12-09,1,1,2.447865378107651,0.42857142857142855,5.142857142857143,12.0,7.0,3.0,0.5
2006-12-09,0,1,2.523544442493414,0.42857142857142855,5.142857142857143,12.0,7.0,3.0,0.5
