date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-03-07,0,1,0.8583743039945997,0.4444444444444444,3.431481481477778,7.720833333325,9.0,4.0,0.5
2012-03-07,1,1,0.8583743039945997,0.4444444444444444,3.431481481477778,7.720833333325,9.0,4.0,0.5
2012-03-07,1,1,0.8867048106208257,0.4444444444444444,3.431481481477778,7.720833333325,9.0,4.0,1.5
2012-03-07,1,1,0.9689164714954841,0.4444444444444444,3.431481481477778,7.720833333325,9.0,4.0,2.5
2012-03-07,0,1,0.9143215812542741,0.4444444444444444,3.431481481477778,7.720833333325,9.0,4.0,4.5
2012-04-08,1,0,1.528687883961105,0.625,4.3354166666625,6.93666666666,8.0,5.0,11.5
2012-04-08,0,0,1.306529392651028,0.625,4.3354166666625,6.93666666666,8.0,5.0,14.5
2012-04-10,0,0,1.4816045409242153,0.5,7.041666666675,14.083333333350001,4.0,2.0,1.5
2012-01-11,0,0,1.665440102549385,0.0,9.16666666667,36.0,1.0,0.0,15.5
2012-12-28,1,0,0.8508081755319483,0.4,3.4633333333400005,5.925,5.0,2.0,0.5
2012-12-31,1,0,1.0883907345965715,1.0,12.3,12.3,1.0,1.0,26.5
2012-01-06,1,1,1.362850967929951,0.0,36.0,36.0,0.0,0.0,3.5
2012-01-06,1,1,1.3337763268364442,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-06,1,1,1.3579905849570388,0.0,36.0,36.0,0.0,0.0,4.5
2012-01-07,1,1,0.9138387486268684,0.5,5.49166666665,9.4,2.0,1.0,0.5
2012-01-07,1,1,0.9142547623890563,0.5,5.49166666665,9.4,2.0,1.0,17.5
2012-01-07,0,1,0.8528262606041401,0.5,5.49166666665,9.4,2.0,1.0,9.5
2012-01-07,0,1,0.8528262606041401,0.5,5.49166666665,9.4,2.0,1.0,3.5
2012-01-07,1,1,0.8528262606041401,0.5,5.49166666665,9.4,2.0,1.0,0.5
2012-01-10,1,1,0.9020357647386218,0.5,14.86666666665,28.0666666667,2.0,1.0,0.5
2012-01-13,0,1,1.306529392651028,1.0,10.2166666667,10.2166666667,1.0,1.0,17.5
2012-02-03,0,1,1.587484402218228,0.0,36.0,36.0,0.0,0.0,16.5
2012-02-04,1,0,1.5396283810405929,0.6666666666666666,3.957407407411111,5.9361111111166665,9.0,6.0,19.5
2012-02-06,0,1,3.0042671760038284,0.375,4.3541666666625,7.844444444433333,8.0,3.0,1.5
2012-02-06,1,1,2.951432014657411,0.375,4.3541666666625,7.844444444433333,8.0,3.0,0.5
2012-02-13,0,0,2.378120617138953,0.3333333333333333,11.527777777766666,34.5833333333,3.0,1.0,18.5
2012-02-13,1,0,2.3366644066469084,0.3333333333333333,11.527777777766666,34.5833333333,3.0,1.0,0.5
2012-02-13,1,0,2.0806313098154248,0.3333333333333333,11.527777777766666,34.5833333333,3.0,1.0,0.5
2012-02-13,0,0,2.457877977400081,0.3333333333333333,11.527777777766666,34.5833333333,3.0,1.0,7.5
2012-02-13,1,0,2.2328400590045403,0.3333333333333333,11.527777777766666,34.5833333333,3.0,1.0,0.5
2012-02-15,1,0,2.2432096905780425,0.5,3.1527777777833332,6.3055555555666665,6.0,3.0,0.5
2012-02-15,0,0,1.882209372150127,0.5,3.1527777777833332,6.3055555555666665,6.0,3.0,10.5
2012-02-15,1,0,2.2678718529621116,0.5,3.1527777777833332,6.3055555555666665,6.0,3.0,18.5
2012-02-15,0,0,1.7515685886448098,0.5,3.1527777777833332,6.3055555555666665,6.0,3.0,7.5
2012-02-17,1,1,3.212455257065278,0.8571428571428571,4.635714285714286,5.408333333333334,7.0,6.0,0.5
2012-02-22,1,0,2.671847152438249,0.875,4.2770833333375,4.888095238099999,8.0,7.0,0.5
