date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-02-15,0,0,1.3535415746480826,0.0,36.0,36.0,0.0,0.0,6.5
2012-02-15,0,0,1.655230390750616,0.0,36.0,36.0,0.0,0.0,17.5
2012-03-13,1,1,1.2985966423051027,0.0,36.0,36.0,0.0,0.0,8.5
2012-03-01,1,1,2.2843241338594362,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-07,1,0,1.7927690604294073,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-05,0,0,2.536135839556791,0.3333333333333333,6.272222222233334,16.3833333333,3.0,1.0,10.5
2012-03-05,1,0,2.9159673050851285,0.3333333333333333,6.272222222233334,16.3833333333,3.0,1.0,0.5
2012-04-02,1,1,4.055834707460225,1.0,16.3166666667,16.3166666667,1.0,1.0,1.5
2012-04-08,1,1,1.668405388522216,0.0,36.0,36.0,0.0,0.0,6.5
2012-04-08,0,1,1.5249408544111835,0.0,36.0,36.0,0.0,0.0,16.5
