date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-01-20,0,1,4.95723451736914,0.375,4.0604166666625,7.994444444433333,8.0,3.0,1.5
2010-03-02,0,1,2.891605564345093,0.6666666666666666,3.1222222222166667,4.683333333325,6.0,4.0,24.5
2010-03-15,1,0,1.1899121508662807,1.0,31.9833333333,31.9833333333,1.0,1.0,0.5
2010-03-15,1,0,1.3921594805722888,1.0,31.9833333333,31.9833333333,1.0,1.0,0.5
2010-12-29,0,1,1.6768295025540778,0.3333333333333333,11.35,11.5166666667,3.0,1.0,8.5
2010-01-18,1,0,2.927929170202628,0.5555555555555556,3.861111111111111,6.95,9.0,5.0,1.5
2010-01-18,0,0,2.4692288370687705,0.5555555555555556,3.861111111111111,6.95,9.0,5.0,24.5
2010-01-18,0,0,2.371891640769642,0.5555555555555556,3.861111111111111,6.95,9.0,5.0,24.5
2010-01-18,0,0,2.1714996860977833,0.5555555555555556,3.861111111111111,6.95,9.0,5.0,16.5
2010-01-18,1,0,2.834282291245121,0.5555555555555556,3.861111111111111,6.95,9.0,5.0,0.5
2010-03-03,0,0,1.569541415434788,0.4,2.9,7.25,5.0,2.0,1.5
2010-03-03,1,0,1.584447383130526,0.4,2.9,7.25,5.0,2.0,13.5
2010-11-08,0,1,2.915451442293188,0.3333333333333333,3.6388888888833333,8.94166666665,6.0,2.0,19.5
2010-11-08,1,1,2.915451442293188,0.3333333333333333,3.6388888888833333,8.94166666665,6.0,2.0,0.5
2010-01-09,1,1,1.571300483284514,0.6666666666666666,11.666666666666666,17.5,3.0,2.0,26.5
2010-01-09,1,1,1.670954631142755,0.6666666666666666,11.666666666666666,17.5,3.0,2.0,0.5
2010-04-06,1,0,1.65214903052715,0.3333333333333333,7.872222222233333,14.9,3.0,1.0,25.5
2010-04-06,1,0,1.5941870721816336,0.3333333333333333,7.872222222233333,14.9,3.0,1.0,0.5
2010-04-06,0,0,1.8016205979938351,0.3333333333333333,7.872222222233333,14.9,3.0,1.0,24.5
2010-11-04,1,0,3.479392229247212,0.3333333333333333,11.933333333333332,13.95,3.0,1.0,25.5
2010-11-04,0,0,3.606584211387106,0.3333333333333333,11.933333333333332,13.95,3.0,1.0,24.5
2010-11-04,0,0,3.0508515727750707,0.3333333333333333,11.933333333333332,13.95,3.0,1.0,10.5
2010-04-12,1,1,1.4466319977140945,0.0,9.15833333335,36.0,2.0,0.0,17.5
2010-04-12,1,1,1.4816045409242153,0.0,9.15833333335,36.0,2.0,0.0,19.5
