date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-12-30,0,1,1.3939572338654598,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-01,1,0,1.7098260864653687,0.5,11.725,21.5,2.0,1.0,17.5
2012-01-01,0,0,1.8697934718405107,0.5,11.725,21.5,2.0,1.0,13.5
2012-01-18,1,1,1.3321520619562652,0.0,36.0,36.0,0.0,0.0,17.5
2012-01-18,0,1,1.1333751473169589,0.0,36.0,36.0,0.0,0.0,19.5
2012-01-23,0,1,0.8832996309344477,0.0,36.0,36.0,0.0,0.0,5.5
2012-01-23,1,1,0.7734420632442746,0.0,36.0,36.0,0.0,0.0,1.5
2012-02-01,1,1,0.7690643802651754,0.0,36.0,36.0,0.0,0.0,13.5
2012-02-01,0,1,0.7606777962571943,0.0,36.0,36.0,0.0,0.0,19.5
2012-02-07,1,1,2.018952780199185,0.0,36.0,36.0,0.0,0.0,14.5
2012-02-19,1,0,2.018952780199185,1.0,11.6833333333,11.6833333333,1.0,1.0,0.5
2012-03-02,0,1,1.5686159179138452,0.0,11.20833333335,36.0,2.0,0.0,0.5
2012-03-07,0,0,0.9143215812542741,0.5,17.35833333335,15.6333333333,2.0,1.0,1.5
2012-03-07,1,0,1.0549035318754634,0.5,17.35833333335,15.6333333333,2.0,1.0,6.5
2012-03-07,0,0,0.8654686540193164,0.5,17.35833333335,15.6333333333,2.0,1.0,15.5
2012-03-09,0,1,1.3337763268364442,0.0,8.4125,36.0,4.0,0.0,5.5
2012-03-09,0,1,1.3337763268364442,0.0,8.4125,36.0,4.0,0.0,0.5
2012-03-22,1,0,2.593896933496405,0.5,8.145833333325,15.8,4.0,2.0,1.5
2012-04-11,0,1,3.822827426623675,0.75,8.5875,11.450000000000001,4.0,3.0,0.5
2012-04-13,1,0,1.7302572694702611,0.0,36.0,36.0,0.0,0.0,1.5
2012-04-14,0,0,1.64007488189599,1.0,8.36666666667,8.36666666667,1.0,1.0,2.5
2012-04-14,1,0,1.3805636864109054,1.0,8.36666666667,8.36666666667,1.0,1.0,1.5
2012-04-14,1,0,1.3811529616194718,1.0,8.36666666667,8.36666666667,1.0,1.0,1.5
2012-04-15,1,0,1.6286461860723673,1.0,9.377777777766667,9.377777777766667,3.0,3.0,0.5
2013-12-04,1,0,1.3752580749770047,1.0,13.5666666667,13.5666666667,1.0,1.0,1.5
2013-11-04,1,0,2.8410258837930096,0.0,36.0,36.0,0.0,0.0,19.5
2013-11-04,0,0,2.0319005969108357,0.0,36.0,36.0,0.0,0.0,16.5
2013-04-09,0,0,1.7204597916431885,0.6666666666666666,5.827777777766666,8.74166666665,3.0,2.0,17.5
2013-04-09,1,0,1.7874491177269327,0.6666666666666666,5.827777777766666,8.74166666665,3.0,2.0,5.5
2013-04-09,0,0,1.6768295025540778,0.6666666666666666,5.827777777766666,8.74166666665,3.0,2.0,19.5
2013-04-09,0,0,1.6476185838919677,0.6666666666666666,5.827777777766666,8.74166666665,3.0,2.0,1.5
2013-01-17,1,1,1.8287480385973955,0.0,36.0,36.0,0.0,0.0,1.5
2013-01-17,1,1,1.856297990365626,0.0,36.0,36.0,0.0,0.0,16.5
2013-01-30,0,1,2.853912660069366,1.0,12.8666666667,12.8666666667,1.0,1.0,20.5
2013-04-10,1,0,1.882209372150127,1.0,20.1833333333,20.1833333333,1.0,1.0,1.5
2013-04-10,0,0,1.4518740067658722,1.0,20.1833333333,20.1833333333,1.0,1.0,20.5
2013-04-10,0,0,1.4518740067658722,1.0,20.1833333333,20.1833333333,1.0,1.0,4.5
2013-02-28,0,0,1.5260563034950492,1.0,15.0,15.0,1.0,1.0,18.5
2013-03-22,1,0,0.9388046125257106,0.5714285714285714,3.757142857142857,4.5625,7.0,4.0,0.5
2013-03-22,1,0,0.9694976870021763,0.5714285714285714,3.757142857142857,4.5625,7.0,4.0,18.5
2013-03-22,0,0,1.099606818834618,0.5714285714285714,3.757142857142857,4.5625,7.0,4.0,18.5
2013-11-02,0,1,2.580216829592325,0.5,5.702777777783333,11.405555555566666,6.0,3.0,13.5
2013-03-21,1,0,3.4669851222001586,1.0,7.9611111111,7.9611111111,3.0,3.0,19.5
2013-03-26,0,0,1.2341025457779653,0.0,8.375,36.0,2.0,0.0,11.5
2013-03-26,1,0,1.1699458529385096,0.0,8.375,36.0,2.0,0.0,21.5
2013-11-09,1,1,2.493956485307918,0.2,7.02333333334,15.3833333333,5.0,1.0,0.5
2013-03-13,1,0,2.3869262414277963,0.2857142857142857,5.009523809528572,15.225,7.0,2.0,1.5
2013-03-13,0,0,1.906277922670647,0.2857142857142857,5.009523809528572,15.225,7.0,2.0,1.5
2013-03-13,0,0,2.018952780199185,0.2857142857142857,5.009523809528572,15.225,7.0,2.0,0.5
2013-03-13,1,0,2.4463967950261245,0.2857142857142857,5.009523809528572,15.225,7.0,2.0,1.5
2013-03-13,0,0,1.7303138033764864,0.2857142857142857,5.009523809528572,15.225,7.0,2.0,0.5
2013-03-13,1,0,2.0079455399747657,0.2857142857142857,5.009523809528572,15.225,7.0,2.0,1.5
2013-04-03,0,0,2.371891640769642,0.5,9.53333333335,17.8166666667,2.0,1.0,0.5
2013-01-14,1,0,1.5272977685831142,0.25,5.279166666675,13.4,4.0,1.0,0.5
2013-03-15,1,0,4.067315889834181,0.8333333333333334,4.052777777783334,4.86333333334,6.0,5.0,19.5
2013-02-10,0,0,1.761682013990777,0.0,15.8666666667,36.0,1.0,0.0,18.5
2013-03-18,0,0,1.3602833122066242,0.0,11.727777777766667,36.0,3.0,0.0,15.5
2013-03-18,1,0,1.8193746362610284,0.0,11.727777777766667,36.0,3.0,0.0,0.5
2013-03-18,0,0,1.5923225802148322,0.0,11.727777777766667,36.0,3.0,0.0,20.5
2013-03-30,0,1,1.9806730077041623,1.0,7.8500000000000005,7.8500000000000005,3.0,3.0,19.5
2013-03-30,1,1,1.9471516141433782,1.0,7.8500000000000005,7.8500000000000005,3.0,3.0,18.5
2013-03-30,1,1,1.9413282395502016,1.0,7.8500000000000005,7.8500000000000005,3.0,3.0,19.5
2013-01-11,0,0,1.9346670574811329,1.0,11.2666666667,11.2666666667,1.0,1.0,0.5
2013-01-13,1,0,3.059377538714347,1.0,18.2833333333,18.2833333333,1.0,1.0,1.5
2013-01-13,1,0,2.646819334950748,1.0,18.2833333333,18.2833333333,1.0,1.0,17.5
2013-01-13,1,0,1.9255994562077499,1.0,18.2833333333,18.2833333333,1.0,1.0,21.5
2013-01-13,0,0,1.7620289350697118,1.0,18.2833333333,18.2833333333,1.0,1.0,18.5
2013-01-08,0,1,1.6838414074191115,1.0,10.10833333335,10.10833333335,2.0,2.0,0.5
2013-12-18,0,0,2.096683348114342,0.0,36.0,36.0,0.0,0.0,17.5
2013-11-07,1,1,1.5179721850950905,1.0,9.0,9.0,4.0,4.0,6.5
2013-11-07,1,1,1.2733980147733612,1.0,9.0,9.0,4.0,4.0,14.5
2013-01-03,1,0,2.990001598845006,0.0,15.9,36.0,1.0,0.0,20.5
2013-01-03,0,0,3.865629965858435,0.0,15.9,36.0,1.0,0.0,0.5
2013-01-02,0,0,1.3419941022233106,1.0,11.4666666667,11.4666666667,1.0,1.0,21.5
2013-02-04,1,1,1.5799154731677787,1.0,18.0666666667,18.0666666667,1.0,1.0,0.5
2013-02-13,0,1,2.478827603711618,0.0,36.0,36.0,0.0,0.0,6.5
2013-02-22,0,0,1.9766030954547193,1.0,5.108333333325,5.108333333325,4.0,4.0,19.5
2013-03-29,1,1,3.1367356810172144,0.0,36.0,36.0,0.0,0.0,16.5
