date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-11-12,1,1,1.761682013990777,0.0,12.3,36.0,1.0,0.0,1.5
2013-11-12,0,1,3.029596787506747,0.0,12.3,36.0,1.0,0.0,25.5
2013-02-13,0,0,2.1992427414924567,0.4,7.18333333334,11.86666666665,5.0,2.0,0.5
2013-12-15,0,1,3.3617633124167483,1.0,9.36666666665,9.36666666665,2.0,2.0,26.5
2013-12-15,1,1,2.4336133554004498,1.0,9.36666666665,9.36666666665,2.0,2.0,0.5
2013-12-15,1,1,2.814743161993815,1.0,9.36666666665,9.36666666665,2.0,2.0,21.5
2013-12-12,0,0,3.0042671760038284,0.0,7.81666666665,36.0,2.0,0.0,0.5
2013-12-12,1,0,3.879499813722586,0.0,7.81666666665,36.0,2.0,0.0,18.5
2013-12-12,1,0,2.2678718529621116,0.0,7.81666666665,36.0,2.0,0.0,1.5
2013-03-15,0,0,0.8669786924210684,0.0,36.0,36.0,0.0,0.0,18.5
2013-03-15,0,0,0.8801525866663262,0.0,36.0,36.0,0.0,0.0,25.5
2013-03-15,0,0,1.3667161984255656,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-15,1,0,1.3421990412546663,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-13,1,0,0.9263888277811567,0.5,7.28333333335,12.5,2.0,1.0,20.5
2013-03-13,1,0,0.881160272353688,0.5,7.28333333335,12.5,2.0,1.0,0.5
2013-03-13,0,0,0.8054248936209734,0.5,7.28333333335,12.5,2.0,1.0,25.5
2013-11-02,0,0,1.1682606829579514,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-10,0,1,2.319366569956049,1.0,35.9,35.9,1.0,1.0,0.5
2013-12-22,0,0,0.9924956293069592,0.5,17.09166666665,34.1833333333,2.0,1.0,26.5
2013-12-22,1,0,1.2578780691621383,0.5,17.09166666665,34.1833333333,2.0,1.0,20.5
2013-12-22,0,0,1.1140946528164866,0.5,17.09166666665,34.1833333333,2.0,1.0,20.5
2013-12-22,1,0,1.3550418176157861,0.5,17.09166666665,34.1833333333,2.0,1.0,1.5
2013-12-22,0,0,1.2963187643015437,0.5,17.09166666665,34.1833333333,2.0,1.0,20.5
2013-12-22,1,0,1.6486586255873816,0.5,17.09166666665,34.1833333333,2.0,1.0,1.5
2013-12-25,1,1,1.2570092593768192,0.0,33.6,36.0,1.0,0.0,0.5
2013-12-25,0,1,1.5023665323726447,0.0,33.6,36.0,1.0,0.0,0.5
2013-12-25,0,1,1.6265873145070548,0.0,33.6,36.0,1.0,0.0,21.5
2013-12-25,1,1,1.4921198849237385,0.0,33.6,36.0,1.0,0.0,18.5
2013-12-25,1,1,1.4724720573609429,0.0,33.6,36.0,1.0,0.0,17.5
2013-12-25,1,1,1.4926543771108005,0.0,33.6,36.0,1.0,0.0,0.5
2013-12-25,0,1,1.4931431304807092,0.0,33.6,36.0,1.0,0.0,21.5
2013-12-25,0,1,1.3966182444615265,0.0,33.6,36.0,1.0,0.0,22.5
2013-12-31,0,1,4.869071729774468,0.6666666666666666,6.5111111111,9.76666666665,3.0,2.0,1.5
2013-12-31,0,1,2.151762203259462,0.6666666666666666,6.5111111111,9.76666666665,3.0,2.0,17.5
2013-01-14,0,1,0.6291718810649733,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-02,0,0,1.916922612182061,1.0,12.4333333333,12.4333333333,1.0,1.0,22.5
2013-02-22,0,0,1.0939229483047237,0.5,17.625,10.9666666667,2.0,1.0,26.5
2013-02-22,1,0,0.9858167945227652,0.5,17.625,10.9666666667,2.0,1.0,0.5
2013-02-24,0,0,1.1220394215632497,0.0,5.677777777766667,36.0,3.0,0.0,24.5
2013-02-24,1,0,1.233333449428221,0.0,5.677777777766667,36.0,3.0,0.0,14.5
2013-02-24,0,0,1.1056053241590802,0.0,5.677777777766667,36.0,3.0,0.0,20.5
2013-03-03,0,0,2.9038606196821086,0.5,10.98333333335,14.5666666667,2.0,1.0,27.5
2013-03-06,0,0,1.7796868879937857,0.75,4.979166666675,6.6388888888999995,4.0,3.0,19.5
2013-03-06,0,0,1.896250041377341,0.75,4.979166666675,6.6388888888999995,4.0,3.0,23.5
2013-03-06,0,0,1.823353834646272,0.75,4.979166666675,6.6388888888999995,4.0,3.0,0.5
2013-03-06,1,0,1.892665634536501,0.75,4.979166666675,6.6388888888999995,4.0,3.0,22.5
2013-03-21,1,1,1.6219309766815668,0.0,36.0,36.0,0.0,0.0,25.5
2013-03-23,0,1,2.801338135525767,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-23,0,1,2.3105532626432224,0.0,36.0,36.0,0.0,0.0,21.5
