date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-16,0,0,1.394829263569728,0.6,6.06333333334,9.494444444433332,5.0,3.0,15.5
2006-03-28,1,1,1.9527438886338782,0.0,36.0,36.0,0.0,0.0,14.5
2006-03-29,1,0,1.4414136603409702,0.0,36.0,36.0,0.0,0.0,1.5
2006-04-04,1,0,1.511757579094903,0.0,36.0,36.0,0.0,0.0,16.5
2006-04-16,1,1,1.7204597916431885,0.0,36.0,36.0,0.0,0.0,15.5
2006-11-18,1,1,3.7627493026803918,0.0,34.0166666667,36.0,1.0,0.0,0.5
2006-11-18,1,1,1.9092203918199686,0.0,34.0166666667,36.0,1.0,0.0,0.5
2006-11-18,0,1,1.6636965029519222,0.0,34.0166666667,36.0,1.0,0.0,0.5
2006-11-30,0,1,1.6045776355518475,1.0,9.48333333333,9.48333333333,1.0,1.0,14.5
2006-11-04,0,1,3.3682805666490134,1.0,23.2666666667,23.2666666667,1.0,1.0,0.5
2006-11-22,0,1,1.916922612182061,0.0,8.9,36.0,1.0,0.0,0.5
2006-11-22,0,1,1.916922612182061,0.0,8.9,36.0,1.0,0.0,13.5
2007-12-05,0,0,1.5602476682433286,0.0,36.0,36.0,0.0,0.0,14.5
2007-12-05,0,0,1.5602476682433286,0.0,36.0,36.0,0.0,0.0,21.5
2007-12-10,0,1,1.3263513251528571,0.0,36.0,36.0,0.0,0.0,0.5
