date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-11-30,0,0,1.366091653802371,0.0,36.0,36.0,0.0,0.0,15.5
2013-11-30,1,0,1.422764040901282,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-30,1,0,1.6045776355518475,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-27,0,1,1.6660882607226652,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-27,0,1,1.6682166344870382,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-27,1,1,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-27,0,1,1.5956852398820631,0.0,36.0,36.0,0.0,0.0,19.5
2013-01-02,1,0,1.38751313031402,0.75,8.7625,11.683333333333332,4.0,3.0,1.5
2013-01-02,0,0,1.3419941022233106,0.75,8.7625,11.683333333333332,4.0,3.0,4.5
2013-03-30,0,0,1.4007350452746847,0.0,10.233333333333333,36.0,3.0,0.0,14.5
2013-04-17,0,1,2.9459416090509754,0.0,18.5333333333,36.0,1.0,0.0,1.5
2013-04-17,1,1,2.2700619012884857,0.0,18.5333333333,36.0,1.0,0.0,7.5
2013-04-17,1,1,2.460246087966049,0.0,18.5333333333,36.0,1.0,0.0,16.5
2013-04-17,0,1,2.349468678892896,0.0,18.5333333333,36.0,1.0,0.0,13.5
2013-04-17,1,1,1.9471516141433782,0.0,18.5333333333,36.0,1.0,0.0,1.5
2013-04-17,0,1,1.7578579175523736,0.0,18.5333333333,36.0,1.0,0.0,5.5
2013-11-08,0,1,1.8807803201248159,0.0,36.0,36.0,0.0,0.0,21.5
2013-04-16,1,0,1.3145504562610493,0.5,8.629166666675,17.25833333335,4.0,2.0,3.5
2013-04-16,1,0,1.4364441448053622,0.5,8.629166666675,17.25833333335,4.0,2.0,7.5
2013-04-16,0,0,1.1464301630186025,0.5,8.629166666675,17.25833333335,4.0,2.0,20.5
2013-04-16,0,0,1.3502879886292456,0.5,8.629166666675,17.25833333335,4.0,2.0,1.5
2013-04-16,1,0,1.7337893670318538,0.5,8.629166666675,17.25833333335,4.0,2.0,7.5
2013-12-28,1,0,1.220013671700224,0.0,36.0,36.0,0.0,0.0,9.5
2013-12-28,1,0,1.43141479640036,0.0,36.0,36.0,0.0,0.0,22.5
2013-12-28,0,0,1.2690430989405426,0.0,36.0,36.0,0.0,0.0,16.5
2013-12-28,1,0,1.3874048554039178,0.0,36.0,36.0,0.0,0.0,15.5
2013-11-21,0,0,1.5272977685831142,0.0,9.06666666667,36.0,1.0,0.0,0.5
2013-11-21,0,0,1.310979023893452,0.0,9.06666666667,36.0,1.0,0.0,0.5
2013-11-21,0,0,1.2882445829840703,0.0,9.06666666667,36.0,1.0,0.0,21.5
2013-12-23,1,0,1.9469677906134488,0.0,36.0,36.0,0.0,0.0,22.5
2013-12-23,1,0,2.060258722263062,0.0,36.0,36.0,0.0,0.0,0.5
2013-12-23,1,0,2.2447541841724648,0.0,36.0,36.0,0.0,0.0,21.5
2013-12-23,0,0,1.941961476599897,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-26,0,1,1.1720397572229269,0.0,36.0,36.0,0.0,0.0,17.5
2013-12-26,1,1,1.6682166344870382,0.0,36.0,36.0,0.0,0.0,17.5
2013-12-26,0,1,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,18.5
2013-01-16,0,1,2.580216829592325,1.0,10.1333333333,10.1333333333,1.0,1.0,20.5
2013-01-16,0,1,2.580216829592325,1.0,10.1333333333,10.1333333333,1.0,1.0,5.5
2013-12-05,0,0,2.560204390077311,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-19,1,0,2.8761294011806218,0.0,36.0,36.0,0.0,0.0,4.5
2013-11-05,1,0,5.113191882421348,0.0,36.0,36.0,0.0,0.0,19.5
2013-11-05,0,0,1.7389612836610842,0.0,36.0,36.0,0.0,0.0,16.5
2013-04-05,0,1,1.6249270894765606,0.0,36.0,36.0,0.0,0.0,13.5
2013-04-05,0,1,1.7559922453694239,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-13,1,0,1.0067109263842882,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-13,1,0,1.1270333845776854,0.0,36.0,36.0,0.0,0.0,21.5
2013-02-13,1,0,0.8178280471602581,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-13,0,0,0.7015623774852298,0.0,36.0,36.0,0.0,0.0,17.5
2013-03-08,1,0,1.4422465970859377,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-08,1,0,1.264561226392145,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-08,1,0,1.2726074026855105,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-12,0,1,1.9266787871274256,0.0,5.605555555566667,36.0,3.0,0.0,1.5
2013-02-12,1,0,2.43637960889334,0.0,36.0,36.0,0.0,0.0,5.5
2013-02-10,1,0,3.0726933146901194,0.5,17.06666666665,34.1333333333,2.0,1.0,1.5
2013-02-10,1,0,3.4669851222001586,0.5,17.06666666665,34.1333333333,2.0,1.0,1.5
2013-04-01,0,0,1.6166843209548676,0.5,4.575,8.18333333333,2.0,1.0,20.5
