date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-12-14,0,0,3.933131968638381,1.0,11.166666666666666,11.166666666666666,3.0,3.0,5.5
2013-12-14,0,0,3.124251124354969,1.0,11.166666666666666,11.166666666666666,3.0,3.0,4.5
2013-12-14,0,0,3.984033541404418,1.0,11.166666666666666,11.166666666666666,3.0,3.0,1.5
2013-12-14,1,0,2.709261588288507,1.0,11.166666666666666,11.166666666666666,3.0,3.0,1.5
2013-04-17,1,0,1.7359073913021619,0.8,6.36333333334,7.954166666675,5.0,4.0,3.5
2013-11-25,0,0,1.882209372150127,0.3333333333333333,11.994444444433334,15.95,3.0,1.0,1.5
2013-11-25,0,0,1.7083778602890038,0.3333333333333333,11.994444444433334,15.95,3.0,1.0,0.5
2013-01-17,0,1,2.0319005969108357,1.0,3.966666666675,3.966666666675,4.0,4.0,20.5
2013-01-17,1,1,1.5024500571168986,1.0,3.966666666675,3.966666666675,4.0,4.0,0.5
2013-04-15,1,1,2.2551624144424385,0.3333333333333333,9.366666666666667,3.93333333333,3.0,1.0,0.5
2013-11-23,0,1,3.059377538714347,0.6666666666666666,6.0,5.654166666675,6.0,4.0,0.5
2013-11-23,1,1,3.059377538714347,0.6666666666666666,6.0,5.654166666675,6.0,4.0,1.5
2013-11-23,1,1,2.8410258837930096,0.6666666666666666,6.0,5.654166666675,6.0,4.0,1.5
2013-11-23,0,1,3.441699324971485,0.6666666666666666,6.0,5.654166666675,6.0,4.0,0.5
2013-12-05,1,1,1.5846162592602864,1.0,7.377777777766667,7.377777777766667,3.0,3.0,0.5
2013-12-05,1,1,1.7359073913021619,1.0,7.377777777766667,7.377777777766667,3.0,3.0,1.5
2013-12-05,1,1,2.576168241066325,1.0,7.377777777766667,7.377777777766667,3.0,3.0,1.5
2013-11-04,1,0,0.8867048106208257,0.0,15.3833333333,36.0,1.0,0.0,1.5
2013-11-04,0,0,1.1720397572229269,0.0,15.3833333333,36.0,1.0,0.0,0.5
2013-11-04,0,0,1.1873650679262755,0.0,15.3833333333,36.0,1.0,0.0,14.5
2013-11-04,1,0,1.245153918028647,0.0,15.3833333333,36.0,1.0,0.0,1.5
2013-02-03,1,1,2.1257222942438423,0.4,6.973333333339999,17.43333333335,5.0,2.0,1.5
2013-02-03,0,1,2.0565627592949047,0.4,6.973333333339999,17.43333333335,5.0,2.0,0.5
2013-02-03,1,1,3.029596787506747,0.4,6.973333333339999,17.43333333335,5.0,2.0,0.5
2013-02-03,0,1,4.175412385310882,0.4,6.973333333339999,17.43333333335,5.0,2.0,9.5
2013-02-03,0,1,4.175412385310882,0.4,6.973333333339999,17.43333333335,5.0,2.0,0.5
2013-11-02,1,0,2.760009940032921,0.5,16.78333333335,15.3833333333,2.0,1.0,0.5
2013-11-28,0,1,1.25740334805187,0.6666666666666666,4.088888888900001,6.13333333335,3.0,2.0,0.5
2013-11-28,1,1,0.7657549097459636,0.6666666666666666,4.088888888900001,6.13333333335,3.0,2.0,0.5
2013-11-28,0,1,0.7624537283355415,0.6666666666666666,4.088888888900001,6.13333333335,3.0,2.0,0.5
2013-11-07,0,0,2.9159673050851285,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-01,1,1,1.7796868879937857,0.3333333333333333,6.066666666666666,18.2,3.0,1.0,1.5
2013-01-01,1,1,1.9220246640659564,0.3333333333333333,6.066666666666666,18.2,3.0,1.0,0.5
2013-12-07,1,1,2.879198457298039,1.0,8.76666666665,8.76666666665,2.0,2.0,1.5
2013-03-31,0,0,3.454422142899453,0.75,6.225,8.299999999999999,4.0,3.0,0.5
2013-03-31,1,0,3.454422142899453,0.75,6.225,8.299999999999999,4.0,3.0,1.5
2013-12-03,0,1,1.5757741446140157,0.6666666666666666,5.677777777766667,8.51666666665,3.0,2.0,7.5
2013-12-03,0,1,2.06084870860322,0.6666666666666666,5.677777777766667,8.51666666665,3.0,2.0,0.5
2013-12-03,1,1,2.0873052781400503,0.6666666666666666,5.677777777766667,8.51666666665,3.0,2.0,0.5
2013-12-08,0,0,1.870091312497962,1.0,8.925,8.925,4.0,4.0,0.5
2013-02-01,1,1,1.7868089640681988,1.0,7.25,7.25,2.0,2.0,0.5
2013-02-01,1,1,1.7545152960556838,1.0,7.25,7.25,2.0,2.0,0.5
2013-11-09,1,0,2.1605825471024347,0.8571428571428571,4.930952380957144,5.752777777783334,7.0,6.0,0.5
2013-11-09,1,0,2.425323152479976,0.8571428571428571,4.930952380957144,5.752777777783334,7.0,6.0,0.5
2013-11-10,1,0,1.6235316755099598,1.0,12.7666666667,12.7666666667,1.0,1.0,1.5
2013-11-16,1,1,3.415757532993485,0.75,4.766666666675,6.355555555566667,4.0,3.0,1.5
2013-11-16,1,1,3.441699324971485,0.75,4.766666666675,6.355555555566667,4.0,3.0,0.5
2013-11-26,1,1,2.0319005969108357,0.0,17.00833333335,36.0,2.0,0.0,0.5
2013-11-26,0,1,1.823353834646272,0.0,17.00833333335,36.0,2.0,0.0,0.5
2013-11-30,1,0,2.392285159907604,0.5,6.94166666665,13.8833333333,2.0,1.0,1.5
2013-12-15,1,1,2.8678989020441064,0.6,7.0366666666599995,11.727777777766667,5.0,3.0,0.5
2013-12-15,1,1,2.6563669671503503,0.6,7.0366666666599995,11.727777777766667,5.0,3.0,1.5
2013-12-21,1,1,0.8832996309344477,0.75,3.6375,4.8500000000000005,4.0,3.0,1.5
2013-12-21,1,1,0.9749295308845379,0.75,3.6375,4.8500000000000005,4.0,3.0,1.5
2013-12-22,0,0,1.761682013990777,0.4,7.11333333334,10.08333333335,5.0,2.0,6.5
2013-12-22,0,0,2.3869262414277963,0.4,7.11333333334,10.08333333335,5.0,2.0,1.5
2013-12-26,1,0,2.3384063694458628,0.8,6.62333333334,8.279166666675,5.0,4.0,0.5
2013-12-26,1,0,5.279134547131263,0.8,6.62333333334,8.279166666675,5.0,4.0,0.5
2013-12-26,0,0,3.7096619932964647,0.8,6.62333333334,8.279166666675,5.0,4.0,0.5
2013-12-26,1,0,3.77597416096487,0.8,6.62333333334,8.279166666675,5.0,4.0,1.5
2013-12-28,0,1,2.205037117073013,1.0,4.783333333325,4.783333333325,4.0,4.0,0.5
2013-12-28,1,1,2.866635477997334,1.0,4.783333333325,4.783333333325,4.0,4.0,0.5
2013-12-28,0,1,2.198393484541201,1.0,4.783333333325,4.783333333325,4.0,4.0,0.5
