date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-11-27,1,0,2.0686694446979246,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-04,0,1,1.6636965029519222,0.0,36.0,36.0,0.0,0.0,1.5
2008-12-04,1,1,1.9984724791461688,0.0,36.0,36.0,0.0,0.0,8.5
2008-01-04,1,0,1.1873650679262755,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-04,0,0,1.123748261939652,0.0,36.0,36.0,0.0,0.0,1.5
2008-12-29,1,0,2.05300828461168,0.0,12.0,36.0,1.0,0.0,1.5
2008-02-09,1,0,1.6579706432130001,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-15,0,1,1.6039053948643747,0.0,11.3333333333,36.0,1.0,0.0,0.5
2008-03-10,1,0,2.138758118836255,0.0,36.0,36.0,0.0,0.0,0.5
2008-04-15,0,1,1.92491200221554,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-28,1,0,2.8019608005521115,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-16,1,0,3.497372987742909,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-07,1,1,1.3770682577465978,0.0,36.0,36.0,0.0,0.0,1.5
2009-02-07,0,1,1.411465099466442,0.0,36.0,36.0,0.0,0.0,1.5
2009-02-07,1,1,1.405911991652986,0.0,36.0,36.0,0.0,0.0,1.5
2009-02-17,1,0,1.870091312497962,0.0,36.0,36.0,0.0,0.0,0.5
2009-12-27,1,1,2.453465123953181,0.0,36.0,36.0,0.0,0.0,0.5
2009-11-22,0,0,1.8323390101163792,0.0,36.0,36.0,0.0,0.0,10.5
2009-01-23,0,1,1.0841492266405548,0.0,36.0,36.0,0.0,0.0,19.5
2009-02-10,0,1,1.5430993225320218,0.0,35.8833333333,36.0,1.0,0.0,0.5
2009-04-14,0,1,2.2972374866674503,0.5,9.61666666665,2.45,2.0,1.0,1.5
2010-03-16,1,0,1.212614601484587,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-03,1,1,1.6682166344870382,0.0,36.0,36.0,0.0,0.0,1.5
2010-03-01,1,0,1.276048637896015,0.0,36.0,36.0,0.0,0.0,1.5
2010-03-28,0,1,1.918098391271073,0.0,35.9833333333,36.0,1.0,0.0,3.5
2010-02-09,1,0,1.5655624804269548,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-03,0,1,2.2556167976250965,0.5,17.25833333335,33.85,2.0,1.0,25.5
2011-04-10,0,0,1.3550418176157861,0.5,6.725,13.45,2.0,1.0,21.5
2011-04-10,0,0,2.138384077313286,0.5,6.725,13.45,2.0,1.0,1.5
