date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-03-24,1,1,4.805659046737495,0.5,8.7625,17.525,4.0,2.0,0.5
2006-04-05,0,0,1.3032064810711874,0.5,15.475,30.95,2.0,1.0,0.5
2006-04-05,0,0,1.3032064810711874,0.5,15.475,30.95,2.0,1.0,0.5
2006-02-22,0,0,2.7565517233299643,0.8,6.909999999999999,8.6375,5.0,4.0,0.5
2006-03-07,1,1,3.584629432740137,0.0,33.9666666667,36.0,1.0,0.0,0.5
2006-03-07,0,1,2.6935871390746553,0.0,33.9666666667,36.0,1.0,0.0,18.5
2006-03-07,1,1,2.565974472876782,0.0,33.9666666667,36.0,1.0,0.0,0.5
2006-03-08,0,0,2.6338489845081203,1.0,6.083333333333333,6.083333333333333,3.0,3.0,18.5
2006-01-29,1,1,3.5621818010679784,0.5,9.74166666665,18.3833333333,2.0,1.0,0.5
2006-03-01,1,1,2.620708190947062,0.5,17.21666666665,34.4333333333,2.0,1.0,0.5
2006-03-01,0,1,3.0858341082511775,0.5,17.21666666665,34.4333333333,2.0,1.0,3.5
2006-03-01,1,1,2.5952547069568657,0.5,17.21666666665,34.4333333333,2.0,1.0,0.5
2006-03-05,0,1,1.530255050041399,0.0,34.5166666667,36.0,1.0,0.0,0.5
2006-03-05,0,1,1.463255402256019,0.0,34.5166666667,36.0,1.0,0.0,0.5
2006-03-05,0,1,1.530255050041399,0.0,34.5166666667,36.0,1.0,0.0,0.5
2006-03-05,1,1,1.528687883961105,0.0,34.5166666667,36.0,1.0,0.0,0.5
2006-01-15,0,0,2.378120617138953,0.0,9.725,36.0,2.0,0.0,20.5
2006-01-18,0,0,3.865629965858435,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-21,0,0,1.5655624804269548,0.0,36.0,36.0,0.0,0.0,19.5
2006-01-24,0,1,0.7686827047048526,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-24,1,1,0.9277502438639409,0.0,36.0,36.0,0.0,0.0,18.5
2006-01-30,0,0,0.9727780610483677,1.0,21.8666666667,21.8666666667,1.0,1.0,5.5
2006-01-30,0,0,1.0654142192585139,1.0,21.8666666667,21.8666666667,1.0,1.0,19.5
2006-01-30,0,0,1.1645387350805287,1.0,21.8666666667,21.8666666667,1.0,1.0,18.5
