date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-04-14,1,0,2.5407267198856904,0.5,8.5,17.0,2.0,1.0,1.5
2006-04-14,0,0,3.2441536320524693,0.5,8.5,17.0,2.0,1.0,0.5
2006-04-16,0,1,2.2100080169618943,0.5,9.175,14.6333333333,2.0,1.0,23.5
2006-04-16,0,1,3.2755261731567655,0.5,9.175,14.6333333333,2.0,1.0,22.5
2006-11-02,0,1,1.941961476599897,1.0,10.9333333333,10.9333333333,1.0,1.0,25.5
2006-11-11,0,0,0.9979545025371894,0.0,36.0,36.0,0.0,0.0,17.5
2006-11-11,0,0,1.0867778310211067,0.0,36.0,36.0,0.0,0.0,19.5
2006-11-11,1,0,1.3375651707012777,0.0,36.0,36.0,0.0,0.0,19.5
2006-11-11,0,0,1.2821676519109928,0.0,36.0,36.0,0.0,0.0,17.5
2006-11-11,1,0,1.3579905849570388,0.0,36.0,36.0,0.0,0.0,1.5
2006-11-11,1,0,1.7432918336858343,0.0,36.0,36.0,0.0,0.0,26.5
2006-11-11,0,0,1.49153291812155,0.0,36.0,36.0,0.0,0.0,28.5
2006-11-11,0,0,1.49153291812155,0.0,36.0,36.0,0.0,0.0,4.5
2006-11-11,1,0,1.7085974233593777,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-23,0,0,1.9807636284563768,0.5,8.6,14.9666666667,2.0,1.0,16.5
2006-12-13,1,0,1.1645387350805287,0.0,2.908333333335,36.0,2.0,0.0,18.5
2006-12-18,1,1,1.017438998624287,0.0,7.0,36.0,2.0,0.0,19.5
2006-12-18,0,1,1.0416532567448817,0.0,7.0,36.0,2.0,0.0,19.5
2006-12-18,0,1,1.1620537169913077,0.0,7.0,36.0,2.0,0.0,0.5
2006-12-21,0,0,3.893179917626666,0.5,3.775,5.816666666666666,6.0,3.0,24.5
2006-12-21,1,0,2.511473677172722,0.5,3.775,5.816666666666666,6.0,3.0,0.5
2006-12-21,0,0,2.9159673050851285,0.5,3.775,5.816666666666666,6.0,3.0,26.5
2006-12-21,1,0,1.7696783861527996,0.5,3.775,5.816666666666666,6.0,3.0,24.5
2006-12-21,0,0,2.018952780199185,0.5,3.775,5.816666666666666,6.0,3.0,23.5
2006-12-26,1,0,1.2237754316221157,0.5,9.125,17.6333333333,2.0,1.0,25.5
2006-12-26,0,0,1.8912406665497181,0.5,9.125,17.6333333333,2.0,1.0,26.5
2006-01-06,1,1,1.5757741446140157,0.0,8.475,36.0,2.0,0.0,0.5
2006-01-14,1,0,1.0261003519659624,0.0,13.1333333333,36.0,1.0,0.0,26.5
2006-01-14,1,0,1.0227934521107582,0.0,13.1333333333,36.0,1.0,0.0,1.5
2006-01-14,0,0,0.9258226234995146,0.0,13.1333333333,36.0,1.0,0.0,20.5
2006-01-14,0,0,0.9258226234995146,0.0,13.1333333333,36.0,1.0,0.0,24.5
2006-01-14,0,0,0.9478985751987143,0.0,13.1333333333,36.0,1.0,0.0,0.5
2006-01-14,0,0,0.9478985751987143,0.0,13.1333333333,36.0,1.0,0.0,23.5
2006-01-14,0,0,0.9478985751987143,0.0,13.1333333333,36.0,1.0,0.0,0.5
2006-01-14,1,0,1.0674437258484972,0.0,13.1333333333,36.0,1.0,0.0,0.5
2006-01-28,0,0,2.322387720290225,0.0,4.777777777766667,36.0,3.0,0.0,24.5
2006-02-06,1,1,2.07508423631088,0.0,36.0,36.0,0.0,0.0,13.5
2006-02-06,0,1,2.192982789427856,0.0,36.0,36.0,0.0,0.0,23.5
2006-02-08,0,1,1.8352445811677938,0.0,36.0,36.0,0.0,0.0,24.5
2006-02-14,0,0,1.1747116322067568,0.0,36.0,36.0,0.0,0.0,20.5
2006-02-26,1,1,2.074164484578992,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-26,0,1,2.0319005969108357,0.0,36.0,36.0,0.0,0.0,26.5
2006-02-26,0,1,2.2919404034826316,0.0,36.0,36.0,0.0,0.0,28.5
2006-02-26,1,1,2.0292003252430892,0.0,36.0,36.0,0.0,0.0,21.5
2006-03-06,0,1,1.233333449428221,0.0,36.0,36.0,0.0,0.0,19.5
2006-03-06,0,1,1.2566768678165043,0.0,36.0,36.0,0.0,0.0,24.5
2006-03-06,1,1,1.1729708559866563,0.0,36.0,36.0,0.0,0.0,15.5
2006-03-06,1,1,1.1580146916839134,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-13,1,0,1.2584609896100056,0.2857142857142857,4.735714285714287,8.49166666665,7.0,2.0,20.5
2006-03-13,1,0,1.427374386863355,0.2857142857142857,4.735714285714287,8.49166666665,7.0,2.0,0.5
2006-03-15,1,1,3.6988297849671046,0.4,7.18,8.675,5.0,2.0,24.5
2006-03-21,1,0,1.7859454993626351,0.0,36.0,36.0,0.0,0.0,23.5
2006-03-21,1,0,1.856297990365626,0.0,36.0,36.0,0.0,0.0,26.5
2006-03-21,0,0,1.583149432530013,0.0,36.0,36.0,0.0,0.0,26.5
2006-03-23,0,1,2.334381867076045,0.0,10.8,36.0,1.0,0.0,24.5
2006-03-27,0,1,0.5097861226328857,0.0,8.75,36.0,2.0,0.0,25.5
2006-03-27,1,1,0.5097861226328857,0.0,8.75,36.0,2.0,0.0,24.5
2006-03-27,1,1,0.6236649525670207,0.0,8.75,36.0,2.0,0.0,1.5
2006-03-27,0,1,0.582544188937269,0.0,8.75,36.0,2.0,0.0,19.5
2006-03-27,1,1,0.9032483014609756,0.0,8.75,36.0,2.0,0.0,25.5
2006-04-02,0,1,1.7458960524348737,0.0,36.0,36.0,0.0,0.0,24.5
2006-04-06,1,1,1.9346670574811329,0.2,3.01666666666,15.0833333333,5.0,1.0,0.5
2006-04-12,1,1,1.3579905849570388,0.0,7.46666666665,36.0,2.0,0.0,26.5
2006-04-12,0,1,1.302247047063611,0.0,7.46666666665,36.0,2.0,0.0,17.5
2006-04-12,1,1,1.3624837124261722,0.0,7.46666666665,36.0,2.0,0.0,1.5
2006-04-12,0,1,1.3166519280641436,0.0,7.46666666665,36.0,2.0,0.0,19.5
2006-04-18,0,0,2.1627178819204373,0.6666666666666666,3.3722222222222222,5.058333333333334,9.0,6.0,0.5
2006-04-18,0,0,3.220018029446978,0.6666666666666666,3.3722222222222222,5.058333333333334,9.0,6.0,26.5
