date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-21,0,0,2.4989106978720166,0.0,36.0,36.0,0.0,0.0,13.5
2006-12-31,1,1,3.3281145249236785,0.0,36.0,36.0,0.0,0.0,21.5
2006-04-19,0,1,5.038250461129229,0.3333333333333333,7.677777777766667,13.0833333333,3.0,1.0,0.5
2006-03-31,0,0,1.3502879886292456,0.25,5.995833333325001,23.9833333333,4.0,1.0,28.5
2006-03-31,0,0,1.362850967929951,0.25,5.995833333325001,23.9833333333,4.0,1.0,0.5
2006-03-31,1,0,1.8156106850502347,0.25,5.995833333325001,23.9833333333,4.0,1.0,27.5
2006-01-01,0,0,3.5956670723917576,0.8,7.11333333334,8.891666666675,5.0,4.0,21.5
2006-01-01,1,0,3.018797546484987,0.8,7.11333333334,8.891666666675,5.0,4.0,1.5
2006-03-25,1,1,2.7739766475146292,0.25,8.875,32.95,4.0,1.0,21.5
2006-03-25,1,1,3.933131968638381,0.25,8.875,32.95,4.0,1.0,24.5
2006-02-06,1,1,3.071663978521005,0.25,2.715277777774999,8.455555555566667,12.0,3.0,20.5
2006-02-06,1,1,2.763897214121323,0.25,2.715277777774999,8.455555555566667,12.0,3.0,0.5
2006-12-20,0,0,1.0282707993098645,0.5,18.0,35.1833333333,2.0,1.0,20.5
2006-12-20,0,0,0.9671771638433989,0.5,18.0,35.1833333333,2.0,1.0,24.5
2006-12-20,1,0,1.2324982283624693,0.5,18.0,35.1833333333,2.0,1.0,0.5
2006-12-20,1,0,1.3604308505299714,0.5,18.0,35.1833333333,2.0,1.0,18.5
2006-12-20,1,0,1.4201588750726468,0.5,18.0,35.1833333333,2.0,1.0,1.5
2006-12-16,0,0,3.2596338173403683,0.0,36.0,36.0,0.0,0.0,20.5
2006-04-10,0,1,3.906675399101551,0.0,13.2666666667,36.0,1.0,0.0,21.5
2006-04-10,0,1,3.971548984742173,0.0,13.2666666667,36.0,1.0,0.0,0.5
2006-12-26,1,1,3.3755376348815775,0.625,4.15625,6.65,8.0,5.0,22.5
2006-12-26,0,1,3.124251124354969,0.625,4.15625,6.65,8.0,5.0,25.5
2006-12-26,0,1,3.1732805515952878,0.625,4.15625,6.65,8.0,5.0,8.5
2006-12-26,0,1,4.032469158504013,0.625,4.15625,6.65,8.0,5.0,21.5
2006-12-26,1,1,4.100989104940769,0.625,4.15625,6.65,8.0,5.0,7.5
2006-12-26,0,1,4.165113633110308,0.625,4.15625,6.65,8.0,5.0,21.5
2006-02-25,1,1,2.0193376176101303,0.2,6.466666666659999,15.1833333333,5.0,1.0,0.5
2006-01-30,1,1,2.055831676040702,0.4,6.4566666666599986,16.14166666665,5.0,2.0,25.5
2006-04-17,0,0,1.0051083861668084,0.0,36.0,36.0,0.0,0.0,13.5
2006-04-17,1,0,1.0876432572975356,0.0,36.0,36.0,0.0,0.0,20.5
2006-04-17,1,0,1.1118575154181303,0.0,36.0,36.0,0.0,0.0,19.5
2006-04-17,1,0,1.1580146916839134,0.0,36.0,36.0,0.0,0.0,18.5
2006-04-17,0,0,1.079525822777569,0.0,36.0,36.0,0.0,0.0,25.5
2006-03-17,0,0,2.962979487082183,0.5,9.49166666665,17.35,2.0,1.0,24.5
2006-03-01,1,1,1.515460177863554,0.25,5.995833333325,17.4833333333,4.0,1.0,21.5
2006-03-01,0,1,1.6235316755099598,0.25,5.995833333325,17.4833333333,4.0,1.0,20.5
2006-03-01,0,1,1.5148132119208688,0.25,5.995833333325,17.4833333333,4.0,1.0,17.5
2006-03-01,0,1,1.5148132119208688,0.25,5.995833333325,17.4833333333,4.0,1.0,1.5
2006-03-14,0,0,0.6943229596489573,0.4,7.109999999999999,8.35,5.0,2.0,22.5
2006-03-14,0,0,0.7054309754420977,0.4,7.109999999999999,8.35,5.0,2.0,20.5
2006-03-14,1,0,0.861299562972174,0.4,7.109999999999999,8.35,5.0,2.0,16.5
2006-03-14,1,0,1.00339872255402,0.4,7.109999999999999,8.35,5.0,2.0,24.5
2006-03-06,0,1,1.9674453016066114,0.3333333333333333,5.722222222233333,17.1666666667,3.0,1.0,21.5
