date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-12-03,1,0,2.028148247292285,0.5,7.7041666666749995,6.15833333335,4.0,2.0,0.5
2009-12-20,1,0,3.9461023190810085,0.2857142857142857,3.9714285714285715,6.35,7.0,2.0,0.5
2009-03-15,0,0,1.2570092593768192,0.0,36.0,36.0,0.0,0.0,9.5
2009-03-15,0,0,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,9.5
2009-03-15,0,0,1.1510160773396874,0.0,36.0,36.0,0.0,0.0,15.5
2009-03-15,1,0,1.4414136603409702,0.0,36.0,36.0,0.0,0.0,21.5
2009-04-08,0,1,1.099606818834618,0.8333333333333334,4.447222222216666,5.336666666659999,6.0,5.0,0.5
2009-04-08,0,1,1.1905497839937953,0.8333333333333334,4.447222222216666,5.336666666659999,6.0,5.0,0.5
2009-12-19,1,1,2.814743161993815,0.8571428571428571,3.9380952381,4.05555555555,7.0,6.0,6.5
2009-12-19,1,1,3.441699324971485,0.8571428571428571,3.9380952381,4.05555555555,7.0,6.0,0.5
2009-12-19,0,1,3.4669851222001586,0.8571428571428571,3.9380952381,4.05555555555,7.0,6.0,11.5
2009-12-02,0,1,2.7443079491248343,1.0,11.6166666667,11.6166666667,1.0,1.0,10.5
2009-11-15,0,0,1.8088174521326315,0.0,36.0,36.0,0.0,0.0,7.5
2009-02-22,0,1,3.919991175077323,0.16666666666666666,5.036111111116667,23.2333333333,6.0,1.0,1.5
2009-11-07,1,0,2.374595628970318,0.375,4.15625,11.083333333333334,8.0,3.0,1.5
2009-12-05,1,0,1.25740334805187,0.0,9.48333333333,36.0,1.0,0.0,1.5
2009-12-05,0,0,1.1128889750247926,0.0,9.48333333333,36.0,1.0,0.0,1.5
2009-11-26,1,0,2.5663469817281745,0.3333333333333333,10.972222222233334,10.1833333333,3.0,1.0,16.5
2009-11-26,0,0,2.4470183818684976,0.3333333333333333,10.972222222233334,10.1833333333,3.0,1.0,10.5
2009-01-05,1,0,2.071652666301308,0.6,5.7700000000000005,9.616666666666667,5.0,3.0,16.5
2009-01-05,0,0,1.8452575385193926,0.6,5.7700000000000005,9.616666666666667,5.0,3.0,7.5
2009-01-20,0,0,1.2324982283624693,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-20,1,0,1.4675198010424764,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-20,1,0,1.4908853499986883,0.0,36.0,36.0,0.0,0.0,12.5
2009-01-27,0,0,1.4738375115865558,1.0,11.99166666665,11.99166666665,2.0,2.0,10.5
2009-01-27,1,0,1.5120830905816307,1.0,11.99166666665,11.99166666665,2.0,2.0,1.5
2009-01-27,1,0,1.5579206287970973,1.0,11.99166666665,11.99166666665,2.0,2.0,6.5
2009-01-27,0,0,1.4184975016145254,1.0,11.99166666665,11.99166666665,2.0,2.0,8.5
2009-01-27,1,0,1.6906963387827747,1.0,11.99166666665,11.99166666665,2.0,2.0,0.5
2009-01-27,1,0,1.627152420366418,1.0,11.99166666665,11.99166666665,2.0,2.0,0.5
2009-02-20,1,0,1.2213715843107211,0.4,2.50333333334,6.25833333335,5.0,2.0,16.5
2009-03-01,0,1,3.1969223146523285,0.45454545454545453,2.6166666666636362,5.59,11.0,5.0,10.5
2009-03-10,1,1,2.8449093838194073,0.6,5.35,8.916666666666666,5.0,3.0,0.5
2009-03-10,0,1,2.7039391983956875,0.6,5.35,8.916666666666666,5.0,3.0,19.5
2009-03-13,0,0,1.5638426391611875,0.6,2.8033333333299995,3.591666666666667,10.0,6.0,7.5
2009-03-18,0,1,1.1155227608164262,0.5,7.329166666675001,14.65833333335,4.0,2.0,17.5
2009-03-18,1,1,1.1889772093655793,0.5,7.329166666675001,14.65833333335,4.0,2.0,0.5
2009-03-18,0,1,1.2983956726257264,0.5,7.329166666675001,14.65833333335,4.0,2.0,0.5
2009-03-18,1,1,1.4901672843741034,0.5,7.329166666675001,14.65833333335,4.0,2.0,14.5
2009-03-18,0,1,1.6166843209548676,0.5,7.329166666675001,14.65833333335,4.0,2.0,17.5
2009-03-18,1,1,1.7578579175523736,0.5,7.329166666675001,14.65833333335,4.0,2.0,0.5
2009-03-18,1,1,1.8586101301240057,0.5,7.329166666675001,14.65833333335,4.0,2.0,0.5
2009-04-05,0,0,1.3926570549077193,0.6666666666666666,3.3518518518555553,5.027777777783333,9.0,6.0,0.5
2009-04-05,0,0,1.321494367892975,0.6666666666666666,3.3518518518555553,5.027777777783333,9.0,6.0,19.5
2010-11-14,1,1,2.8761294011806218,0.6,6.11333333334,10.188888888900001,5.0,3.0,0.5
2010-11-14,1,1,2.359860459059144,0.6,6.11333333334,10.188888888900001,5.0,3.0,14.5
2010-12-22,0,0,3.161246712031564,0.25,8.8125,32.5166666667,4.0,1.0,0.5
2010-12-22,1,0,3.242592351485517,0.25,8.8125,32.5166666667,4.0,1.0,8.5
2010-03-12,1,0,1.7879426707013542,0.7272727272727273,2.8045454545454547,3.85625,11.0,8.0,0.5
2010-03-12,0,0,1.628784439380298,0.7272727272727273,2.8045454545454547,3.85625,11.0,8.0,0.5
2010-11-17,1,0,1.7102664349768721,0.8571428571428571,3.8142857142857136,4.449999999999999,7.0,6.0,0.5
2010-11-17,0,0,1.869601955991989,0.8571428571428571,3.8142857142857136,4.449999999999999,7.0,6.0,8.5
2010-11-17,1,0,1.5757741446140157,0.8571428571428571,3.8142857142857136,4.449999999999999,7.0,6.0,0.5
2010-11-17,1,0,1.6039053948643747,0.8571428571428571,3.8142857142857136,4.449999999999999,7.0,6.0,0.5
2010-12-11,1,1,1.7337893670318538,0.46153846153846156,2.441025641023077,3.8138888888833335,13.0,6.0,5.5
2010-12-11,1,1,1.514235834894623,0.46153846153846156,2.441025641023077,3.8138888888833335,13.0,6.0,27.5
2010-01-15,1,0,1.5025258060848552,0.4444444444444444,3.1666666666666665,5.658333333325,9.0,4.0,18.5
2010-04-10,1,1,2.1385304580498423,0.7777777777777778,2.8277777777777775,3.635714285714286,9.0,7.0,0.5
2010-11-04,1,0,3.402529826895934,0.7142857142857143,5.023809523814287,4.99,7.0,5.0,1.5
2010-11-04,1,0,2.6596236071967354,0.7142857142857143,5.023809523814287,4.99,7.0,5.0,0.5
2010-11-18,0,1,3.0508515727750707,0.6666666666666666,3.5,5.25,6.0,4.0,6.5
2010-11-18,0,1,4.165113633110308,0.6666666666666666,3.5,5.25,6.0,4.0,5.5
2010-01-03,1,0,0.717552807928086,0.3333333333333333,4.488888888883333,13.46666666665,6.0,2.0,22.5
2010-01-03,1,0,0.9146894505071812,0.3333333333333333,4.488888888883333,13.46666666665,6.0,2.0,7.5
2010-04-07,0,1,3.286267414988178,0.8571428571428571,3.6,2.9333333333333336,7.0,6.0,0.5
2010-01-23,0,1,2.4463967950261245,0.25,6.845833333325,8.9,4.0,1.0,0.5
2010-03-09,1,1,2.2700619012884857,0.4,3.59,8.975,10.0,4.0,0.5
2010-03-09,0,1,2.1257222942438423,0.4,3.59,8.975,10.0,4.0,8.5
2010-01-31,1,0,4.144192367949668,0.5714285714285714,4.2690476190428575,4.095833333325,7.0,4.0,9.5
2010-01-31,0,0,3.669696634697162,0.5714285714285714,4.2690476190428575,4.095833333325,7.0,4.0,10.5
2010-02-02,1,1,1.9188183473469602,0.8333333333333334,4.083333333333333,4.9,6.0,5.0,11.5
2010-02-02,0,1,1.937580623802483,0.8333333333333334,4.083333333333333,4.9,6.0,5.0,10.5
2010-02-02,0,1,2.245803078895061,0.8333333333333334,4.083333333333333,4.9,6.0,5.0,11.5
2010-02-02,1,1,2.245803078895061,0.8333333333333334,4.083333333333333,4.9,6.0,5.0,1.5
2010-11-11,0,1,1.6286461860723673,0.5,3.34375,6.066666666675,8.0,4.0,4.5
2010-11-11,0,1,1.7088452592224954,0.5,3.34375,6.066666666675,8.0,4.0,0.5
2010-11-11,1,1,2.534754455515568,0.5,3.34375,6.066666666675,8.0,4.0,0.5
2010-11-25,0,1,3.2441536320524693,0.4,4.68666666666,11.71666666665,5.0,2.0,7.5
2010-12-05,0,0,2.74584539726427,0.7142857142857143,4.178571428571428,5.85,7.0,5.0,1.5
2010-01-27,1,1,1.7696783861527996,0.5714285714285714,2.528571428571429,4.424999999999999,14.0,8.0,11.5
2010-01-27,1,1,2.064107177679729,0.5714285714285714,2.528571428571429,4.424999999999999,14.0,8.0,5.5
2010-03-02,1,0,1.2013277999499572,0.2857142857142857,3.8238095238142864,13.38333333335,7.0,2.0,9.5
2010-03-02,0,0,1.1051482596478952,0.2857142857142857,3.8238095238142864,13.38333333335,7.0,2.0,0.5
2010-03-02,1,0,1.2672133135991575,0.2857142857142857,3.8238095238142864,13.38333333335,7.0,2.0,19.5
2010-03-02,1,0,1.382365082980001,0.2857142857142857,3.8238095238142864,13.38333333335,7.0,2.0,0.5
2010-03-02,1,0,1.8162197667982156,0.2857142857142857,3.8238095238142864,13.38333333335,7.0,2.0,0.5
2010-01-13,1,1,5.205104984825858,0.4,5.68333333334,9.31666666665,5.0,2.0,7.5
2010-01-13,0,1,3.6798387094617873,0.4,5.68333333334,9.31666666665,5.0,2.0,15.5
2010-01-13,1,1,4.205687149557474,0.4,5.68333333334,9.31666666665,5.0,2.0,0.5
2010-01-13,0,1,4.282206299391671,0.4,5.68333333334,9.31666666665,5.0,2.0,10.5
2010-03-06,1,0,3.018797546484987,0.4444444444444444,3.938888888888889,8.8625,9.0,4.0,1.5
2010-03-06,0,0,2.66187200738143,0.4444444444444444,3.938888888888889,8.8625,9.0,4.0,17.5
2010-03-30,1,1,2.3869262414277963,0.4444444444444444,3.083333333333333,6.9375,9.0,4.0,1.5
2010-03-30,0,1,1.9836964847214515,0.4444444444444444,3.083333333333333,6.9375,9.0,4.0,17.5
2010-02-09,0,1,5.216022123821206,0.4,2.85,6.595833333325,10.0,4.0,7.5
2010-02-09,0,1,3.617383452408866,0.4,2.85,6.595833333325,10.0,4.0,6.5
2010-02-24,1,0,2.0757309622833002,0.3333333333333333,11.394444444433333,34.1833333333,3.0,1.0,12.5
2010-02-24,1,0,2.3590554394821064,0.3333333333333333,11.394444444433333,34.1833333333,3.0,1.0,0.5
2010-02-27,0,1,1.906277922670647,0.375,3.8958333333375004,6.672222222233334,8.0,3.0,15.5
2010-03-17,1,0,2.230646711277337,0.6,3.508333333329999,5.847222222216665,10.0,6.0,9.5
2010-03-17,1,0,2.511473677172722,0.6,3.508333333329999,5.847222222216665,10.0,6.0,10.5
2010-04-09,0,0,3.669696634697162,0.5555555555555556,3.712962962966667,4.8666666666600005,9.0,5.0,0.5
2010-01-22,0,0,1.610727403263972,0.8333333333333334,4.677777777783334,5.61333333334,6.0,5.0,19.5
2010-01-22,1,0,1.2821676519109928,0.8333333333333334,4.677777777783334,5.61333333334,6.0,5.0,0.5
2010-03-19,1,1,1.8699543168131116,0.6666666666666666,3.4240740740777778,5.136111111116667,9.0,6.0,12.5
2010-03-19,0,1,4.144192367949668,0.6666666666666666,3.4240740740777778,5.136111111116667,9.0,6.0,9.5
2010-03-23,0,0,1.7813607620071563,0.4,5.31333333334,13.28333333335,5.0,2.0,17.5
2010-10-28,0,0,2.7735497987193316,0.75,6.7,8.933333333333335,4.0,3.0,8.5
2010-11-03,1,1,1.3383548988307714,0.42857142857142855,4.316666666671429,10.072222222233334,7.0,3.0,0.5
2010-11-03,1,1,1.2896106894877533,0.42857142857142855,4.316666666671429,10.072222222233334,7.0,3.0,8.5
2010-11-03,1,1,1.310979023893452,0.42857142857142855,4.316666666671429,10.072222222233334,7.0,3.0,1.5
2010-11-03,0,1,1.5025258060848552,0.42857142857142855,4.316666666671429,10.072222222233334,7.0,3.0,0.5
