date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-02,1,1,1.583149432530013,0.6666666666666666,2.5527777777750007,3.7583333333375,12.0,8.0,0.5
2006-01-02,0,1,1.80280930541464,0.6666666666666666,2.5527777777750007,3.7583333333375,12.0,8.0,18.5
2006-03-12,0,0,4.078666749502871,0.7222222222222222,1.9175925925944444,2.602564102561538,18.0,13.0,25.5
2006-03-12,1,0,3.6490985841020915,0.7222222222222222,1.9175925925944444,2.602564102561538,18.0,13.0,1.5
2006-03-12,0,0,3.3780749642413013,0.7222222222222222,1.9175925925944444,2.602564102561538,18.0,13.0,0.5
2006-12-16,0,0,4.9141243937154115,0.15384615384615385,2.732051282053846,17.21666666665,13.0,2.0,20.5
2006-12-16,0,0,3.851565036391032,0.15384615384615385,2.732051282053846,17.21666666665,13.0,2.0,0.5
2006-12-16,1,0,3.1490662934746934,0.15384615384615385,2.732051282053846,17.21666666665,13.0,2.0,1.5
2006-12-16,1,0,3.1732805515952878,0.15384615384615385,2.732051282053846,17.21666666665,13.0,2.0,1.5
2006-12-16,1,0,4.044220175039532,0.15384615384615385,2.732051282053846,17.21666666665,13.0,2.0,0.5
2006-12-16,1,0,3.2085368470730216,0.15384615384615385,2.732051282053846,17.21666666665,13.0,2.0,1.5
2006-12-16,0,0,3.2755261731567655,0.15384615384615385,2.732051282053846,17.21666666665,13.0,2.0,22.5
2006-12-16,0,0,2.138653401311682,0.15384615384615385,2.732051282053846,17.21666666665,13.0,2.0,26.5
2006-11-18,1,1,2.3496931709804927,0.5,2.5714285714285716,3.9928571428571433,14.0,7.0,5.5
2006-03-13,1,0,1.318491257768528,0.6470588235294118,1.9205882352941175,2.9681818181818183,17.0,11.0,0.5
2006-03-13,1,0,1.245153918028647,0.6470588235294118,1.9205882352941175,2.9681818181818183,17.0,11.0,20.5
2006-03-13,0,0,1.5239331604469715,0.6470588235294118,1.9205882352941175,2.9681818181818183,17.0,11.0,11.5
2006-12-27,1,1,4.122824033543969,0.6666666666666666,1.7134920634904762,2.526190476192857,21.0,14.0,0.5
2006-12-27,1,1,3.2968945075624645,0.6666666666666666,1.7134920634904762,2.526190476192857,21.0,14.0,0.5
2006-12-27,1,1,3.659450643423124,0.6666666666666666,1.7134920634904762,2.526190476192857,21.0,14.0,18.5
2006-12-27,0,1,4.225372824628504,0.6666666666666666,1.7134920634904762,2.526190476192857,21.0,14.0,1.5
2006-03-09,1,0,3.933131968638381,0.4666666666666667,2.4,4.873809523814286,15.0,7.0,0.5
2006-03-09,1,0,2.2556167976250965,0.4666666666666667,2.4,4.873809523814286,15.0,7.0,19.5
2006-03-09,1,0,2.4463967950261245,0.4666666666666667,2.4,4.873809523814286,15.0,7.0,1.5
2006-03-09,0,0,3.606584211387106,0.4666666666666667,2.4,4.873809523814286,15.0,7.0,0.5
2006-03-09,1,0,3.029596787506747,0.4666666666666667,2.4,4.873809523814286,15.0,7.0,1.5
2006-01-23,1,1,2.8410258837930096,0.9166666666666666,2.7208333333333337,2.9681818181818187,12.0,11.0,0.5
2006-01-23,0,1,2.064107177679729,0.9166666666666666,2.7208333333333337,2.9681818181818187,12.0,11.0,22.5
2006-01-23,1,1,2.064107177679729,0.9166666666666666,2.7208333333333337,2.9681818181818187,12.0,11.0,0.5
2006-12-26,0,0,2.763897214121323,0.6923076923076923,2.523076923076923,3.3925925925888887,13.0,9.0,0.5
2006-12-26,1,0,2.322387720290225,0.6923076923076923,2.523076923076923,3.3925925925888887,13.0,9.0,1.5
2006-02-06,0,0,2.478827603711618,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,1.5
2006-02-06,0,0,3.8372994592322094,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,18.5
2006-02-06,0,0,2.151762203259462,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,15.5
2006-02-06,0,0,1.7930919144618336,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,17.5
2006-02-06,1,0,1.8807803201248159,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,0.5
2006-02-06,1,0,2.158815129221348,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,1.5
2006-02-06,1,0,2.2939767184574453,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,0.5
2006-02-06,1,0,3.2329978600917557,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,25.5
2006-02-06,1,0,3.497372987742909,0.5833333333333334,2.8861111111083333,4.8380952381,12.0,7.0,0.5
2006-04-08,0,1,3.5621818010679784,0.6153846153846154,2.5730769230769233,3.7708333333375,13.0,8.0,12.5
2006-04-08,0,1,3.5621818010679784,0.6153846153846154,2.5730769230769233,3.7708333333375,13.0,8.0,0.5
2006-04-08,1,1,5.182906515036709,0.6153846153846154,2.5730769230769233,3.7708333333375,13.0,8.0,0.5
2006-11-25,1,1,2.0686694446979246,0.7272727272727273,2.775757575754546,3.7437500000000004,11.0,8.0,1.5
2006-11-25,0,1,2.1156816266949794,0.7272727272727273,2.775757575754546,3.7437500000000004,11.0,8.0,27.5
2006-11-25,1,1,3.6280673147171787,0.7272727272727273,2.775757575754546,3.7437500000000004,11.0,8.0,1.5
2006-11-25,1,1,2.6935871390746553,0.7272727272727273,2.775757575754546,3.7437500000000004,11.0,8.0,1.5
2006-01-27,0,1,1.7696783861527996,0.5,2.2166666666687496,3.7791666666624995,16.0,8.0,17.5
2006-01-27,1,1,1.7929082344319283,0.5,2.2166666666687496,3.7791666666624995,16.0,8.0,17.5
2006-01-27,0,1,1.8156106850502347,0.5,2.2166666666687496,3.7791666666624995,16.0,8.0,0.5
2006-01-27,0,1,1.8595255348564925,0.5,2.2166666666687496,3.7791666666624995,16.0,8.0,14.5
2006-01-28,0,0,0.9410660198397132,0.35714285714285715,2.425,4.88666666666,14.0,5.0,19.5
2006-01-28,0,0,0.8199659530312123,0.35714285714285715,2.425,4.88666666666,14.0,5.0,25.5
2006-04-04,0,0,4.195697056482388,0.6153846153846154,2.7525641025615384,4.1083333333375,13.0,8.0,27.5
2006-04-04,0,0,3.3877743613300146,0.6153846153846154,2.7525641025615384,4.1083333333375,13.0,8.0,21.5
2006-11-02,0,1,3.8081428749407538,0.4,3.5133333333300003,8.783333333325,10.0,4.0,25.5
2006-11-02,0,1,3.971548984742173,0.4,3.5133333333300003,8.783333333325,10.0,4.0,0.5
2006-11-02,1,1,4.008544572418768,0.4,3.5133333333300003,8.783333333325,10.0,4.0,16.5
2006-11-02,1,1,3.1969223146523285,0.4,3.5133333333300003,8.783333333325,10.0,4.0,1.5
2006-11-02,0,1,5.182906515036709,0.4,3.5133333333300003,8.783333333325,10.0,4.0,18.5
2006-11-06,0,0,1.740997665684799,0.5833333333333334,2.9055555555583332,4.9809523809571425,12.0,7.0,0.5
2006-11-06,1,0,1.80280930541464,0.5833333333333334,2.9055555555583332,4.9809523809571425,12.0,7.0,22.5
2006-04-06,0,1,2.0924517784158505,0.47619047619047616,1.6666666666666667,3.0949999999999998,21.0,10.0,0.5
2006-04-06,0,1,2.3154432479374143,0.47619047619047616,1.6666666666666667,3.0949999999999998,21.0,10.0,24.5
2006-04-06,0,1,2.5952547069568657,0.47619047619047616,1.6666666666666667,3.0949999999999998,21.0,10.0,0.5
2006-04-06,0,1,5.289276621895888,0.47619047619047616,1.6666666666666667,3.0949999999999998,21.0,10.0,17.5
2006-04-06,1,1,4.225372824628504,0.47619047619047616,1.6666666666666667,3.0949999999999998,21.0,10.0,19.5
2006-04-06,0,1,5.357529226179882,0.47619047619047616,1.6666666666666667,3.0949999999999998,21.0,10.0,20.5
2006-04-06,1,1,5.376203905205108,0.47619047619047616,1.6666666666666667,3.0949999999999998,21.0,10.0,19.5
2006-01-10,1,1,2.683126792649753,0.4090909090909091,1.6363636363636365,3.7462962963,22.0,9.0,18.5
2006-01-10,0,1,3.829510583853682,0.4090909090909091,1.6363636363636365,3.7462962963,22.0,9.0,17.5
2006-01-10,0,1,5.473110656921199,0.4090909090909091,1.6363636363636365,3.7462962963,22.0,9.0,17.5
2006-01-10,1,1,5.473110656921199,0.4090909090909091,1.6363636363636365,3.7462962963,22.0,9.0,0.5
2006-01-10,1,1,3.888549649242504,0.4090909090909091,1.6363636363636365,3.7462962963,22.0,9.0,0.5
2006-01-10,1,1,5.522260598032811,0.4090909090909091,1.6363636363636365,3.7462962963,22.0,9.0,1.5
2006-01-10,1,1,5.553734478412542,0.4090909090909091,1.6363636363636365,3.7462962963,22.0,9.0,6.5
2006-01-10,1,1,5.613857767128214,0.4090909090909091,1.6363636363636365,3.7462962963,22.0,9.0,17.5
2006-02-15,0,1,1.5230183264749726,0.5,1.6966666666649999,3.3933333333299998,20.0,10.0,1.5
