date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-02-06,0,1,2.2972374866674503,0.0,6.85833333335,36.0,2.0,0.0,5.5
2012-01-07,0,0,1.8985475368770666,0.6666666666666666,11.666666666666666,17.5,3.0,2.0,26.5
2012-01-07,0,0,1.8193746362610284,0.6666666666666666,11.666666666666666,17.5,3.0,2.0,15.5
2012-01-07,1,0,2.0686694446979246,0.6666666666666666,11.666666666666666,17.5,3.0,2.0,26.5
2012-01-07,0,0,1.5492861517741778,0.6666666666666666,11.666666666666666,17.5,3.0,2.0,9.5
2012-01-09,0,0,1.752325399982648,1.0,22.7333333333,22.7333333333,1.0,1.0,7.5
2012-01-11,0,1,2.620708190947062,1.0,10.2166666667,10.2166666667,1.0,1.0,0.5
2012-01-11,0,1,2.323694056204281,1.0,10.2166666667,10.2166666667,1.0,1.0,7.5
2012-01-29,1,1,1.0373814225166473,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-29,0,1,1.1256932472707804,0.0,36.0,36.0,0.0,0.0,23.5
2012-01-29,0,1,1.1185382281291907,0.0,36.0,36.0,0.0,0.0,25.5
