date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-09,0,0,2.415913778301049,0.5,1.7666666666675,3.533333333335,4.0,2.0,19.5
2006-11-09,1,0,2.7680329057039206,0.5,1.7666666666675,3.533333333335,4.0,2.0,0.5
2006-11-09,0,0,4.133565275375382,0.5,1.7666666666675,3.533333333335,4.0,2.0,0.5
2006-11-30,1,0,0.989614082567459,0.6666666666666666,3.7037037036999996,5.55555555555,9.0,6.0,19.5
2006-11-30,0,0,1.0857641461902607,0.6666666666666666,3.7037037036999996,5.55555555555,9.0,6.0,17.5
2006-11-30,1,0,1.018351692334816,0.6666666666666666,3.7037037036999996,5.55555555555,9.0,6.0,0.5
2006-12-28,0,0,2.3621110723080725,0.5,2.9319444444416667,5.288888888883333,12.0,6.0,26.5
2006-12-28,1,0,4.032469158504013,0.5,2.9319444444416667,5.288888888883333,12.0,6.0,24.5
2006-12-28,1,0,3.2085368470730216,0.5,2.9319444444416667,5.288888888883333,12.0,6.0,25.5
2006-12-28,1,0,2.203553712387867,0.5,2.9319444444416667,5.288888888883333,12.0,6.0,0.5
2006-12-28,0,0,3.3383082931132217,0.5,2.9319444444416667,5.288888888883333,12.0,6.0,27.5
2006-11-16,1,0,1.5492861517741778,0.5,2.540277777775,4.7,12.0,6.0,18.5
2006-11-16,1,0,1.7083778602890038,0.5,2.540277777775,4.7,12.0,6.0,19.5
2006-11-16,1,0,1.8802035112191806,0.5,2.540277777775,4.7,12.0,6.0,23.5
2006-11-16,1,0,1.6797290860611214,0.5,2.540277777775,4.7,12.0,6.0,26.5
2006-11-16,1,0,1.550866736409563,0.5,2.540277777775,4.7,12.0,6.0,25.5
2006-11-16,0,0,1.7080061821579828,0.5,2.540277777775,4.7,12.0,6.0,26.5
2006-12-17,1,1,4.008544572418768,0.375,4.05625,9.688888888900001,8.0,3.0,21.5
2006-12-17,0,1,3.1732805515952878,0.375,4.05625,9.688888888900001,8.0,3.0,1.5
2006-12-23,1,1,2.113079900828666,0.0,4.783333333333333,36.0,6.0,0.0,27.5
2006-12-23,0,1,1.685203496165455,0.0,4.783333333333333,36.0,6.0,0.0,25.5
2006-12-23,1,1,1.685203496165455,0.0,4.783333333333333,36.0,6.0,0.0,1.5
2006-12-23,0,1,1.5757333856827092,0.0,4.783333333333333,36.0,6.0,0.0,25.5
2006-12-19,1,1,1.869601955991989,0.4,3.5166666666700004,8.791666666675,10.0,4.0,21.5
2006-12-19,1,1,3.1367356810172144,0.4,3.5166666666700004,8.791666666675,10.0,4.0,13.5
2006-12-19,0,1,5.182906515036709,0.4,3.5166666666700004,8.791666666675,10.0,4.0,25.5
2006-12-19,1,1,5.226821364842967,0.4,3.5166666666700004,8.791666666675,10.0,4.0,0.5
2006-12-19,1,1,5.24807615011129,0.4,3.5166666666700004,8.791666666675,10.0,4.0,1.5
2006-12-19,1,1,3.3583892891702707,0.4,3.5166666666700004,8.791666666675,10.0,4.0,1.5
2006-12-19,1,1,3.3780749642413013,0.4,3.5166666666700004,8.791666666675,10.0,4.0,25.5
2006-12-10,1,0,1.9013216717395813,0.3333333333333333,5.45,14.583333333350001,6.0,2.0,25.5
2006-12-10,1,0,1.7241941497322888,0.3333333333333333,5.45,14.583333333350001,6.0,2.0,15.5
2006-12-10,0,0,1.4746936633843684,0.3333333333333333,5.45,14.583333333350001,6.0,2.0,26.5
2006-11-26,0,0,2.5837072345320937,0.6666666666666666,3.5759259259222222,5.363888888883333,9.0,6.0,26.5
2006-11-26,1,0,2.05300828461168,0.6666666666666666,3.5759259259222222,5.363888888883333,9.0,6.0,25.5
2006-11-26,1,0,1.9862291599576571,0.6666666666666666,3.5759259259222222,5.363888888883333,9.0,6.0,0.5
2006-11-26,0,0,1.941961476599897,0.6666666666666666,3.5759259259222222,5.363888888883333,9.0,6.0,25.5
2006-12-09,0,1,2.6847505572741572,0.4,3.1949999999999994,7.9875,10.0,4.0,25.5
2006-12-09,1,1,3.1851712981168094,0.4,3.1949999999999994,7.9875,10.0,4.0,13.5
2006-12-09,0,1,3.2085368470730216,0.4,3.1949999999999994,7.9875,10.0,4.0,27.5
2006-11-25,0,1,3.2596338173403683,0.5,3.2983333333300004,6.596666666660001,10.0,5.0,24.5
2006-12-03,1,0,1.0712921135817262,0.75,4.2479166666625,5.663888888883334,8.0,6.0,26.5
2006-12-03,0,0,1.5673524938670733,0.75,4.2479166666625,5.663888888883334,8.0,6.0,20.5
2006-12-03,1,0,1.362850967929951,0.75,4.2479166666625,5.663888888883334,8.0,6.0,27.5
2006-11-02,0,1,1.5655247253441724,0.25,3.7625,13.68333333335,8.0,2.0,25.5
2006-11-02,1,1,1.2983956726257264,0.25,3.7625,13.68333333335,8.0,2.0,0.5
2006-11-02,1,1,1.43141479640036,0.25,3.7625,13.68333333335,8.0,2.0,1.5
2006-11-02,0,1,1.5518087995974639,0.25,3.7625,13.68333333335,8.0,2.0,24.5
2006-11-04,0,0,2.4200261898541413,0.5,2.96,5.5600000000000005,10.0,5.0,0.5
2006-11-04,1,0,2.113079900828666,0.5,2.96,5.5600000000000005,10.0,5.0,12.5
2006-11-04,1,0,2.0565627592949047,0.5,2.96,5.5600000000000005,10.0,5.0,19.5
2006-11-19,0,0,2.523544442493414,0.42857142857142855,4.854761904757145,6.772222222233334,7.0,3.0,25.5
2006-11-19,1,0,1.842617886461546,0.42857142857142855,4.854761904757145,6.772222222233334,7.0,3.0,25.5
2006-11-22,0,1,2.178754395273818,0.14285714285714285,3.985714285714285,27.9,7.0,1.0,24.5
2006-11-22,1,1,2.178754395273818,0.14285714285714285,3.985714285714285,27.9,7.0,1.0,20.5
