date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-17,0,1,1.192268208376408,0.0,36.0,36.0,0.0,0.0,6.5
2006-12-17,1,1,1.1652672127120582,0.0,36.0,36.0,0.0,0.0,18.5
2006-04-11,1,1,5.025195445427586,0.3333333333333333,4.708333333333333,12.78333333335,6.0,2.0,19.5
2006-04-11,0,1,2.6847505572741572,0.3333333333333333,4.708333333333333,12.78333333335,6.0,2.0,0.5
2006-04-11,1,1,3.1490662934746934,0.3333333333333333,4.708333333333333,12.78333333335,6.0,2.0,9.5
2006-04-11,1,1,2.8017061208105085,0.3333333333333333,4.708333333333333,12.78333333335,6.0,2.0,1.5
2006-02-16,1,1,1.0416532567448817,0.7142857142857143,5.140476190471429,7.1966666666600005,7.0,5.0,11.5
2006-02-16,0,1,1.0652950198019222,0.7142857142857143,5.140476190471429,7.1966666666600005,7.0,5.0,19.5
2006-02-16,0,1,1.0607458493287678,0.7142857142857143,5.140476190471429,7.1966666666600005,7.0,5.0,19.5
2006-02-16,1,1,1.0831934810009263,0.7142857142857143,5.140476190471429,7.1966666666600005,7.0,5.0,0.5
2006-02-25,1,0,4.165113633110308,0.7142857142857143,4.0,3.41333333334,7.0,5.0,6.5
2006-02-25,0,0,2.505285812124652,0.7142857142857143,4.0,3.41333333334,7.0,5.0,0.5
2006-04-08,0,1,0.9956130491959632,0.375,4.4916666666625,11.977777777766667,8.0,3.0,8.5
2006-01-25,1,0,1.5846162592602864,0.0,9.53333333333,36.0,1.0,0.0,19.5
2006-01-25,1,0,1.5024500571168986,0.0,9.53333333333,36.0,1.0,0.0,11.5
2006-11-14,1,0,1.4435952149572313,0.0,17.2166666667,36.0,1.0,0.0,16.5
2006-11-14,0,0,1.3579905849570388,0.0,17.2166666667,36.0,1.0,0.0,14.5
2006-11-14,1,0,1.6286461860723673,0.0,17.2166666667,36.0,1.0,0.0,1.5
2006-11-14,1,0,1.7696783861527996,0.0,17.2166666667,36.0,1.0,0.0,0.5
2006-02-09,1,0,1.1505720275988207,0.0,36.0,36.0,0.0,0.0,21.5
2006-02-09,1,0,1.141644604584717,0.0,36.0,36.0,0.0,0.0,6.5
2006-02-09,0,0,0.9542068134007714,0.0,36.0,36.0,0.0,0.0,17.5
2006-02-09,1,0,1.1945670060390599,0.0,36.0,36.0,0.0,0.0,9.5
2006-02-09,0,0,1.1256932472707804,0.0,36.0,36.0,0.0,0.0,13.5
2006-02-09,0,0,1.1720397572229269,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-09,0,0,1.4580476467977712,0.0,36.0,36.0,0.0,0.0,9.5
2006-02-09,0,0,1.4580476467977712,0.0,36.0,36.0,0.0,0.0,18.5
2006-12-16,0,0,0.8741016831423669,0.0,12.475,36.0,2.0,0.0,0.5
2006-12-16,1,0,1.014683633763556,0.0,12.475,36.0,2.0,0.0,5.5
2006-12-16,1,0,1.0416758257779124,0.0,12.475,36.0,2.0,0.0,18.5
2006-12-16,1,0,1.245153918028647,0.0,12.475,36.0,2.0,0.0,19.5
2006-12-16,1,0,1.4580476467977712,0.0,12.475,36.0,2.0,0.0,6.5
2006-01-07,1,1,1.302247047063611,0.0,36.0,36.0,0.0,0.0,8.5
2006-01-07,0,1,1.2248443788110206,0.0,36.0,36.0,0.0,0.0,18.5
2006-01-07,1,1,1.24598681538483,0.0,36.0,36.0,0.0,0.0,19.5
2006-02-08,1,0,1.5148132119208688,0.5,5.10833333335,10.2166666667,2.0,1.0,1.5
2006-02-08,0,0,1.7991395765256775,0.5,5.10833333335,10.2166666667,2.0,1.0,17.5
2006-02-22,0,1,2.6596236071967354,1.0,8.4625,8.4625,4.0,4.0,17.5
2006-02-22,0,1,3.220018029446978,1.0,8.4625,8.4625,4.0,4.0,19.5
2006-02-22,1,1,4.078666749502871,1.0,8.4625,8.4625,4.0,4.0,4.5
2006-03-28,0,1,2.1257222942438423,0.8,6.970000000000001,8.7125,5.0,4.0,21.5
2006-03-28,0,1,2.1257222942438423,0.8,6.970000000000001,8.7125,5.0,4.0,21.5
2006-04-12,1,0,1.7094508217653313,0.0,3.8642857142857143,36.0,7.0,0.0,16.5
2006-04-12,1,0,2.0319005969108357,0.0,3.8642857142857143,36.0,7.0,0.0,9.5
2006-04-12,1,0,1.8699543168131116,0.0,3.8642857142857143,36.0,7.0,0.0,9.5
2006-04-12,1,0,1.894316057553147,0.0,3.8642857142857143,36.0,7.0,0.0,0.5
2006-04-12,0,0,2.5025282511378197,0.0,3.8642857142857143,36.0,7.0,0.0,23.5
2006-04-16,1,0,1.870091312497962,0.5,7.275,14.55,4.0,2.0,16.5
2006-04-16,0,0,2.2661394730735895,0.5,7.275,14.55,4.0,2.0,20.5
2006-04-16,0,0,2.214014058812769,0.5,7.275,14.55,4.0,2.0,20.5
2006-04-17,1,0,3.4288125486951286,0.6,6.87,11.450000000000001,5.0,3.0,19.5
2007-12-04,0,1,1.159316939294959,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-04,0,1,1.4675198010424764,0.0,36.0,36.0,0.0,0.0,12.5
2007-12-04,1,1,1.5492861517741778,0.0,36.0,36.0,0.0,0.0,5.5
2007-12-04,0,1,1.4580476467977712,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-05,1,0,2.3637525538720325,0.25,8.5,16.3166666667,4.0,1.0,18.5
2007-04-06,0,1,1.1185382281291907,0.4,3.99666666666,8.65833333335,5.0,2.0,16.5
2007-04-06,0,1,1.0580339291837775,0.4,3.99666666666,8.65833333335,5.0,2.0,19.5
2007-11-25,0,0,1.4364441448053622,0.6,2.4633333333300005,4.1055555555500005,10.0,6.0,21.5
2007-11-25,1,0,1.804323883515605,0.6,2.4633333333300005,4.1055555555500005,10.0,6.0,9.5
2007-11-25,0,0,2.85542472781893,0.6,2.4633333333300005,4.1055555555500005,10.0,6.0,19.5
2007-04-10,1,1,0.8876888486886753,0.5,7.025,14.05,2.0,1.0,18.5
2007-04-10,0,1,0.7690643802651754,0.5,7.025,14.05,2.0,1.0,1.5
2007-04-10,0,1,1.0416532567448817,0.5,7.025,14.05,2.0,1.0,0.5
2007-12-06,0,1,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,9.5
2007-12-06,1,1,1.4602362065185164,0.0,36.0,36.0,0.0,0.0,6.5
2007-12-06,1,1,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,17.5
2007-12-08,0,1,2.801338135525767,1.0,11.30833333335,11.30833333335,2.0,2.0,8.5
2007-04-08,1,0,1.7337893670318538,0.0,36.0,36.0,0.0,0.0,18.5
2007-04-08,0,0,1.7204597916431885,0.0,36.0,36.0,0.0,0.0,7.5
2007-04-08,0,0,1.5132492981386587,0.0,36.0,36.0,0.0,0.0,16.5
2007-04-08,1,0,1.870209397164805,0.0,36.0,36.0,0.0,0.0,20.5
2007-02-28,0,1,1.154640120137772,0.0,36.0,36.0,0.0,0.0,21.5
2007-02-28,0,1,1.154640120137772,0.0,36.0,36.0,0.0,0.0,16.5
2007-02-28,0,1,1.1682606829579514,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-31,0,0,2.733186174373752,0.7142857142857143,4.604761904757143,6.4466666666600005,7.0,5.0,12.5
2007-01-31,1,0,5.194067345174237,0.7142857142857143,4.604761904757143,6.4466666666600005,7.0,5.0,13.5
2007-01-31,0,0,2.445921203075047,0.7142857142857143,4.604761904757143,6.4466666666600005,7.0,5.0,15.5
2007-10-31,0,0,0.8845185728738176,0.0,36.0,36.0,0.0,0.0,1.5
2007-10-31,0,0,1.0040861151759934,0.0,36.0,36.0,0.0,0.0,20.5
2007-10-31,1,0,0.8070425986676091,0.0,36.0,36.0,0.0,0.0,0.5
2007-10-31,0,0,0.8876888486886753,0.0,36.0,36.0,0.0,0.0,19.5
2007-10-31,0,0,0.8790853778240884,0.0,36.0,36.0,0.0,0.0,13.5
2007-10-31,1,0,0.7693864605676638,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-01,0,0,1.534504083406982,0.5,7.870833333325001,15.741666666649998,4.0,2.0,20.5
2007-11-01,0,0,1.8603221406653516,0.5,7.870833333325001,15.741666666649998,4.0,2.0,25.5
2007-11-01,0,0,1.7489513767361704,0.5,7.870833333325001,15.741666666649998,4.0,2.0,0.5
2007-11-01,1,0,2.008462572221255,0.5,7.870833333325001,15.741666666649998,4.0,2.0,0.5
