date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-01-26,0,1,2.1211520302612064,0.0,36.0,36.0,0.0,0.0,20.5
2013-01-26,0,1,2.1211520302612064,0.0,36.0,36.0,0.0,0.0,25.5
2013-02-22,1,0,1.477912229037088,0.6666666666666666,4.072222222233333,5.80833333335,3.0,2.0,23.5
2013-02-22,0,0,1.906277922670647,0.6666666666666666,4.072222222233333,5.80833333335,3.0,2.0,26.5
2013-02-05,1,1,1.47624259778283,0.0,36.0,36.0,0.0,0.0,24.5
2013-02-05,0,1,1.4445632692438664,0.0,36.0,36.0,0.0,0.0,25.5
2013-02-05,1,1,1.438420641811333,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-12,0,0,2.6935871390746553,0.6,6.76,11.266666666666666,5.0,3.0,28.5
2013-03-08,0,0,3.059377538714347,0.0,14.7,36.0,1.0,0.0,0.5
2013-03-17,0,1,1.366091653802371,0.0,4.333333333333333,36.0,3.0,0.0,25.5
2013-01-15,1,1,2.0272403943021056,0.0,36.0,36.0,0.0,0.0,23.5
2013-02-13,0,0,1.9219807919094136,0.5,8.558333333325,6.69166666665,4.0,2.0,23.5
2013-03-30,0,1,1.4142775327833608,0.5,8.9875,17.975,4.0,2.0,25.5
2013-03-30,1,1,1.7432918336858343,0.5,8.9875,17.975,4.0,2.0,16.5
2013-04-17,0,0,2.580216829592325,0.3333333333333333,5.0,15.0,3.0,1.0,27.5
2013-04-17,1,0,2.3105532626432224,0.3333333333333333,5.0,15.0,3.0,1.0,0.5
2013-03-09,0,0,5.088830141681313,0.0,4.466666666666667,36.0,3.0,0.0,1.5
2013-03-13,0,1,0.9273765969559177,0.5,8.625,16.925,4.0,2.0,24.5
2013-03-13,0,1,1.0058858328490639,0.5,8.625,16.925,4.0,2.0,0.5
2013-04-09,0,1,3.971548984742173,0.3333333333333333,5.702777777783333,6.525,6.0,2.0,24.5
2013-04-09,1,1,3.996364153861897,0.3333333333333333,5.702777777783333,6.525,6.0,2.0,0.5
2013-04-09,1,1,4.020578411982491,0.3333333333333333,5.702777777783333,6.525,6.0,2.0,0.5
2013-04-09,0,1,3.231368889115667,0.3333333333333333,5.702777777783333,6.525,6.0,2.0,0.5
2013-04-15,1,0,3.018797546484987,0.0,36.0,36.0,0.0,0.0,25.5
2013-04-15,0,0,2.8761294011806218,0.0,36.0,36.0,0.0,0.0,25.5
2013-04-15,1,0,5.309257306586371,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-10,1,0,1.9527438886338782,0.6666666666666666,10.84444444443333,16.26666666665,3.0,2.0,0.5
2013-02-10,0,0,4.272955539619519,0.6666666666666666,10.84444444443333,16.26666666665,3.0,2.0,25.5
2013-02-10,0,0,3.188187496062751,0.6666666666666666,10.84444444443333,16.26666666665,3.0,2.0,0.5
2013-04-03,1,0,2.198393484541201,0.0,8.995833333325,36.0,4.0,0.0,5.5
2013-04-14,0,1,1.5492861517741778,1.0,14.3666666667,14.3666666667,1.0,1.0,23.5
2013-04-14,1,1,1.5719886023924845,1.0,14.3666666667,14.3666666667,1.0,1.0,25.5
2013-04-14,0,1,1.3604308505299714,1.0,14.3666666667,14.3666666667,1.0,1.0,25.5
2013-03-22,0,1,1.0282707993098645,0.75,8.995833333325,11.994444444433334,4.0,3.0,23.5
2013-03-22,1,1,1.1508201973482022,0.75,8.995833333325,11.994444444433334,4.0,3.0,0.5
2013-01-18,0,0,1.761682013990777,0.5,8.520833333325,17.04166666665,4.0,2.0,18.5
2013-01-18,1,0,2.672266000611912,0.5,8.520833333325,17.04166666665,4.0,2.0,23.5
2013-01-18,0,0,1.7813607620071563,0.5,8.520833333325,17.04166666665,4.0,2.0,7.5
