date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-13,1,0,3.161246712031564,0.5,17.71666666665,35.4333333333,2.0,1.0,0.5
2006-11-13,1,0,3.1851712981168094,0.5,17.71666666665,35.4333333333,2.0,1.0,0.5
2006-11-13,0,0,2.97439513616586,0.5,17.71666666665,35.4333333333,2.0,1.0,11.5
2006-11-13,0,0,2.2769973430456383,0.5,17.71666666665,35.4333333333,2.0,1.0,8.5
2006-11-23,1,1,3.1490662934746934,1.0,14.5666666667,14.5666666667,1.0,1.0,7.5
2006-11-20,0,1,1.7204597916431885,0.6,3.89666666666,6.494444444433333,5.0,3.0,9.5
2006-01-22,0,1,1.8193746362610284,0.5,8.86666666665,17.7333333333,2.0,1.0,12.5
2006-11-04,0,1,1.317783998689345,0.5,9.95833333335,17.85,2.0,1.0,14.5
2006-11-07,1,0,1.7773707317759555,1.0,17.2166666667,17.2166666667,1.0,1.0,1.5
2006-11-09,1,0,3.415757532993485,0.25,5.2375,13.6833333333,4.0,1.0,0.5
2006-11-10,0,0,2.536135839556791,0.6666666666666666,5.8888888888999995,8.83333333335,3.0,2.0,6.5
2006-02-21,0,0,2.3869262414277963,0.0,36.0,36.0,0.0,0.0,6.5
2006-02-22,1,0,2.6073924149712897,0.0,8.45,36.0,1.0,0.0,18.5
2006-02-27,1,1,1.9540402751385635,0.8,6.04333333334,7.554166666675,5.0,4.0,0.5
2006-03-31,1,1,1.5977570528213445,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-02,1,0,2.709261588288507,0.0,11.8,36.0,1.0,0.0,2.5
2006-04-07,0,1,3.098804458693805,0.75,8.766666666675,11.688888888900001,4.0,3.0,9.5
2006-04-07,1,1,3.124251124354969,0.75,8.766666666675,11.688888888900001,4.0,3.0,0.5
2006-04-09,0,0,3.0042671760038284,1.0,17.53333333335,17.53333333335,2.0,2.0,7.5
2006-04-10,0,1,1.7446345843776843,1.0,14.7166666667,14.7166666667,1.0,1.0,9.5
2006-04-16,1,1,1.1220639497031595,0.25,8.958333333325,34.6166666667,4.0,1.0,1.5
2006-04-18,0,0,1.814683109129992,0.5,7.25833333335,10.0166666667,2.0,1.0,1.5
2006-04-18,0,0,1.5417428996627487,0.5,7.25833333335,10.0166666667,2.0,1.0,0.5
2006-04-18,1,0,1.6838414074191115,0.5,7.25833333335,10.0166666667,2.0,1.0,7.5
