date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-11-17,1,0,1.6838414074191115,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-17,1,1,1.233333449428221,0.5,8.49166666665,16.9833333333,2.0,1.0,19.5
2013-04-17,0,1,1.0674437258484972,0.5,8.49166666665,16.9833333333,2.0,1.0,21.5
2013-04-14,0,1,2.080911049659196,0.6666666666666666,7.655555555566667,11.48333333335,3.0,2.0,0.5
2013-01-18,1,0,2.6338489845081203,0.5,7.875,13.1166666667,2.0,1.0,0.5
2013-11-28,0,0,1.4115816808345398,0.0,36.0,36.0,0.0,0.0,21.5
2013-12-14,1,1,1.4556290545209547,0.0,36.0,36.0,0.0,0.0,5.5
2013-12-29,1,0,1.2360832792967125,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-06,1,1,1.740997665684799,0.0,36.0,36.0,0.0,0.0,21.5
2013-01-11,1,1,1.394829263569728,0.0,8.35,36.0,2.0,0.0,1.5
2013-01-11,1,1,1.3006806083968987,0.0,8.35,36.0,2.0,0.0,1.5
2013-01-11,0,1,1.3550418176157861,0.0,8.35,36.0,2.0,0.0,0.5
2013-01-11,1,1,1.3550418176157861,0.0,8.35,36.0,2.0,0.0,1.5
2013-01-13,0,1,3.1367356810172144,0.0,11.3166666667,36.0,1.0,0.0,0.5
2013-01-26,1,1,2.033673123224255,0.5,6.46666666665,12.9333333333,2.0,1.0,0.5
2013-01-26,0,1,2.460246087966049,0.5,6.46666666665,12.9333333333,2.0,1.0,1.5
2013-02-01,0,1,1.123748261939652,0.0,36.0,36.0,0.0,0.0,17.5
2013-03-01,1,1,1.894316057553147,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-01,1,1,1.7813607620071563,0.0,36.0,36.0,0.0,0.0,2.5
2013-04-06,1,0,1.2849906461576786,0.5,8.920833333325,17.84166666665,4.0,2.0,23.5
2013-04-06,1,0,1.804323883515605,0.5,8.920833333325,17.84166666665,4.0,2.0,14.5
2013-04-09,1,0,1.6486586255873816,0.3333333333333333,10.616666666666667,31.85,3.0,1.0,0.5
2013-04-16,0,0,1.80280930541464,0.6666666666666666,11.2388888889,16.85833333335,3.0,2.0,19.5
2013-04-16,0,0,1.8996973059001818,0.6666666666666666,11.2388888889,16.85833333335,3.0,2.0,26.5
