date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-10-30,0,1,1.192268208376408,0.0,36.0,36.0,0.0,0.0,14.5
2010-10-30,1,1,1.2366532717986074,0.0,36.0,36.0,0.0,0.0,20.5
2010-11-03,1,0,0.7142561437701803,0.0,36.0,36.0,0.0,0.0,25.5
2010-11-03,1,0,0.8199659530312123,0.0,36.0,36.0,0.0,0.0,24.5
2010-11-11,0,1,1.5249408544111835,0.0,36.0,36.0,0.0,0.0,26.5
2010-11-11,1,1,1.4384012779153166,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-13,0,1,2.2551624144424385,0.0,36.0,36.0,0.0,0.0,25.5
2010-11-18,0,1,1.7083778602890038,0.0,36.0,36.0,0.0,0.0,19.5
2010-11-18,0,1,1.8603221406653516,0.0,36.0,36.0,0.0,0.0,3.5
2010-11-18,0,1,1.8603221406653516,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-04,0,0,1.2910862169260822,0.0,36.0,36.0,0.0,0.0,21.5
2010-12-04,0,0,1.2910862169260822,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-20,0,1,1.774494160754746,0.0,36.0,36.0,0.0,0.0,17.5
2010-12-30,1,0,1.8703122337404379,0.0,36.0,36.0,0.0,0.0,1.5
2010-01-02,1,1,1.9806730077041623,0.5,8.31666666665,16.6333333333,2.0,1.0,5.5
2010-02-01,0,1,3.851565036391032,0.5,5.991666666666667,6.6944444444333335,6.0,3.0,27.5
2010-02-01,0,1,3.0183321054712318,0.5,5.991666666666667,6.6944444444333335,6.0,3.0,21.5
2010-02-01,1,1,3.0458820572394627,0.5,5.991666666666667,6.6944444444333335,6.0,3.0,0.5
2010-02-01,0,1,3.906675399101551,0.5,5.991666666666667,6.6944444444333335,6.0,3.0,15.5
2010-02-02,1,0,1.3116233787232776,0.25,8.604166666675,34.4166666667,4.0,1.0,18.5
2010-02-02,0,0,1.5148132119208688,0.25,8.604166666675,34.4166666667,4.0,1.0,25.5
2010-02-02,1,0,1.5492861517741778,0.25,8.604166666675,34.4166666667,4.0,1.0,13.5
2010-02-02,0,0,1.4580476467977712,0.25,8.604166666675,34.4166666667,4.0,1.0,21.5
2010-01-15,0,1,1.3003519313191658,0.0,7.81666666665,36.0,2.0,0.0,26.5
2010-01-15,0,1,1.3003519313191658,0.0,7.81666666665,36.0,2.0,0.0,7.5
2010-01-15,1,1,1.3003519313191658,0.0,7.81666666665,36.0,2.0,0.0,22.5
2010-01-15,1,1,1.4340708404584765,0.0,7.81666666665,36.0,2.0,0.0,20.5
2010-01-15,0,1,1.5916054361385439,0.0,7.81666666665,36.0,2.0,0.0,23.5
2010-01-15,1,1,1.6378671539546172,0.0,7.81666666665,36.0,2.0,0.0,1.5
2010-01-15,1,1,1.5579206287970973,0.0,7.81666666665,36.0,2.0,0.0,1.5
2010-01-15,0,1,1.328074632114471,0.0,7.81666666665,36.0,2.0,0.0,18.5
2010-02-09,0,1,1.80280930541464,0.0,36.0,36.0,0.0,0.0,21.5
2010-02-09,1,1,1.80280930541464,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-14,1,0,2.1884908973674646,0.0,36.0,36.0,0.0,0.0,12.5
2011-11-17,0,0,1.0564666672173462,0.0,9.0,36.0,4.0,0.0,25.5
2011-11-16,0,1,1.413578320068359,0.0,36.0,36.0,0.0,0.0,20.5
2011-11-16,0,1,1.7389612836610842,0.0,36.0,36.0,0.0,0.0,23.5
2011-12-31,1,0,1.8287480385973955,0.0,36.0,36.0,0.0,0.0,21.5
2011-12-31,0,0,1.7578579175523736,0.0,36.0,36.0,0.0,0.0,24.5
2011-12-31,1,0,2.0924517784158505,0.0,36.0,36.0,0.0,0.0,25.5
2011-01-01,1,1,2.304122372312932,0.0,5.96666666665,36.0,2.0,0.0,25.5
2011-01-01,0,1,2.508859890810493,0.0,5.96666666665,36.0,2.0,0.0,18.5
2011-12-26,0,0,1.7929082344319283,0.0,36.0,36.0,0.0,0.0,25.5
2011-12-20,1,1,0.9821441775930353,0.0,17.79166666665,36.0,2.0,0.0,25.5
2011-12-20,0,1,0.9015798813575856,0.0,17.79166666665,36.0,2.0,0.0,4.5
2011-12-20,1,1,0.9760559742590685,0.0,17.79166666665,36.0,2.0,0.0,27.5
2011-12-20,1,1,1.1109650566351106,0.0,17.79166666665,36.0,2.0,0.0,0.5
2011-10-28,0,0,0.9625869462436366,0.0,36.0,36.0,0.0,0.0,25.5
2011-10-28,0,0,1.1205911953868848,0.0,36.0,36.0,0.0,0.0,26.5
2012-04-08,1,0,3.906675399101551,0.375,4.1895833333375,2.93888888889,8.0,3.0,22.5
2012-04-08,0,0,2.113079900828666,0.375,4.1895833333375,2.93888888889,8.0,3.0,0.5
2012-04-08,0,0,2.113079900828666,0.375,4.1895833333375,2.93888888889,8.0,3.0,0.5
2012-04-08,1,0,5.113191882421348,0.375,4.1895833333375,2.93888888889,8.0,3.0,0.5
2012-04-08,1,0,4.078666749502871,0.375,4.1895833333375,2.93888888889,8.0,3.0,25.5
2012-04-08,1,0,4.11196616357192,0.375,4.1895833333375,2.93888888889,8.0,3.0,25.5
2012-04-08,0,0,3.6386382376771897,0.375,4.1895833333375,2.93888888889,8.0,3.0,23.5
2012-04-08,0,0,5.279134547131263,0.375,4.1895833333375,2.93888888889,8.0,3.0,29.5
2012-04-08,1,0,3.7386215460087504,0.375,4.1895833333375,2.93888888889,8.0,3.0,0.5
2012-04-08,1,0,3.425657679232316,0.375,4.1895833333375,2.93888888889,8.0,3.0,23.5
2012-04-08,0,0,3.785098311854479,0.375,4.1895833333375,2.93888888889,8.0,3.0,9.5
2012-04-08,0,0,3.479920537791683,0.375,4.1895833333375,2.93888888889,8.0,3.0,25.5
2012-04-08,0,0,2.735232935696012,0.375,4.1895833333375,2.93888888889,8.0,3.0,4.5
2012-04-08,0,0,3.5229935180682572,0.375,4.1895833333375,2.93888888889,8.0,3.0,27.5
2012-03-31,0,0,2.272918592645576,0.2857142857142857,5.057142857142857,8.64166666665,7.0,2.0,19.5
2012-04-18,0,1,1.4010498266858098,0.5,4.497916666662501,8.995833333325,8.0,4.0,0.5
