date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-12-03,1,1,1.7859454993626351,0.8,7.026666666660001,8.654166666675,5.0,4.0,1.5
2010-12-03,1,1,2.205037117073013,0.8,7.026666666660001,8.654166666675,5.0,4.0,1.5
2010-12-03,1,1,2.230646711277337,0.8,7.026666666660001,8.654166666675,5.0,4.0,0.5
2010-12-03,1,1,2.2556167976250965,0.8,7.026666666660001,8.654166666675,5.0,4.0,0.5
2010-12-03,1,1,2.536135839556791,0.8,7.026666666660001,8.654166666675,5.0,4.0,0.5
2010-03-28,0,0,1.463255402256019,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-28,1,0,1.25740334805187,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-28,1,0,1.1815966555964321,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-28,1,0,1.1383356406859568,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-27,1,0,2.151762203259462,0.375,3.7583333333375,6.605555555566667,8.0,3.0,0.5
2010-03-10,0,1,2.334381867076045,0.6666666666666666,11.8388888889,8.83333333335,3.0,2.0,0.5
2010-03-10,1,1,2.580216829592325,0.6666666666666666,11.8388888889,8.83333333335,3.0,2.0,0.5
2010-11-29,1,1,2.1919821013713694,0.6666666666666666,5.552777777783334,4.266666666675,6.0,4.0,0.5
2010-02-19,1,0,2.646819334950748,0.75,4.658333333325,5.172222222233334,4.0,3.0,1.5
2010-02-19,1,0,3.503753969987247,0.75,4.658333333325,5.172222222233334,4.0,3.0,1.5
2010-01-03,1,0,1.972445702681279,0.5,5.866666666666667,11.733333333333334,6.0,3.0,2.5
2010-11-25,1,1,1.870091312497962,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-25,1,1,1.8378091548393838,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-25,0,1,1.5655624804269548,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-25,0,1,1.8225923442640848,0.0,36.0,36.0,0.0,0.0,0.5
