date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-21,1,0,1.346316604724916,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-21,0,0,1.3740576346714535,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-12,0,0,1.4556290545209547,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-12,1,0,1.9413282395502016,0.0,36.0,36.0,0.0,0.0,14.5
2010-03-12,1,0,2.064107177679729,0.0,36.0,36.0,0.0,0.0,14.5
2010-03-12,1,0,2.1714996860977833,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-24,0,0,1.6543404590548125,0.25,8.916666666675,35.6666666667,4.0,1.0,0.5
2010-03-23,1,1,2.05300828461168,0.5,7.945833333325,14.81666666665,4.0,2.0,0.5
2010-03-13,0,1,1.7458960524348737,0.0,36.0,36.0,0.0,0.0,1.5
2010-03-13,1,1,1.5492861517741778,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-13,1,1,1.6307476990208514,0.0,36.0,36.0,0.0,0.0,23.5
2010-03-15,1,0,0.9926238295045631,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-15,1,0,1.017438998624287,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-15,1,0,1.1992558144477972,0.0,36.0,36.0,0.0,0.0,26.5
2010-03-15,0,0,1.278752819515704,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-16,0,0,2.138206850906087,0.6,7.2,12.0,5.0,3.0,12.5
2010-03-16,1,0,2.2328400590045403,0.6,7.2,12.0,5.0,3.0,8.5
2010-03-16,1,0,2.371891640769642,0.6,7.2,12.0,5.0,3.0,0.5
2010-03-19,0,0,2.1190320089508443,0.6666666666666666,5.0,5.45833333335,3.0,2.0,21.5
2011-02-25,0,1,2.138384077313286,1.0,11.866666666666667,11.866666666666667,3.0,3.0,25.5
2011-11-13,0,1,1.1051482596478952,0.0,36.0,36.0,0.0,0.0,4.5
2011-11-13,1,1,1.126631362977968,0.0,36.0,36.0,0.0,0.0,4.5
2011-02-27,1,1,1.940453109592255,0.0,7.41666666665,36.0,2.0,0.0,0.5
2011-02-27,0,1,1.9674453016066114,0.0,7.41666666665,36.0,2.0,0.0,17.5
2011-01-07,0,0,1.964030690168508,0.0,27.4,36.0,1.0,0.0,26.5
2011-03-08,0,1,1.814683109129992,0.4,7.2,18.0,5.0,2.0,23.5
2011-01-11,1,0,0.42505224138346914,0.5555555555555556,3.9962962963,7.19333333334,9.0,5.0,1.5
2011-01-11,0,0,0.40998561951948254,0.5555555555555556,3.9962962963,7.19333333334,9.0,5.0,24.5
2011-01-09,0,0,5.14865659199363,0.6666666666666666,11.672222222233332,17.50833333335,3.0,2.0,0.5
2011-01-09,0,0,4.067315889834181,0.6666666666666666,11.672222222233332,17.50833333335,3.0,2.0,0.5
2011-12-08,0,0,1.3535415746480826,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-08,1,1,2.007338247778492,0.5714285714285714,4.842857142857143,8.474999999999998,7.0,4.0,1.5
2011-04-08,0,1,2.030433962573141,0.5714285714285714,4.842857142857143,8.474999999999998,7.0,4.0,0.5
2011-12-29,1,0,2.7565517233299643,0.0,16.8166666667,36.0,1.0,0.0,23.5
2011-01-14,0,0,1.6533380913093405,1.0,5.5,5.5,1.0,1.0,22.5
2011-01-15,1,0,1.3926570549077193,0.3333333333333333,5.052777777783334,7.16666666665,6.0,2.0,0.5
2011-01-15,0,0,1.2563927365459466,0.3333333333333333,5.052777777783334,7.16666666665,6.0,2.0,19.5
2011-01-15,1,0,1.4738375115865558,0.3333333333333333,5.052777777783334,7.16666666665,6.0,2.0,0.5
2011-01-15,0,0,1.377767544890729,0.3333333333333333,5.052777777783334,7.16666666665,6.0,2.0,17.5
2011-01-28,0,1,2.0272403943021056,0.0,36.0,36.0,0.0,0.0,8.5
2011-03-02,0,1,1.5553164891529168,0.5454545454545454,3.2681818181818185,5.56944444445,11.0,6.0,0.5
2011-03-09,0,0,1.2073712782850474,0.6,7.029999999999999,11.716666666666667,5.0,3.0,0.5
2011-03-09,1,0,1.3089611577167202,0.6,7.029999999999999,11.716666666666667,5.0,3.0,3.5
2011-03-13,1,1,1.197009843570686,0.25,6.579166666675,26.3166666667,4.0,1.0,1.5
2011-03-17,0,0,0.8135933336358123,0.0,1.38333333333,36.0,1.0,0.0,9.5
2011-03-17,0,0,0.8369588825920242,0.0,1.38333333333,36.0,1.0,0.0,18.5
2011-03-27,1,1,1.6578996154411114,0.3333333333333333,3.088888888888889,3.06111111111,9.0,3.0,5.5
2011-04-01,1,0,3.018797546484987,0.6666666666666666,4.8500000000000005,7.275,6.0,4.0,0.5
2011-04-01,0,0,2.66187200738143,0.6666666666666666,4.8500000000000005,7.275,6.0,4.0,6.5
2011-04-11,1,0,2.192982789427856,0.8,6.42333333334,8.029166666675,5.0,4.0,0.5
2011-04-11,1,0,1.9984724791461688,0.8,6.42333333334,8.029166666675,5.0,4.0,7.5
2011-04-11,0,0,2.207796516261618,0.8,6.42333333334,8.029166666675,5.0,4.0,1.5
2011-11-25,0,0,1.0549035318754634,1.0,34.2666666667,34.2666666667,1.0,1.0,15.5
2011-11-25,0,0,1.2324982283624693,1.0,34.2666666667,34.2666666667,1.0,1.0,1.5
2011-11-29,1,0,1.5022739697771232,0.0,36.0,36.0,0.0,0.0,0.5
2011-11-29,1,0,1.587484402218228,0.0,36.0,36.0,0.0,0.0,19.5
2012-01-29,0,0,2.0511025833613696,0.3333333333333333,10.65,15.5833333333,3.0,1.0,6.5
2012-01-29,1,0,2.6870913500813667,0.3333333333333333,10.65,15.5833333333,3.0,1.0,7.5
2012-01-29,1,0,3.865629965858435,0.3333333333333333,10.65,15.5833333333,3.0,1.0,1.5
2012-01-29,0,0,3.1969223146523285,0.3333333333333333,10.65,15.5833333333,3.0,1.0,6.5
2012-01-31,0,1,1.288413311893357,0.5,18.0,35.6333333333,2.0,1.0,15.5
2012-01-31,0,1,1.288413311893357,0.5,18.0,35.6333333333,2.0,1.0,25.5
2012-01-31,1,1,1.940453109592255,0.5,18.0,35.6333333333,2.0,1.0,25.5
2012-01-31,1,1,2.5837072345320937,0.5,18.0,35.6333333333,2.0,1.0,18.5
2012-02-28,0,1,4.94306997460049,0.6,3.8,5.95,5.0,3.0,24.5
2012-02-28,0,1,3.34779660493504,0.6,3.8,5.95,5.0,3.0,22.5
2012-02-28,1,1,3.879499813722586,0.6,3.8,5.95,5.0,3.0,0.5
2012-01-01,1,1,2.760009940032921,0.25,8.4375,9.08333333333,4.0,1.0,8.5
2012-01-01,1,1,3.389124800427886,0.25,8.4375,9.08333333333,4.0,1.0,25.5
2012-01-01,1,1,2.853912660069366,0.25,8.4375,9.08333333333,4.0,1.0,24.5
2012-01-01,0,1,1.9297807671254297,0.25,8.4375,9.08333333333,4.0,1.0,23.5
2012-01-27,1,1,1.6822752363863664,0.5,17.34166666665,16.2,2.0,1.0,23.5
2012-01-27,0,1,1.7094508217653313,0.5,17.34166666665,16.2,2.0,1.0,8.5
2012-04-08,1,0,5.40357787720553,0.46153846153846156,2.4679487179461534,4.4388888888833335,13.0,6.0,0.5
2012-01-25,1,1,2.2278615467981093,0.0,9.26666666665,36.0,2.0,0.0,0.5
2012-01-25,1,1,2.151762203259462,0.0,9.26666666665,36.0,2.0,0.0,0.5
2012-01-25,0,1,2.0565627592949047,0.0,9.26666666665,36.0,2.0,0.0,0.5
2012-01-25,1,1,2.0806313098154248,0.0,9.26666666665,36.0,2.0,0.0,0.5
2012-02-28,1,0,2.951432014657411,0.0,7.90833333335,36.0,2.0,0.0,13.5
2012-02-28,0,0,2.2328400590045403,0.0,7.90833333335,36.0,2.0,0.0,19.5
2012-02-28,0,0,1.7981903595583453,0.0,7.90833333335,36.0,2.0,0.0,0.5
2012-02-28,0,0,1.7981903595583453,0.0,7.90833333335,36.0,2.0,0.0,23.5
2012-02-11,1,1,1.1889772093655793,0.25,8.983333333325,14.8166666667,4.0,1.0,13.5
2012-02-11,1,1,1.244087572076098,0.25,8.983333333325,14.8166666667,4.0,1.0,0.5
2012-02-11,0,1,1.5417428996627487,0.25,8.983333333325,14.8166666667,4.0,1.0,19.5
2012-02-11,1,1,1.38751313031402,0.25,8.983333333325,14.8166666667,4.0,1.0,0.5
2012-03-27,0,0,1.823353834646272,0.5,4.3625,8.3375,8.0,4.0,4.5
2012-12-26,1,1,2.2179238933493695,0.6666666666666666,11.266666666666666,16.9,3.0,2.0,4.5
2012-12-26,0,1,2.4989106978720166,0.6666666666666666,11.266666666666666,16.9,3.0,2.0,23.5
2012-12-26,1,1,2.548242524959811,0.6666666666666666,11.266666666666666,16.9,3.0,2.0,25.5
2012-12-26,1,1,2.513386121109869,0.6666666666666666,11.266666666666666,16.9,3.0,2.0,0.5
2012-01-04,0,0,1.4176168322489318,0.0,8.775,36.0,4.0,0.0,24.5
2012-03-13,1,1,2.1747517214841605,0.5,4.95,9.438888888900001,6.0,3.0,25.5
2012-04-06,0,0,2.392285159907604,0.4,5.32333333334,2.316666666665,5.0,2.0,0.5
2012-04-06,0,0,3.0322019533353823,0.4,5.32333333334,2.316666666665,5.0,2.0,8.5
2012-04-06,1,0,2.2700619012884857,0.4,5.32333333334,2.316666666665,5.0,2.0,0.5
2012-02-08,1,1,2.990001598845006,0.2,7.00666666666,35.0333333333,5.0,1.0,0.5
2012-02-08,0,1,3.53921867955953,0.2,7.00666666666,35.0333333333,5.0,1.0,0.5
2012-01-12,1,0,1.8449842304653528,1.0,16.35,16.35,1.0,1.0,0.5
2012-01-12,0,0,1.959482226600857,1.0,16.35,16.35,1.0,1.0,8.5
2012-02-19,0,1,2.646819334950748,0.42857142857142855,4.416666666671429,10.305555555566668,7.0,3.0,24.5
2012-02-19,0,1,4.044220175039532,0.42857142857142855,4.416666666671429,10.305555555566668,7.0,3.0,26.5
2012-01-20,1,1,0.8078311857039591,0.5,7.75833333335,9.16666666667,2.0,1.0,18.5
2012-03-02,0,1,1.2809338454620642,0.375,2.375,4.3999999999999995,8.0,3.0,18.5
2012-03-02,0,1,1.2248443788110206,0.375,2.375,4.3999999999999995,8.0,3.0,21.5
2012-12-28,1,0,1.4556290545209547,0.0,34.55,36.0,1.0,0.0,8.5
2012-12-28,1,0,1.4160789224774182,0.0,34.55,36.0,1.0,0.0,0.5
2012-12-28,0,0,1.6265873145070548,0.0,34.55,36.0,1.0,0.0,25.5
2012-12-30,1,0,2.493956485307918,0.5,7.35,14.7,2.0,1.0,27.5
2012-12-30,1,0,2.2278615467981093,0.5,7.35,14.7,2.0,1.0,0.5
