date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-24,1,1,2.2556167976250965,0.42857142857142855,2.477380952378571,4.177777777783334,14.0,6.0,18.5
2006-02-24,0,1,2.8017061208105085,0.42857142857142855,2.477380952378571,4.177777777783334,14.0,6.0,6.5
2006-01-27,0,1,2.2421271239569314,0.6666666666666666,5.533333333333334,4.5875,6.0,4.0,20.5
2006-01-27,0,1,2.1919821013713694,0.6666666666666666,5.533333333333334,4.5875,6.0,4.0,1.5
2006-03-15,0,0,2.884002309610685,0.5,2.2187500000000004,4.24375,16.0,8.0,0.5
2006-03-15,0,0,2.0358583857182526,0.5,2.2187500000000004,4.24375,16.0,8.0,17.5
2006-03-15,1,0,2.319366569956049,0.5,2.2187500000000004,4.24375,16.0,8.0,0.5
2006-03-15,0,0,1.869601955991989,0.5,2.2187500000000004,4.24375,16.0,8.0,25.5
2006-11-09,1,1,3.3336320621663895,0.5384615384615384,2.4794871794846163,4.1119047619,13.0,7.0,1.5
2006-11-09,0,1,3.0322019533353823,0.5384615384615384,2.4794871794846163,4.1119047619,13.0,7.0,19.5
2006-11-09,1,1,2.7877509699794585,0.5384615384615384,2.4794871794846163,4.1119047619,13.0,7.0,1.5
2006-11-09,1,1,2.3105532626432224,0.5384615384615384,2.4794871794846163,4.1119047619,13.0,7.0,21.5
2006-11-09,0,1,1.9955872312429732,0.5384615384615384,2.4794871794846163,4.1119047619,13.0,7.0,12.5
2006-11-09,1,1,2.1041341542702074,0.5384615384615384,2.4794871794846163,4.1119047619,13.0,7.0,14.5
2006-11-20,0,0,2.3869262414277963,0.7,3.21666666667,4.595238095242858,10.0,7.0,12.5
2006-11-20,0,0,2.1156816266949794,0.7,3.21666666667,4.595238095242858,10.0,7.0,10.5
2006-11-20,1,0,2.319286942611977,0.7,3.21666666667,4.595238095242858,10.0,7.0,18.5
2006-11-29,0,0,1.341726041640014,0.5625,2.228125,3.9611111111111104,16.0,9.0,0.5
2006-11-29,1,0,1.5799154731677787,0.5625,2.228125,3.9611111111111104,16.0,9.0,20.5
2006-12-28,1,1,3.415757532993485,0.5294117647058824,1.6676470588235295,3.0777777777777775,17.0,9.0,21.5
2006-12-28,0,1,5.038250461129229,0.5294117647058824,1.6676470588235295,3.0777777777777775,17.0,9.0,1.5
2006-12-28,0,1,5.038250461129229,0.5294117647058824,1.6676470588235295,3.0777777777777775,17.0,9.0,0.5
2006-12-28,1,1,5.076423034634259,0.5294117647058824,1.6676470588235295,3.0777777777777775,17.0,9.0,0.5
2006-12-28,1,1,3.479392229247212,0.5294117647058824,1.6676470588235295,3.0777777777777775,17.0,9.0,20.5
2006-12-28,0,1,3.503753969987247,0.5294117647058824,1.6676470588235295,3.0777777777777775,17.0,9.0,17.5
2006-12-28,1,1,5.125153747538848,0.5294117647058824,1.6676470588235295,3.0777777777777775,17.0,9.0,0.5
2006-01-18,0,1,2.5837072345320937,0.6153846153846154,2.455128205130769,3.9895833333375,13.0,8.0,0.5
2006-01-18,1,1,4.11196616357192,0.6153846153846154,2.455128205130769,3.9895833333375,13.0,8.0,0.5
2006-11-18,0,1,1.530255050041399,0.36363636363636365,2.7257575757545456,6.908333333325,11.0,4.0,19.5
2006-11-18,1,1,1.7359073913021619,0.36363636363636365,2.7257575757545456,6.908333333325,11.0,4.0,21.5
2006-01-28,0,0,1.5977570528213445,0.2727272727272727,2.3015151515181818,7.222222222233333,11.0,3.0,6.5
2006-01-01,1,1,2.411140499548391,0.4444444444444444,1.8749999999999996,4.21875,18.0,8.0,1.5
2006-01-11,0,1,2.5837072345320937,0.35714285714285715,2.2214285714285715,5.01333333334,14.0,5.0,0.5
2006-01-11,1,1,2.5837072345320937,0.35714285714285715,2.2214285714285715,5.01333333334,14.0,5.0,0.5
2006-01-11,1,1,2.3269907203621862,0.35714285714285715,2.2214285714285715,5.01333333334,14.0,5.0,17.5
2006-01-11,0,1,2.371891640769642,0.35714285714285715,2.2214285714285715,5.01333333334,14.0,5.0,19.5
2006-01-11,0,1,2.576168241066325,0.35714285714285715,2.2214285714285715,5.01333333334,14.0,5.0,19.5
2006-01-11,1,1,2.615934912194404,0.35714285714285715,2.2214285714285715,5.01333333334,14.0,5.0,3.5
2006-03-01,0,1,2.1747517214841605,0.4666666666666667,2.3655555555533336,5.009523809528572,15.0,7.0,25.5
2006-03-01,0,1,2.4692288370687705,0.4666666666666667,2.3655555555533336,5.009523809528572,15.0,7.0,21.5
2006-03-12,0,1,2.697081169731636,0.47058823529411764,2.0450980392176468,4.3458333333375,17.0,8.0,1.5
2006-03-12,1,1,2.996842767838018,0.47058823529411764,2.0450980392176468,4.3458333333375,17.0,8.0,0.5
2006-03-12,1,1,2.6401556273643214,0.47058823529411764,2.0450980392176468,4.3458333333375,17.0,8.0,0.5
2006-03-12,0,1,2.2769973430456383,0.47058823529411764,2.0450980392176468,4.3458333333375,17.0,8.0,25.5
2006-03-12,1,1,2.6725558696897425,0.47058823529411764,2.0450980392176468,4.3458333333375,17.0,8.0,1.5
2006-03-12,1,1,2.056968685827777,0.47058823529411764,2.0450980392176468,4.3458333333375,17.0,8.0,23.5
2006-12-26,1,0,1.4901672843741034,0.5384615384615384,2.3153846153846156,4.3,13.0,7.0,4.5
2006-12-26,1,0,1.537738679349406,0.5384615384615384,2.3153846153846156,4.3,13.0,7.0,19.5
2006-03-29,0,1,1.5022739697771232,0.4666666666666667,2.338888888886666,5.011904761899999,15.0,7.0,17.5
2006-11-16,0,1,3.1851712981168094,0.6666666666666666,2.6444444444416666,3.9666666666625003,12.0,8.0,20.5
2006-11-16,0,1,3.2085368470730216,0.6666666666666666,2.6444444444416666,3.9666666666625003,12.0,8.0,5.5
2006-11-16,0,1,4.078666749502871,0.6666666666666666,2.6444444444416666,3.9666666666625003,12.0,8.0,1.5
2006-01-15,1,1,2.378120617138953,0.36363636363636365,2.603030303027273,5.208333333325,11.0,4.0,21.5
2006-01-15,1,1,2.1653493688057703,0.36363636363636365,2.603030303027273,5.208333333325,11.0,4.0,23.5
2006-01-15,0,1,2.672266000611912,0.36363636363636365,2.603030303027273,5.208333333325,11.0,4.0,15.5
2006-01-15,0,1,5.14865659199363,0.36363636363636365,2.603030303027273,5.208333333325,11.0,4.0,19.5
