date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-03-31,1,1,3.576083959968592,0.0,4.28333333333,36.0,1.0,0.0,0.5
2006-01-30,0,1,1.6103677125940667,0.0,13.65,36.0,2.0,0.0,18.5
2006-01-30,0,1,1.6103677125940667,0.0,13.65,36.0,2.0,0.0,0.5
2006-03-15,0,0,2.879198457298039,0.0,8.995833333325002,36.0,4.0,0.0,23.5
2006-12-14,0,0,2.572024858677737,1.0,27.1166666667,27.1166666667,1.0,1.0,8.5
2006-03-22,0,0,1.330311726368954,0.5,4.613888888883333,9.027777777766667,6.0,3.0,17.5
2006-03-22,0,0,1.4160789224774182,0.5,4.613888888883333,9.027777777766667,6.0,3.0,0.5
2006-03-22,0,0,1.5025258060848552,0.5,4.613888888883333,9.027777777766667,6.0,3.0,0.5
2006-03-22,1,0,1.7083778602890038,0.5,4.613888888883333,9.027777777766667,6.0,3.0,0.5
2006-03-22,1,0,1.932021036894646,0.5,4.613888888883333,9.027777777766667,6.0,3.0,0.5
2006-03-22,0,0,2.1099707467146587,0.5,4.613888888883333,9.027777777766667,6.0,3.0,0.5
2006-11-02,1,0,1.6983393939421465,0.0,36.0,36.0,0.0,0.0,20.5
2006-11-04,1,0,1.7743244074059534,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-04,1,0,1.9471516141433782,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-15,1,0,2.2983656774513372,0.75,7.025,9.366666666666667,4.0,3.0,4.5
2006-02-15,0,0,3.7667659927710075,0.75,7.025,9.366666666666667,4.0,3.0,20.5
2006-12-04,0,0,0.9388046125257106,0.0,18.0,36.0,2.0,0.0,10.5
2006-12-04,1,0,1.3383548988307714,0.0,18.0,36.0,2.0,0.0,21.5
2006-12-04,0,0,1.6407377920959376,0.0,18.0,36.0,2.0,0.0,9.5
2006-03-11,0,1,2.113079900828666,0.25,7.0875,2.38333333333,4.0,1.0,4.5
2006-01-18,1,1,1.2366532717986074,0.0,8.6111111111,36.0,3.0,0.0,18.5
2006-01-18,0,1,1.2857953037483094,0.0,8.6111111111,36.0,3.0,0.0,10.5
2006-02-21,1,0,1.8814421721666514,0.25,6.8,24.4,4.0,1.0,0.5
2006-02-21,0,0,2.1714996860977833,0.25,6.8,24.4,4.0,1.0,18.5
2006-03-20,0,0,1.530255050041399,0.25,5.6375,0.5,4.0,1.0,18.5
2006-03-20,1,0,2.100275628582678,0.25,5.6375,0.5,4.0,1.0,0.5
2006-01-20,1,1,1.7588426542149131,0.0,25.75,36.0,1.0,0.0,20.5
2006-01-20,0,1,1.946831383574634,0.0,25.75,36.0,1.0,0.0,4.5
2006-02-25,1,1,3.8081428749407538,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-25,0,1,2.74584539726427,0.0,36.0,36.0,0.0,0.0,11.5
2006-03-13,1,0,2.4200261898541413,0.6,4.60333333334,6.605555555566667,5.0,3.0,1.5
2006-03-13,1,0,2.801338135525767,0.6,4.60333333334,6.605555555566667,5.0,3.0,20.5
2006-03-13,1,0,3.4288125486951286,0.6,4.60333333334,6.605555555566667,5.0,3.0,17.5
2006-03-25,0,1,1.2705441416129284,0.5,1.0,0.95,2.0,1.0,7.5
2006-03-25,1,1,1.3811529616194718,0.5,1.0,0.95,2.0,1.0,0.5
2006-03-25,0,1,1.4655051219900344,0.5,1.0,0.95,2.0,1.0,0.5
2006-03-25,0,1,1.4901672843741034,0.5,1.0,0.95,2.0,1.0,12.5
2006-03-25,1,1,1.4047280628087286,0.5,1.0,0.95,2.0,1.0,0.5
2006-03-25,1,1,1.6331544390514163,0.5,1.0,0.95,2.0,1.0,16.5
2006-01-07,0,1,3.630543877100973,0.0,36.0,36.0,0.0,0.0,1.5
2006-11-15,0,0,1.2910862169260822,0.0,36.0,36.0,0.0,0.0,14.5
2006-11-30,0,1,1.5272977685831142,0.6,2.11666666666,3.172222222223333,5.0,3.0,14.5
2006-11-30,0,1,1.306529392651028,0.6,2.11666666666,3.172222222223333,5.0,3.0,1.5
2006-11-30,1,1,1.233333449428221,0.6,2.11666666666,3.172222222223333,5.0,3.0,18.5
2006-11-30,0,1,1.330311726368954,0.6,2.11666666666,3.172222222223333,5.0,3.0,0.5
2006-12-07,0,0,1.5518087995974639,0.6666666666666666,9.344444444433334,14.01666666665,3.0,2.0,20.5
2006-12-07,0,0,1.804323883515605,0.6666666666666666,9.344444444433334,14.01666666665,3.0,2.0,21.5
2006-12-07,1,0,2.127097275778656,0.6666666666666666,9.344444444433334,14.01666666665,3.0,2.0,18.5
2006-01-11,0,0,1.1505720275988207,0.75,6.858333333325,8.211111111100001,4.0,3.0,18.5
2006-02-01,1,0,1.4794376928391253,1.0,2.033333333335,2.033333333335,2.0,2.0,1.5
2006-02-22,0,1,3.606584211387106,0.6666666666666666,6.472222222233333,9.70833333335,3.0,2.0,7.5
2006-02-22,1,1,3.029596787506747,0.6666666666666666,6.472222222233333,9.70833333335,3.0,2.0,18.5
2006-03-04,0,0,1.0055218656020977,0.5,7.829166666675,12.60833333335,4.0,2.0,21.5
2006-03-04,0,0,1.2951689612839363,0.5,7.829166666675,12.60833333335,4.0,2.0,0.5
2006-03-26,0,0,1.8050046959780757,1.0,3.06666666667,3.06666666667,1.0,1.0,19.5
2006-03-26,0,0,1.6526990351243867,1.0,3.06666666667,3.06666666667,1.0,1.0,8.5
2006-03-26,0,0,1.6526990351243867,1.0,3.06666666667,3.06666666667,1.0,1.0,13.5
2006-03-26,1,0,2.523544442493414,1.0,3.06666666667,3.06666666667,1.0,1.0,18.5
2006-03-26,0,0,1.8287480385973955,1.0,3.06666666667,3.06666666667,1.0,1.0,8.5
2006-03-26,1,0,2.5862591440482876,1.0,3.06666666667,3.06666666667,1.0,1.0,25.5
2006-03-26,1,0,2.9357892375869574,1.0,3.06666666667,3.06666666667,1.0,1.0,0.5
2007-03-14,0,0,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-14,0,0,1.3770682577465978,0.0,36.0,36.0,0.0,0.0,18.5
2007-04-10,1,1,2.879198457298039,0.5,17.54166666665,35.0833333333,2.0,1.0,5.5
2007-04-10,1,1,3.5275363037051735,0.5,17.54166666665,35.0833333333,2.0,1.0,23.5
2007-04-10,1,1,2.8235410494137083,0.5,17.54166666665,35.0833333333,2.0,1.0,15.5
2007-04-10,1,1,2.2983656774513372,0.5,17.54166666665,35.0833333333,2.0,1.0,17.5
2007-04-04,1,0,1.9255994562077499,0.0,36.0,36.0,0.0,0.0,18.5
2007-12-13,1,0,2.1156816266949794,0.0,2.63333333333,36.0,1.0,0.0,20.5
2007-01-05,0,0,1.9678890557740885,0.0,36.0,36.0,0.0,0.0,8.5
2007-01-31,0,1,1.5430993225320218,0.3333333333333333,4.905555555566667,10.9166666667,3.0,1.0,19.5
2007-12-10,0,0,1.2462253540613373,1.0,34.4,34.4,1.0,1.0,17.5
2007-12-10,1,0,1.397456323785261,1.0,34.4,34.4,1.0,1.0,0.5
2007-12-10,0,0,1.246447669390895,1.0,34.4,34.4,1.0,1.0,9.5
2007-12-16,1,1,5.011967739330034,0.3333333333333333,7.9444444444333335,22.7166666667,3.0,1.0,21.5
2007-04-14,0,0,0.742607810728345,0.3333333333333333,5.833333333333333,17.5,6.0,2.0,5.5
2007-12-23,0,0,1.1945670060390599,0.4,6.37,3.816666666665,5.0,2.0,0.5
2007-12-23,0,0,1.128568445667529,0.4,6.37,3.816666666665,5.0,2.0,17.5
2007-12-23,1,0,1.214103136979608,0.4,6.37,3.816666666665,5.0,2.0,1.5
2007-01-09,0,0,1.3060135298590878,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-09,1,0,1.5655247253441724,0.0,36.0,36.0,0.0,0.0,4.5
2007-01-09,1,0,1.6109182976045346,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-17,1,0,1.5655624804269548,0.0,36.0,36.0,0.0,0.0,26.5
2007-04-17,1,1,1.660423467166968,0.25,8.725,22.8,4.0,1.0,1.5
