date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-21,0,1,0.9518417161384738,1.0,16.0333333333,16.0333333333,1.0,1.0,17.5
2006-01-21,0,1,1.0261003519659624,1.0,16.0333333333,16.0333333333,1.0,1.0,14.5
2006-01-21,0,1,1.1056053241590802,1.0,16.0333333333,16.0333333333,1.0,1.0,24.5
2006-04-16,1,1,3.3755376348815775,1.0,12.0,12.0,1.0,1.0,1.5
2006-04-16,1,1,2.827970868091366,1.0,12.0,12.0,1.0,1.0,0.5
2006-04-16,1,1,2.879198457298039,1.0,12.0,12.0,1.0,1.0,1.5
2006-04-16,1,1,2.927929170202628,1.0,12.0,12.0,1.0,1.0,28.5
2006-04-16,0,1,2.4347822626054314,1.0,12.0,12.0,1.0,1.0,8.5
2006-04-16,1,1,2.4347822626054314,1.0,12.0,12.0,1.0,1.0,0.5
2006-04-16,0,1,2.9856819377004893,1.0,12.0,12.0,1.0,1.0,23.5
2006-11-07,0,0,3.0183321054712318,0.0,36.0,36.0,0.0,0.0,24.5
2006-11-07,1,0,2.801338135525767,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-09,0,1,1.3570839830200894,0.5,18.0,36.0,2.0,1.0,0.5
2006-11-09,1,1,1.665440102549385,0.5,18.0,36.0,2.0,1.0,0.5
2006-11-11,1,0,1.2705441416129284,0.5,9.0,17.90833333335,4.0,2.0,25.5
2006-11-11,0,0,1.1873650679262755,0.5,9.0,17.90833333335,4.0,2.0,0.5
2006-11-11,0,0,1.2110068309833157,0.5,9.0,17.90833333335,4.0,2.0,19.5
2006-11-11,1,0,1.3932468804347722,0.5,9.0,17.90833333335,4.0,2.0,0.5
2006-11-12,1,1,2.096683348114342,0.3333333333333333,7.733333333333333,23.2,3.0,1.0,23.5
2006-11-15,0,1,2.0873052781400503,1.0,13.3,13.3,1.0,1.0,24.5
2006-11-21,1,0,2.709261588288507,0.6666666666666666,7.766666666666667,11.65,3.0,2.0,23.5
2006-11-23,0,0,1.5897583544876543,0.25,8.829166666675,12.75,4.0,1.0,26.5
2006-11-23,1,0,1.9219807919094136,0.25,8.829166666675,12.75,4.0,1.0,0.5
2006-11-23,1,0,2.264734868862948,0.25,8.829166666675,12.75,4.0,1.0,14.5
2006-11-23,0,0,1.9615507415963855,0.25,8.829166666675,12.75,4.0,1.0,23.5
2006-12-13,0,0,1.1185382281291907,0.0,11.0666666667,36.0,1.0,0.0,1.5
2006-12-13,0,0,1.2570092593768192,0.0,11.0666666667,36.0,1.0,0.0,26.5
2006-12-18,1,1,1.15859499326982,0.0,36.0,36.0,0.0,0.0,8.5
2006-12-20,0,1,1.7085974233593777,0.0,36.0,36.0,0.0,0.0,22.5
2006-01-13,1,0,1.1738081042796689,0.3333333333333333,11.855555555566667,35.1166666667,3.0,1.0,0.5
2006-01-14,0,0,0.9694976870021763,0.0,33.7333333333,36.0,1.0,0.0,24.5
2006-01-25,0,0,1.1220394215632497,0.5,4.391666666675,8.78333333335,4.0,2.0,27.5
2006-01-25,1,0,1.317783998689345,0.5,4.391666666675,8.78333333335,4.0,2.0,0.5
2006-01-27,0,0,2.2133895141895747,0.0,14.65,36.0,1.0,0.0,25.5
2006-02-08,0,1,1.3752580749770047,0.0,36.0,36.0,0.0,0.0,20.5
2006-02-08,1,1,1.9413282395502016,0.0,36.0,36.0,0.0,0.0,23.5
2006-02-14,1,0,1.528687883961105,0.0,36.0,36.0,0.0,0.0,27.5
2006-02-26,0,1,2.214014058812769,0.0,36.0,36.0,0.0,0.0,20.5
2006-03-06,1,1,1.1899121508662807,0.0,36.0,36.0,0.0,0.0,24.5
2006-03-06,0,1,1.2360832792967125,0.0,36.0,36.0,0.0,0.0,51.5
2006-03-12,1,0,1.1821990047763753,1.0,17.24166666665,17.24166666665,2.0,2.0,23.5
2006-03-12,0,0,1.6804553996693805,1.0,17.24166666665,17.24166666665,2.0,2.0,25.5
2006-03-15,0,1,3.68219046596314,0.0,35.9833333333,36.0,1.0,0.0,18.5
2006-03-19,1,1,1.6039053948643747,0.3333333333333333,6.605555555566667,18.5333333333,3.0,1.0,0.5
2006-03-19,0,1,1.6312668828755124,0.3333333333333333,6.605555555566667,18.5333333333,3.0,1.0,21.5
