date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-11-09,1,0,1.8699543168131116,0.3333333333333333,7.866666666666667,22.7166666667,3.0,1.0,17.5
2008-11-09,1,0,1.513717392041334,0.3333333333333333,7.866666666666667,22.7166666667,3.0,1.0,3.5
2008-11-07,0,1,2.7680329057039206,0.5,4.283333333333333,2.2944444444433336,6.0,3.0,26.5
