date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-04,1,1,2.7680329057039206,0.8333333333333334,4.7194444444500006,5.663333333340001,6.0,5.0,6.5
2006-02-12,0,0,2.914522218128448,0.25,2.783333333325,9.08333333333,4.0,1.0,1.5
2006-02-12,1,0,2.624668592163159,0.25,2.783333333325,9.08333333333,4.0,1.0,0.5
2006-01-06,0,0,1.52036908437446,0.5,0.6944444444450001,1.08888888889,6.0,3.0,8.5
2006-01-06,1,0,1.955943678044891,0.5,0.6944444444450001,1.08888888889,6.0,3.0,7.5
2006-01-06,0,0,1.7611366090140719,0.5,0.6944444444450001,1.08888888889,6.0,3.0,19.5
2006-01-06,1,0,2.2407096892759584,0.5,0.6944444444450001,1.08888888889,6.0,3.0,1.5
2006-01-06,0,0,1.741228660580839,0.5,0.6944444444450001,1.08888888889,6.0,3.0,1.5
2006-12-14,0,0,1.4792708175779952,0.5,6.579166666675,13.15833333335,4.0,2.0,0.5
2006-12-28,0,1,1.9527438886338782,0.5555555555555556,3.5277777777777777,6.35,9.0,5.0,15.5
2006-03-22,1,1,1.4047280628087286,0.5,1.7458333333325,1.691666666665,4.0,2.0,0.5
2006-01-29,0,1,2.349468678892896,0.8333333333333334,4.7305555555500005,5.67666666666,6.0,5.0,0.5
2006-03-24,0,0,1.5638426391611875,1.0,8.370833333325,8.370833333325,4.0,4.0,10.5
2006-03-24,1,0,1.6751121520355987,1.0,8.370833333325,8.370833333325,4.0,4.0,16.5
2006-04-15,1,1,3.573468602602609,0.3333333333333333,4.886111111116667,7.466666666650001,6.0,2.0,0.5
2006-04-15,0,1,3.3383082931132217,0.3333333333333333,4.886111111116667,7.466666666650001,6.0,2.0,12.5
2006-12-19,0,1,2.6073924149712897,0.6666666666666666,3.75555555555,4.933333333325,6.0,4.0,6.5
2006-12-19,0,1,4.008544572418768,0.6666666666666666,3.75555555555,4.933333333325,6.0,4.0,11.5
2006-12-19,0,1,3.220018029446978,0.6666666666666666,3.75555555555,4.933333333325,6.0,4.0,0.5
2006-12-19,1,1,3.220018029446978,0.6666666666666666,3.75555555555,4.933333333325,6.0,4.0,18.5
2006-01-04,1,0,1.200552327011104,1.0,2.8555555555566667,2.8555555555566667,3.0,3.0,1.5
2006-04-12,1,1,3.2284300376730126,0.5714285714285714,3.4285714285714284,5.020833333325,7.0,4.0,3.5
2006-04-12,1,1,3.7627493026803918,0.5714285714285714,3.4285714285714284,5.020833333325,7.0,4.0,0.5
2006-04-12,1,1,4.8993312245375815,0.5714285714285714,3.4285714285714284,5.020833333325,7.0,4.0,0.5
2006-04-12,1,1,2.6073924149712897,0.5714285714285714,3.4285714285714284,5.020833333325,7.0,4.0,0.5
2006-03-01,1,0,2.697081169731636,0.5,2.0,3.0666666666666664,6.0,3.0,1.5
2006-03-01,0,0,3.5275363037051735,0.5,2.0,3.0666666666666664,6.0,3.0,1.5
2006-12-23,1,1,1.3089611577167202,0.3333333333333333,3.3407407407444447,10.022222222233333,9.0,3.0,0.5
2006-03-03,1,0,5.29931686688112,0.5,7.3375,14.44166666665,4.0,2.0,8.5
2006-03-03,1,0,3.2153139333018403,0.5,7.3375,14.44166666665,4.0,2.0,0.5
2006-03-03,0,0,4.353284165808228,0.5,7.3375,14.44166666665,4.0,2.0,11.5
2006-01-21,1,1,2.272918592645576,0.3,2.85333333333,6.1388888888999995,10.0,3.0,13.5
2006-01-21,0,1,2.493956485307918,0.3,2.85333333333,6.1388888888999995,10.0,3.0,1.5
2006-04-17,0,1,2.827970868091366,0.5,1.975,1.36666666667,2.0,1.0,0.5
2006-03-10,0,1,1.5899386873826664,1.0,8.016666666675,8.016666666675,4.0,4.0,6.5
2006-03-10,1,1,1.5546296759391054,1.0,8.016666666675,8.016666666675,4.0,4.0,0.5
2006-01-03,0,0,2.38280877976499,0.75,4.0229166666625,5.363888888883333,8.0,6.0,9.5
2006-04-07,0,1,3.5157158351047473,0.5,3.4166666666625,5.333333333325,8.0,4.0,17.5
2006-03-13,0,0,3.1116087309397926,0.5,5.68055555555,10.855555555566667,6.0,3.0,13.5
2006-12-16,0,0,4.566429357671661,0.5,2.175,4.35,4.0,2.0,19.5
2006-12-16,0,0,3.6652695884748026,0.5,2.175,4.35,4.0,2.0,20.5
2006-11-08,0,0,3.594568774642695,0.0,0.633333333333,36.0,1.0,0.0,15.5
2006-11-08,0,0,3.179719109667007,0.0,0.633333333333,36.0,1.0,0.0,6.5
2006-11-09,1,0,2.178875438668023,0.0,2.13333333333,36.0,1.0,0.0,8.5
2006-11-09,0,0,2.651227865235514,0.0,2.13333333333,36.0,1.0,0.0,11.5
2006-11-09,0,0,2.409943611314545,0.0,2.13333333333,36.0,1.0,0.0,19.5
2006-11-09,1,0,1.4274363044510658,0.0,2.13333333333,36.0,1.0,0.0,17.5
2006-11-19,1,1,2.580216829592325,1.0,0.266666666667,0.266666666667,1.0,1.0,16.5
2006-11-19,0,1,2.2678718529621116,1.0,0.266666666667,0.266666666667,1.0,1.0,0.5
2006-11-19,0,1,2.3496931709804927,1.0,0.266666666667,0.266666666667,1.0,1.0,0.5
2006-04-13,1,0,1.6446719093435602,0.3333333333333333,5.827777777783333,13.575,6.0,2.0,13.5
2006-04-13,0,0,2.1257222942438423,0.3333333333333333,5.827777777783333,13.575,6.0,2.0,7.5
2006-02-03,0,0,2.827970868091366,0.4444444444444444,3.3555555555555556,7.55,9.0,4.0,8.5
2006-02-03,0,0,2.879198457298039,0.4444444444444444,3.3555555555555556,7.55,9.0,4.0,1.5
2006-03-19,0,0,5.076423034634259,0.8571428571428571,4.095238095242857,4.533333333333333,7.0,6.0,5.5
2006-03-19,1,0,2.927929170202628,0.8571428571428571,4.095238095242857,4.533333333333333,7.0,6.0,0.5
2006-03-19,0,0,3.2646683031847163,0.8571428571428571,4.095238095242857,4.533333333333333,7.0,6.0,16.5
2006-03-26,1,1,1.850768022356165,0.5,15.8,31.6,2.0,1.0,0.5
2006-03-26,1,1,2.055831676040702,0.5,15.8,31.6,2.0,1.0,1.5
2006-04-10,1,1,1.6874565951283642,0.25,7.2375,5.85,4.0,1.0,17.5
2006-11-15,0,1,1.940453109592255,0.42857142857142855,4.4071428571428575,8.933333333333334,7.0,3.0,1.5
2006-11-15,0,1,2.1653493688057703,0.42857142857142855,4.4071428571428575,8.933333333333334,7.0,3.0,1.5
2006-11-15,1,1,2.4470183818684976,0.42857142857142855,4.4071428571428575,8.933333333333334,7.0,3.0,0.5
2006-01-07,1,1,3.576083959968592,0.6666666666666666,5.45,2.55,3.0,2.0,1.5
2006-01-07,1,1,3.6127180931483722,0.6666666666666666,5.45,2.55,3.0,2.0,6.5
2006-01-07,1,1,2.1057588499972093,0.6666666666666666,5.45,2.55,3.0,2.0,0.5
2006-01-07,1,1,1.341726041640014,0.6666666666666666,5.45,2.55,3.0,2.0,0.5
2006-01-07,1,1,1.6166843209548676,0.6666666666666666,5.45,2.55,3.0,2.0,0.5
2006-03-21,1,0,2.513386121109869,0.75,4.1041666666625005,5.083333333333333,8.0,6.0,15.5
2006-03-21,0,0,2.534754455515568,0.75,4.1041666666625005,5.083333333333333,8.0,6.0,1.5
2006-11-26,0,1,2.801338135525767,0.6666666666666666,4.4277777777833345,6.516666666675,6.0,4.0,32.5
2006-02-14,1,0,1.6453085387020998,0.6666666666666666,2.2222222222233334,3.333333333335,3.0,2.0,0.5
2006-02-14,0,0,1.4705721201206388,0.6666666666666666,2.2222222222233334,3.333333333335,3.0,2.0,1.5
2006-02-14,0,0,1.7215343116948385,0.6666666666666666,2.2222222222233334,3.333333333335,3.0,2.0,14.5
2006-02-15,0,1,1.100029723349083,0.7142857142857143,4.023809523814287,5.6333333333399995,7.0,5.0,9.5
2006-02-15,0,1,1.014683633763556,0.7142857142857143,4.023809523814287,5.6333333333399995,7.0,5.0,0.5
2006-02-15,1,1,2.1822989271195437,0.7142857142857143,4.023809523814287,5.6333333333399995,7.0,5.0,14.5
2006-02-15,1,1,2.319286942611977,0.7142857142857143,4.023809523814287,5.6333333333399995,7.0,5.0,0.5
2006-11-05,0,0,2.3637525538720325,0.0,12.85833333335,36.0,2.0,0.0,19.5
2006-11-23,1,1,1.916922612182061,0.625,4.127083333337499,6.603333333339999,8.0,5.0,0.5
2006-11-25,1,1,1.7656141891237327,0.5,8.083333333325,15.10833333335,4.0,2.0,16.5
2006-12-10,1,1,1.842617886461546,0.75,7.370833333325,9.827777777766666,4.0,3.0,12.5
2006-12-10,1,1,1.6235316755099598,0.75,7.370833333325,9.827777777766666,4.0,3.0,0.5
