date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-11,1,0,1.4794376928391253,0.25,3.6875,7.21666666667,4.0,1.0,25.5
2006-11-11,1,0,1.3408319870431333,0.25,3.6875,7.21666666667,4.0,1.0,0.5
2006-11-11,0,0,1.2733980147733612,0.25,3.6875,7.21666666667,4.0,1.0,18.5
2006-11-11,0,0,1.2151298446292618,0.25,3.6875,7.21666666667,4.0,1.0,29.5
2006-12-09,1,1,1.896250041377341,0.5555555555555556,2.9388888888888887,2.87666666666,9.0,5.0,1.5
2006-02-10,0,0,2.523544442493414,0.5833333333333334,2.8833333333333333,4.942857142857143,12.0,7.0,6.5
2006-02-15,0,0,3.5275363037051735,0.2222222222222222,3.281481481477778,14.475,9.0,2.0,0.5
2006-02-15,0,0,3.071663978521005,0.2222222222222222,3.281481481477778,14.475,9.0,2.0,25.5
2006-02-15,1,0,5.279134547131263,0.2222222222222222,3.281481481477778,14.475,9.0,2.0,0.5
2006-02-15,0,0,3.3483991960951847,0.2222222222222222,3.281481481477778,14.475,9.0,2.0,21.5
2006-02-15,0,0,3.3682805666490134,0.2222222222222222,3.281481481477778,14.475,9.0,2.0,26.5
2006-02-08,1,0,1.7432918336858343,0.4,5.353333333340001,13.38333333335,5.0,2.0,0.5
2006-02-08,0,0,2.1605825471024347,0.4,5.353333333340001,13.38333333335,5.0,2.0,23.5
2006-02-08,1,0,2.9920892822754896,0.4,5.353333333340001,13.38333333335,5.0,2.0,1.5
2006-02-08,0,0,3.2674543264270426,0.4,5.353333333340001,13.38333333335,5.0,2.0,0.5
2006-02-02,0,0,3.865629965858435,0.5555555555555556,2.8537037037,4.973333333339999,9.0,5.0,4.5
2006-02-02,1,0,3.0183321054712318,0.5555555555555556,2.8537037037,4.973333333339999,9.0,5.0,0.5
2006-02-02,0,0,3.1969223146523285,0.5555555555555556,2.8537037037,4.973333333339999,9.0,5.0,18.5
2006-02-25,0,1,1.6109182976045346,0.38461538461538464,2.762820512823078,5.9399999999999995,13.0,5.0,0.5
2006-02-25,0,1,1.3321520619562652,0.38461538461538464,2.762820512823078,5.9399999999999995,13.0,5.0,24.5
2006-03-21,1,1,3.3755376348815775,0.16666666666666666,4.1499999999999995,22.0,6.0,1.0,0.5
2006-03-21,1,1,2.879198457298039,0.16666666666666666,4.1499999999999995,22.0,6.0,1.0,0.5
2006-03-07,1,0,1.932283897343548,0.8333333333333334,4.9805555555500005,5.97666666666,6.0,5.0,0.5
2006-03-07,0,0,1.4874525108066385,0.8333333333333334,4.9805555555500005,5.97666666666,6.0,5.0,26.5
2006-03-28,0,0,1.6822752363863664,0.42857142857142855,3.957142857142857,9.233333333333333,7.0,3.0,8.5
2006-11-29,1,1,2.508859890810493,0.6666666666666666,2.9416666666666664,4.4125000000000005,12.0,8.0,0.5
2006-03-06,1,0,2.326735553226329,0.5,2.98055555555,5.5111111111,6.0,3.0,26.5
2006-03-06,1,0,1.4274363044510658,0.5,2.98055555555,5.5111111111,6.0,3.0,23.5
2006-03-06,1,0,1.2407090441515554,0.5,2.98055555555,5.5111111111,6.0,3.0,25.5
2006-03-06,1,0,1.0913789840745898,0.5,2.98055555555,5.5111111111,6.0,3.0,26.5
2006-03-06,0,0,2.3397794630020945,0.5,2.98055555555,5.5111111111,6.0,3.0,15.5
2006-03-10,1,1,1.7991395765256775,0.2,7.0,35.0,5.0,1.0,0.5
2006-03-30,1,0,1.7432918336858343,0.375,4.43125,8.35,8.0,3.0,0.5
2006-11-19,0,1,2.7906072277424596,0.5454545454545454,3.0,5.5,11.0,6.0,6.5
2006-11-19,0,1,3.2536912445535657,0.5454545454545454,3.0,5.5,11.0,6.0,5.5
2006-01-07,0,0,2.8410258837930096,0.4444444444444444,3.9111111111111114,8.6875,9.0,4.0,12.5
2006-01-07,1,0,3.984033541404418,0.4444444444444444,3.9111111111111114,8.6875,9.0,4.0,25.5
2006-01-07,1,0,3.5275363037051735,0.4444444444444444,3.9111111111111114,8.6875,9.0,4.0,0.5
2006-03-09,0,0,1.6751121520355987,0.8571428571428571,5.071428571428571,5.916666666666667,7.0,6.0,9.5
2006-03-17,1,1,3.2536912445535657,0.42857142857142855,4.952380952385715,11.555555555566668,7.0,3.0,6.5
2006-03-17,0,1,3.617383452408866,0.42857142857142855,4.952380952385715,11.555555555566668,7.0,3.0,17.5
2006-11-21,1,0,1.5161901205739954,0.2857142857142857,5.071428571428571,6.96666666665,7.0,2.0,0.5
2006-11-21,0,0,2.697081169731636,0.2857142857142857,5.071428571428571,6.96666666665,7.0,2.0,18.5
2006-11-21,1,0,2.423031246069913,0.2857142857142857,5.071428571428571,6.96666666665,7.0,2.0,0.5
2006-11-21,0,0,3.2646683031847163,0.2857142857142857,5.071428571428571,6.96666666665,7.0,2.0,0.5
2006-11-07,0,0,2.0511025833613696,0.45454545454545453,3.272727272727273,5.49,11.0,5.0,25.5
2006-11-07,0,0,3.098804458693805,0.45454545454545453,3.272727272727273,5.49,11.0,5.0,23.5
2006-11-07,0,0,3.1732805515952878,0.45454545454545453,3.272727272727273,5.49,11.0,5.0,0.5
2006-11-07,0,0,2.3608540011180215,0.45454545454545453,3.272727272727273,5.49,11.0,5.0,25.5
2006-11-25,0,1,3.479392229247212,0.6666666666666666,5.052777777783334,7.579166666675,6.0,4.0,0.5
2006-11-25,1,1,2.7906072277424596,0.6666666666666666,5.052777777783334,7.579166666675,6.0,4.0,25.5
2006-11-25,0,1,3.2968945075624645,0.6666666666666666,5.052777777783334,7.579166666675,6.0,4.0,26.5
2006-11-25,0,1,2.724327264434351,0.6666666666666666,5.052777777783334,7.579166666675,6.0,4.0,26.5
2006-02-13,1,0,2.1987049625066537,0.5,3.40625,6.8125,8.0,4.0,0.5
2006-02-13,0,0,1.8004175319711695,0.5,3.40625,6.8125,8.0,4.0,24.5
2006-02-13,0,0,1.530255050041399,0.5,3.40625,6.8125,8.0,4.0,0.5
2006-01-12,1,1,1.1502474049697728,0.3333333333333333,4.0,10.105555555566667,9.0,3.0,25.5
2006-01-12,0,1,1.6804553996693805,0.3333333333333333,4.0,10.105555555566667,9.0,3.0,8.5
2006-01-12,0,1,1.5757741446140157,0.3333333333333333,4.0,10.105555555566667,9.0,3.0,25.5
2006-02-12,1,0,3.098804458693805,0.5555555555555556,3.1074074074111113,5.59333333334,9.0,5.0,3.5
2006-02-12,1,0,3.5157158351047473,0.5555555555555556,3.1074074074111113,5.59333333334,9.0,5.0,34.5
2006-01-18,0,1,4.92870191133357,0.45454545454545453,3.272727272727273,5.39333333334,11.0,5.0,24.5
2006-11-05,0,0,1.3145504562610493,0.0,4.033333333340001,36.0,5.0,0.0,8.5
2006-11-05,0,0,1.761682013990777,0.0,4.033333333340001,36.0,5.0,0.0,0.5
2006-11-05,1,0,1.9346670574811329,0.0,4.033333333340001,36.0,5.0,0.0,0.5
2006-11-05,1,0,2.0806313098154248,0.0,4.033333333340001,36.0,5.0,0.0,26.5
2006-04-07,1,1,2.323694056204281,0.42857142857142855,2.5714285714285716,4.216666666666666,14.0,6.0,24.5
2006-04-07,0,1,3.220018029446978,0.42857142857142855,2.5714285714285716,4.216666666666666,14.0,6.0,0.5
2006-03-12,1,1,1.836363775464809,0.2,2.93833333333,13.6,10.0,2.0,0.5
2006-03-12,0,1,1.9886798254431624,0.2,2.93833333333,13.6,10.0,2.0,22.5
2006-03-12,0,1,1.9886798254431624,0.2,2.93833333333,13.6,10.0,2.0,1.5
2006-03-12,1,1,2.866635477997334,0.2,2.93833333333,13.6,10.0,2.0,5.5
2006-03-12,1,1,2.891605564345093,0.2,2.93833333333,13.6,10.0,2.0,0.5
