date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-01-27,0,1,2.2407096892759584,0.0,36.0,36.0,0.0,0.0,23.5
2011-01-27,1,1,1.7933455123836899,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-18,1,1,2.151762203259462,0.0,8.933333333325,36.0,4.0,0.0,0.5
2011-04-05,0,1,1.3383548988307714,0.0,36.0,36.0,0.0,0.0,19.5
2011-04-05,0,1,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,20.5
2011-04-05,1,1,1.256529451290845,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-13,0,0,1.5757333856827092,0.4,3.55,7.854166666675,10.0,4.0,6.5
2011-04-13,0,0,1.7088452592224954,0.4,3.55,7.854166666675,10.0,4.0,30.5
2011-04-13,0,0,1.5719886023924845,0.4,3.55,7.854166666675,10.0,4.0,1.5
2011-04-13,0,0,1.5719886023924845,0.4,3.55,7.854166666675,10.0,4.0,0.5
2011-04-13,0,0,1.6975597837077572,0.4,3.55,7.854166666675,10.0,4.0,0.5
2011-04-13,0,0,1.5132492981386587,0.4,3.55,7.854166666675,10.0,4.0,0.5
2011-11-07,0,0,1.0883907345965715,0.0,36.0,36.0,0.0,0.0,28.5
2011-11-07,0,0,1.1699458529385096,0.0,36.0,36.0,0.0,0.0,28.5
2011-11-07,0,0,1.5655624804269548,0.0,36.0,36.0,0.0,0.0,4.5
2011-11-07,0,0,1.4272796076199386,0.0,36.0,36.0,0.0,0.0,23.5
2011-11-01,1,0,2.2843241338594362,0.0,36.0,36.0,0.0,0.0,0.5
2011-02-04,0,0,1.655230390750616,0.0,36.0,36.0,0.0,0.0,26.5
2011-02-04,0,0,1.655230390750616,0.0,36.0,36.0,0.0,0.0,21.5
2011-12-20,0,1,1.3246783944249212,1.0,11.71666666665,11.71666666665,2.0,2.0,10.5
2011-12-20,0,1,1.440219324761361,1.0,11.71666666665,11.71666666665,2.0,2.0,25.5
2011-12-20,0,1,1.4115816808345398,1.0,11.71666666665,11.71666666665,2.0,2.0,10.5
2011-12-20,1,1,1.4160789224774182,1.0,11.71666666665,11.71666666665,2.0,2.0,4.5
2011-03-01,0,1,1.6265873145070548,0.0,36.0,36.0,0.0,0.0,16.5
2011-03-01,1,1,1.6265873145070548,0.0,36.0,36.0,0.0,0.0,0.5
2011-11-13,0,0,1.5553164891529168,0.0,36.0,36.0,0.0,0.0,23.5
2011-11-26,0,1,1.5023665323726447,0.0,36.0,36.0,0.0,0.0,24.5
2011-12-28,1,0,1.3939572338654598,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-28,0,0,1.5022739697771232,0.0,36.0,36.0,0.0,0.0,1.5
2011-12-28,0,0,1.537738679349406,0.0,36.0,36.0,0.0,0.0,7.5
2011-02-02,0,0,1.5025258060848552,0.0,36.0,36.0,0.0,0.0,26.5
2011-02-02,1,0,1.7083778602890038,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-09,1,0,0.9707789171582246,0.0,36.0,36.0,0.0,0.0,25.5
2012-03-09,0,0,1.0549035318754634,0.0,36.0,36.0,0.0,0.0,18.5
2012-03-09,0,0,0.9671771638433989,0.0,36.0,36.0,0.0,0.0,11.5
2012-03-09,1,0,1.1128889750247926,0.0,36.0,36.0,0.0,0.0,9.5
2012-03-09,0,0,1.2324982283624693,0.0,36.0,36.0,0.0,0.0,5.5
2012-03-09,1,0,1.6609892380448603,0.0,36.0,36.0,0.0,0.0,25.5
2012-03-09,0,0,1.4804952784699297,0.0,36.0,36.0,0.0,0.0,13.5
2012-04-04,0,1,1.7241941497322888,0.6666666666666666,12.0,18.0,3.0,2.0,25.5
2012-04-04,0,1,3.454422142899453,0.6666666666666666,12.0,18.0,3.0,2.0,25.5
2012-03-14,1,0,1.4088941930371315,0.5,17.44166666665,34.8833333333,2.0,1.0,24.5
2012-03-14,0,0,1.25740334805187,0.5,17.44166666665,34.8833333333,2.0,1.0,1.5
