date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-11-10,1,0,1.670954631142755,0.6666666666666666,11.666666666666666,8.225,3.0,2.0,0.5
2007-11-10,0,0,2.0193376176101303,0.6666666666666666,11.666666666666666,8.225,3.0,2.0,0.5
2007-11-10,1,0,1.7215343116948385,0.6666666666666666,11.666666666666666,8.225,3.0,2.0,0.5
2007-02-24,0,1,1.8699543168131116,0.5,4.3145833333375,8.629166666675,8.0,4.0,9.5
2007-02-24,1,1,1.7085974233593777,0.5,4.3145833333375,8.629166666675,8.0,4.0,0.5
2007-11-08,0,0,1.9127120796457173,0.0,23.0333333333,36.0,1.0,0.0,0.5
2007-11-08,1,0,3.9589065913269965,0.0,23.0333333333,36.0,1.0,0.0,20.5
2007-11-08,0,0,3.124251124354969,0.0,23.0333333333,36.0,1.0,0.0,1.5
2007-01-29,0,1,4.067315889834181,0.8,7.11666666666,8.895833333325,5.0,4.0,0.5
2007-01-29,0,1,3.3074098515619874,0.8,7.11666666666,8.895833333325,5.0,4.0,1.5
2007-01-29,1,1,3.3074098515619874,0.8,7.11666666666,8.895833333325,5.0,4.0,0.5
2007-12-18,1,0,2.7168998163791924,0.0,10.35,36.0,2.0,0.0,0.5
2007-12-18,1,0,2.74584539726427,0.0,10.35,36.0,2.0,0.0,1.5
2007-02-10,1,1,2.074164484578992,0.5714285714285714,5.069047619042857,8.754166666675,7.0,4.0,16.5
2007-02-10,1,1,2.962979487082183,0.5714285714285714,5.069047619042857,8.754166666675,7.0,4.0,0.5
2007-02-10,0,1,3.0508515727750707,0.5714285714285714,5.069047619042857,8.754166666675,7.0,4.0,17.5
2007-02-10,1,1,3.3383082931132217,0.5714285714285714,5.069047619042857,8.754166666675,7.0,4.0,0.5
2007-11-20,1,1,2.709261588288507,1.0,2.858333333325,2.858333333325,4.0,4.0,0.5
2007-11-20,1,1,3.1732805515952878,1.0,2.858333333325,2.858333333325,4.0,4.0,0.5
2007-11-20,1,1,4.044220175039532,1.0,2.858333333325,2.858333333325,4.0,4.0,0.5
2007-11-20,1,1,2.77938376537261,1.0,2.858333333325,2.858333333325,4.0,4.0,0.5
2007-11-20,0,1,2.8017061208105085,1.0,2.858333333325,2.858333333325,4.0,4.0,17.5
2007-01-19,1,0,1.857547209766058,0.5,16.01666666665,2.38333333333,2.0,1.0,0.5
2007-11-04,0,1,1.2944227072480081,0.0,36.0,36.0,0.0,0.0,19.5
2007-11-04,1,1,1.514235834894623,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-04,1,1,1.5023665323726447,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-25,0,0,1.4901672843741034,0.6666666666666666,5.411111111099999,8.11666666665,3.0,2.0,0.5
2007-03-20,1,1,2.879198457298039,0.4,6.75333333334,7.38333333335,5.0,2.0,0.5
2007-03-20,1,1,3.479392229247212,0.4,6.75333333334,7.38333333335,5.0,2.0,0.5
2007-03-20,1,1,3.5275363037051735,0.4,6.75333333334,7.38333333335,5.0,2.0,0.5
2007-03-20,1,1,3.092052044559668,0.4,6.75333333334,7.38333333335,5.0,2.0,27.5
2007-04-09,1,0,1.4657089280692561,0.5,5.09166666665,8.7,2.0,1.0,6.5
2007-04-09,0,0,1.5384021393173486,0.5,5.09166666665,8.7,2.0,1.0,26.5
2007-12-26,1,1,1.8985475368770666,0.5,6.43333333335,12.8666666667,2.0,1.0,0.5
2007-03-23,1,0,1.0075109264269548,0.0,18.0,36.0,2.0,0.0,0.5
2007-03-23,1,0,0.9671771638433989,0.0,18.0,36.0,2.0,0.0,1.5
2007-11-30,1,0,1.537738679349406,1.0,15.05,15.05,1.0,1.0,0.5
2007-11-30,1,0,1.6636965029519222,1.0,15.05,15.05,1.0,1.0,0.5
2007-11-30,0,0,1.583149432530013,1.0,15.05,15.05,1.0,1.0,0.5
2007-11-30,1,0,1.6863989535702286,1.0,15.05,15.05,1.0,1.0,0.5
2007-11-30,1,0,1.7085974233593777,1.0,15.05,15.05,1.0,1.0,1.5
2007-11-30,1,0,1.4272617996081136,1.0,15.05,15.05,1.0,1.0,0.5
2007-02-26,0,1,3.441699324971485,1.0,35.8666666667,35.8666666667,1.0,1.0,0.5
2007-11-18,1,1,2.724327264434351,0.6666666666666666,8.705555555566667,13.05833333335,3.0,2.0,0.5
2007-11-18,1,1,4.30045498098007,0.6666666666666666,8.705555555566667,13.05833333335,3.0,2.0,0.5
2007-11-18,1,1,4.3272183981788865,0.6666666666666666,8.705555555566667,13.05833333335,3.0,2.0,0.5
2007-04-14,0,1,1.2110068309833157,0.5,9.225,18.45,2.0,1.0,5.5
2007-04-14,1,1,1.3535415746480826,0.5,9.225,18.45,2.0,1.0,0.5
2007-04-14,1,1,1.246447669390895,0.5,9.225,18.45,2.0,1.0,0.5
2007-11-22,0,0,1.9220246640659564,0.0,17.58333333335,36.0,2.0,0.0,0.5
2007-12-15,0,1,2.033673123224255,0.3333333333333333,3.8166666666666664,10.9166666667,3.0,1.0,0.5
2007-12-15,0,1,1.9955872312429732,0.3333333333333333,3.8166666666666664,10.9166666667,3.0,1.0,9.5
2007-04-06,0,0,3.1367356810172144,0.5,6.40833333335,12.8166666667,2.0,1.0,0.5
2007-04-06,0,0,3.53921867955953,0.5,6.40833333335,12.8166666667,2.0,1.0,0.5
2007-04-06,1,0,3.53921867955953,0.5,6.40833333335,12.8166666667,2.0,1.0,0.5
2007-01-20,0,0,2.493956485307918,1.0,34.2666666667,34.2666666667,1.0,1.0,0.5
2007-01-20,1,0,1.8004175319711695,1.0,34.2666666667,34.2666666667,1.0,1.0,1.5
2007-02-05,1,1,2.7739766475146292,1.0,15.05,15.05,1.0,1.0,0.5
