date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-05,0,0,3.2596338173403683,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-05,0,0,5.348059458442851,0.0,36.0,36.0,0.0,0.0,10.5
2006-11-18,0,1,3.34779660493504,0.0,32.9833333333,36.0,1.0,0.0,1.5
2006-11-25,1,1,2.378120617138953,1.0,12.975,12.975,2.0,2.0,3.5
2006-12-07,0,0,1.870209397164805,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-09,1,1,2.572024858677737,0.5,7.56666666665,14.5666666667,2.0,1.0,0.5
2006-01-13,0,0,2.303760872083058,1.0,7.312499999999999,7.312499999999999,4.0,4.0,0.5
2006-01-18,1,1,3.996364153861897,0.75,4.341666666662501,5.788888888883334,8.0,6.0,0.5
2006-01-18,1,1,3.1969223146523285,0.75,4.341666666662501,5.788888888883334,8.0,6.0,1.5
2006-01-20,1,1,5.216022123821206,0.8,5.32666666666,6.658333333325,5.0,4.0,0.5
2006-01-21,1,0,1.0023180182480365,0.75,4.870833333325,6.494444444433333,4.0,3.0,0.5
2006-01-21,1,0,1.3874048554039178,0.75,4.870833333325,6.494444444433333,4.0,3.0,1.5
2006-01-23,0,1,1.5021708185056923,0.5,6.358333333325,2.491666666665,4.0,2.0,14.5
2006-01-23,0,1,1.6609892380448603,0.5,6.358333333325,2.491666666665,4.0,2.0,0.5
2006-01-23,0,1,1.8352445811677938,0.5,6.358333333325,2.491666666665,4.0,2.0,1.5
2006-01-29,0,0,2.801338135525767,0.75,7.908333333325,10.544444444433333,4.0,3.0,1.5
2006-01-30,0,0,1.0867778310211067,0.0,27.9666666667,36.0,1.0,0.0,14.5
2006-01-30,1,0,1.283514492055556,0.0,27.9666666667,36.0,1.0,0.0,0.5
2006-02-04,0,0,2.7212954278522306,0.6,6.82666666666,11.377777777766667,5.0,3.0,0.5
2006-02-06,1,0,2.1866424680056826,0.3333333333333333,0.3944444444433333,0.366666666667,3.0,1.0,6.5
2006-03-14,0,0,1.1400194777822616,0.25,8.495833333325,33.9833333333,4.0,1.0,6.5
2006-03-14,1,0,1.6804553996693805,0.25,8.495833333325,33.9833333333,4.0,1.0,4.5
2006-03-14,1,0,1.7098260864653687,0.25,8.495833333325,33.9833333333,4.0,1.0,0.5
2006-03-14,0,0,1.6361740689251363,0.25,8.495833333325,33.9833333333,4.0,1.0,0.5
2006-03-16,1,0,4.195697056482388,0.6666666666666666,5.255555555566667,7.88333333335,3.0,2.0,1.5
2006-03-16,0,0,3.1120327292501515,0.6666666666666666,5.255555555566667,7.88333333335,3.0,2.0,7.5
2006-03-17,0,0,3.179719109667007,1.0,10.4,10.4,1.0,1.0,0.5
2006-03-19,1,0,2.4200261898541413,1.0,8.20833333335,8.20833333335,2.0,2.0,1.5
2006-03-19,0,0,2.0873052781400503,1.0,8.20833333335,8.20833333335,2.0,2.0,7.5
2006-03-26,0,1,1.8697934718405107,0.5714285714285714,3.3857142857142857,5.804166666675,7.0,4.0,1.5
2006-03-26,0,1,2.4989106978720166,0.5714285714285714,3.3857142857142857,5.804166666675,7.0,4.0,0.5
2006-03-29,0,0,1.0720326508633975,0.0,18.5666666667,36.0,1.0,0.0,1.5
2006-03-29,1,0,0.9906401235759855,0.0,18.5666666667,36.0,1.0,0.0,0.5
2006-03-29,1,0,0.8948274672234489,0.0,18.5666666667,36.0,1.0,0.0,6.5
2006-03-29,0,0,1.1831419562842456,0.0,18.5666666667,36.0,1.0,0.0,16.5
2006-04-12,0,0,1.941961476599897,0.8571428571428571,3.8333333333285715,4.472222222216667,7.0,6.0,14.5
