date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-29,0,0,1.38751313031402,0.0,2.21666666667,36.0,1.0,0.0,0.5
2006-01-01,1,1,1.959482226600857,0.5,6.35,10.5,2.0,1.0,1.5
2006-03-14,0,0,0.810588277420041,0.5,9.03333333335,16.1333333333,2.0,1.0,0.5
2006-03-14,1,0,0.9143215812542741,0.5,9.03333333335,16.1333333333,2.0,1.0,0.5
2006-12-20,0,0,3.906675399101551,1.0,9.69166666665,9.69166666665,2.0,2.0,0.5
2006-12-20,0,0,3.906675399101551,1.0,9.69166666665,9.69166666665,2.0,2.0,0.5
2006-12-20,1,0,2.646819334950748,1.0,9.69166666665,9.69166666665,2.0,2.0,0.5
2006-12-20,1,0,2.349468678892896,1.0,9.69166666665,9.69166666665,2.0,2.0,0.5
2006-12-02,0,1,0.9704092997080734,0.8,3.44,4.3,5.0,4.0,0.5
2006-12-02,0,1,0.8611827801064234,0.8,3.44,4.3,5.0,4.0,1.5
2006-12-11,1,1,1.427374386863355,0.25,5.904166666675,23.6166666667,4.0,1.0,1.5
2006-12-11,1,1,1.7929082344319283,0.25,5.904166666675,23.6166666667,4.0,1.0,0.5
2006-11-05,1,1,2.2407096892759584,0.5,5.04166666665,10.0833333333,2.0,1.0,0.5
2006-11-25,1,0,2.3991066599846675,0.7142857142857143,2.7952380952428575,3.91333333334,7.0,5.0,0.5
2006-11-30,0,0,2.536135839556791,0.7142857142857143,3.7785714285714285,4.220000000000001,7.0,5.0,9.5
2006-11-30,1,0,5.136974216139274,0.7142857142857143,3.7785714285714285,4.220000000000001,7.0,5.0,0.5
2006-11-30,1,0,5.160204064418402,0.7142857142857143,3.7785714285714285,4.220000000000001,7.0,5.0,0.5
2006-11-30,1,0,5.182906515036709,0.7142857142857143,3.7785714285714285,4.220000000000001,7.0,5.0,0.5
2006-11-02,1,0,2.646819334950748,1.0,12.16666666665,12.16666666665,2.0,2.0,0.5
2006-04-02,0,0,0.4122056247220072,0.3333333333333333,11.5,34.5,3.0,1.0,9.5
2006-04-02,1,0,0.7657549097459636,0.3333333333333333,11.5,34.5,3.0,1.0,0.5
