date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-02-02,0,0,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,22.5
2011-02-02,1,0,1.5627849976030521,0.0,36.0,36.0,0.0,0.0,6.5
2011-01-02,0,0,1.9540402751385635,0.2857142857142857,5.142857142857143,7.90833333335,7.0,2.0,22.5
2011-01-02,0,0,1.7743244074059534,0.2857142857142857,5.142857142857143,7.90833333335,7.0,2.0,21.5
2011-01-17,0,0,1.8912406665497181,0.0,36.0,36.0,0.0,0.0,18.5
2011-01-12,1,0,2.2877385848770513,0.0,36.0,36.0,0.0,0.0,13.5
2011-11-29,0,1,1.7303138033764864,0.0,36.0,36.0,0.0,0.0,5.5
2011-11-29,0,1,1.7303138033764864,0.0,36.0,36.0,0.0,0.0,23.5
2011-01-08,1,1,2.184702052337329,0.5,7.6,14.1333333333,2.0,1.0,1.5
2011-01-14,0,0,1.4556290545209547,0.6666666666666666,6.6944444444333335,9.39166666665,3.0,2.0,0.5
2011-01-14,0,0,1.4556290545209547,0.6666666666666666,6.6944444444333335,9.39166666665,3.0,2.0,12.5
2011-01-14,1,0,1.7088452592224954,0.6666666666666666,6.6944444444333335,9.39166666665,3.0,2.0,8.5
2011-01-14,1,0,1.7319409740171448,0.6666666666666666,6.6944444444333335,9.39166666665,3.0,2.0,7.5
2011-01-14,0,0,1.5249408544111835,0.6666666666666666,6.6944444444333335,9.39166666665,3.0,2.0,12.5
2011-01-14,0,0,1.583149432530013,0.6666666666666666,6.6944444444333335,9.39166666665,3.0,2.0,0.5
2011-01-14,1,0,1.8267715151877635,0.6666666666666666,6.6944444444333335,9.39166666665,3.0,2.0,11.5
2011-01-14,1,0,1.9862291599576571,0.6666666666666666,6.6944444444333335,9.39166666665,3.0,2.0,0.5
2012-02-20,1,1,1.402823663071101,0.6666666666666666,10.65,5.85,3.0,2.0,6.5
2012-02-20,0,1,1.1645387350805287,0.6666666666666666,10.65,5.85,3.0,2.0,0.5
2012-02-20,0,1,1.1201474412194077,0.6666666666666666,10.65,5.85,3.0,2.0,18.5
2012-02-20,0,1,1.2705441416129284,0.6666666666666666,10.65,5.85,3.0,2.0,1.5
2012-02-20,0,1,1.5923225802148322,0.6666666666666666,10.65,5.85,3.0,2.0,14.5
2012-02-19,1,0,2.827970868091366,0.0,13.9333333333,36.0,1.0,0.0,24.5
2012-02-17,0,0,2.6084344694012755,0.625,4.3979166666625,7.0366666666599995,8.0,5.0,6.5
2012-03-21,1,1,1.5897583544876543,0.0,36.0,36.0,0.0,0.0,12.5
2012-03-21,1,1,1.6682166344870382,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-30,0,0,1.601030576598127,0.0,36.0,36.0,0.0,0.0,1.5
2012-03-09,1,0,1.7186766124895783,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-09,1,0,2.0183538496999978,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-09,1,0,2.1884908973674646,0.0,36.0,36.0,0.0,0.0,0.5
