date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-30,0,0,3.971548984742173,0.4,1.6291666666649998,4.0729166666625,20.0,8.0,8.5
2006-11-30,0,0,3.1367356810172144,0.4,1.6291666666649998,4.0729166666625,20.0,8.0,0.5
2006-11-30,1,0,4.032469158504013,0.4,1.6291666666649998,4.0729166666625,20.0,8.0,18.5
2006-11-30,1,0,3.1969223146523285,0.4,1.6291666666649998,4.0729166666625,20.0,8.0,18.5
2006-11-30,0,0,2.9856819377004893,0.4,1.6291666666649998,4.0729166666625,20.0,8.0,4.5
2006-11-30,1,0,3.6490985841020915,0.4,1.6291666666649998,4.0729166666625,20.0,8.0,25.5
2006-01-13,0,1,1.9836964847214515,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,20.5
2006-01-13,1,1,2.5837072345320937,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,5.5
2006-01-13,0,1,2.606670356040542,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,20.5
2006-01-13,0,1,2.7906072277424596,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,13.5
2006-01-13,0,1,3.2646683031847163,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,1.5
2006-01-13,1,1,4.165113633110308,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,0.5
2006-01-13,0,1,5.309257306586371,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,8.5
2006-01-13,1,1,5.309257306586371,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,1.5
2006-01-13,1,1,3.7096619932964647,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,18.5
2006-01-13,0,1,3.7667659927710075,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,1.5
2006-01-13,1,1,3.471078747210222,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,25.5
2006-01-13,1,1,4.353284165808228,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,0.5
2006-01-13,0,1,5.489763831118992,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,1.5
2006-01-13,0,1,4.419643498245188,0.45454545454545453,2.431818181818182,4.17,11.0,5.0,16.5
2006-03-08,1,0,1.9478130992013996,0.4,3.3716666666699995,8.429166666675,10.0,4.0,1.5
2006-03-08,0,0,2.5407267198856904,0.4,3.3716666666699995,8.429166666675,10.0,4.0,7.5
2006-03-08,0,0,3.7313001699978883,0.4,3.3716666666699995,8.429166666675,10.0,4.0,18.5
2006-03-08,1,0,2.9459416090509754,0.4,3.3716666666699995,8.429166666675,10.0,4.0,0.5
2006-04-07,0,1,2.709261588288507,0.46153846153846156,2.756410256407692,3.5,13.0,6.0,26.5
2006-04-07,0,1,3.242592351485517,0.46153846153846156,2.756410256407692,3.5,13.0,6.0,15.5
2006-04-07,1,1,2.834282291245121,0.46153846153846156,2.756410256407692,3.5,13.0,6.0,16.5
2006-04-07,0,1,2.4956332275266435,0.46153846153846156,2.756410256407692,3.5,13.0,6.0,26.5
2006-12-10,0,0,1.8322614125373848,0.4444444444444444,3.1351851851888886,6.220833333325,9.0,4.0,1.5
2006-12-10,1,0,1.6045776355518475,0.4444444444444444,3.1351851851888886,6.220833333325,9.0,4.0,19.5
2006-12-10,1,0,1.5260563034950492,0.4444444444444444,3.1351851851888886,6.220833333325,9.0,4.0,8.5
2006-12-10,0,0,1.9363406980391624,0.4444444444444444,3.1351851851888886,6.220833333325,9.0,4.0,26.5
2006-01-18,0,1,1.5977570528213445,0.2857142857142857,4.628571428571428,16.2,7.0,2.0,18.5
2006-01-18,1,1,1.5148132119208688,0.2857142857142857,4.628571428571428,16.2,7.0,2.0,26.5
2006-01-18,1,1,1.7215343116948385,0.2857142857142857,4.628571428571428,16.2,7.0,2.0,16.5
2006-11-26,0,0,2.2972374866674503,0.36363636363636365,3.0545454545454542,7.495833333325,11.0,4.0,26.5
2006-11-26,1,0,2.827970868091366,0.36363636363636365,3.0545454545454542,7.495833333325,11.0,4.0,11.5
2006-11-26,1,0,5.113191882421348,0.36363636363636365,3.0545454545454542,7.495833333325,11.0,4.0,11.5
2006-11-26,1,0,4.089890211872721,0.36363636363636365,3.0545454545454542,7.495833333325,11.0,4.0,7.5
2006-11-26,1,0,3.617383452408866,0.36363636363636365,3.0545454545454542,7.495833333325,11.0,4.0,0.5
2006-11-26,0,0,5.23750522715128,0.36363636363636365,3.0545454545454542,7.495833333325,11.0,4.0,7.5
2006-11-26,0,0,3.6386382376771897,0.36363636363636365,3.0545454545454542,7.495833333325,11.0,4.0,18.5
2006-01-28,0,1,2.1240211733129244,0.47058823529411764,1.8941176470588237,4.025,17.0,8.0,19.5
2006-01-28,0,1,1.9266787871274256,0.47058823529411764,1.8941176470588237,4.025,17.0,8.0,25.5
2006-01-28,1,1,2.033673123224255,0.47058823529411764,1.8941176470588237,4.025,17.0,8.0,17.5
2006-01-28,0,1,2.205037117073013,0.47058823529411764,1.8941176470588237,4.025,17.0,8.0,21.5
2006-01-28,0,1,1.8449842304653528,0.47058823529411764,1.8941176470588237,4.025,17.0,8.0,20.5
2006-01-28,0,1,2.0319005969108357,0.47058823529411764,1.8941176470588237,4.025,17.0,8.0,0.5
2006-03-31,0,0,3.1490662934746934,0.5625,2.1822916666687497,3.8796296296333335,16.0,9.0,17.5
2006-03-31,1,0,2.3869262414277963,0.5625,2.1822916666687497,3.8796296296333335,16.0,9.0,0.5
2006-03-31,1,0,2.018952780199185,0.5625,2.1822916666687497,3.8796296296333335,16.0,9.0,0.5
2006-03-31,1,0,1.9862291599576571,0.5625,2.1822916666687497,3.8796296296333335,16.0,9.0,0.5
