date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-11-15,0,0,1.9363406980391624,0.0,36.0,36.0,0.0,0.0,25.5
2007-12-13,1,0,2.2547944291576973,0.0,36.0,36.0,0.0,0.0,25.5
2007-11-03,0,0,1.5470168061103833,0.0,36.0,36.0,0.0,0.0,18.5
2007-11-03,1,0,1.9219807919094136,0.0,36.0,36.0,0.0,0.0,28.5
2007-01-10,0,1,1.823353834646272,0.0,36.0,36.0,0.0,0.0,26.5
2007-01-23,1,0,1.740997665684799,0.0,36.0,36.0,0.0,0.0,26.5
2007-01-23,1,0,1.8400374694938457,0.0,36.0,36.0,0.0,0.0,15.5
2007-01-23,1,0,1.9984724791461688,0.0,36.0,36.0,0.0,0.0,28.5
2007-11-04,0,1,1.5360397474792324,0.0,36.0,36.0,0.0,0.0,17.5
2007-12-29,0,0,2.1099707467146587,0.0,36.0,36.0,0.0,0.0,25.5
2007-04-18,0,0,1.8193327961321546,0.25,6.491666666675,19.5,4.0,1.0,19.5
2007-12-04,0,0,1.6751121520355987,0.0,36.0,36.0,0.0,0.0,22.5
2007-12-20,1,1,1.387237312627761,0.0,36.0,36.0,0.0,0.0,16.5
2007-12-27,1,0,1.3820299623334331,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-27,0,0,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,19.5
2007-12-27,1,0,1.5331092294569355,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-30,1,1,1.7652859925608833,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-08,0,0,2.060258722263062,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-19,0,0,0.914024013865464,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-19,0,0,1.0051083861668084,0.0,36.0,36.0,0.0,0.0,23.5
2007-01-21,1,0,2.151762203259462,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-21,0,0,2.100275628582678,0.0,36.0,36.0,0.0,0.0,24.5
2007-01-31,0,0,1.2809338454620642,0.0,36.0,36.0,0.0,0.0,26.5
2007-03-30,0,0,1.4088941930371315,0.0,11.8666666667,36.0,1.0,0.0,16.5
2007-03-30,1,0,2.0565627592949047,0.0,11.8666666667,36.0,1.0,0.0,1.5
2007-04-01,1,1,1.92491200221554,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-03,0,1,1.387314249020636,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-03,1,1,1.286976159918027,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-03,0,1,1.569541415434788,0.0,36.0,36.0,0.0,0.0,18.5
2007-04-03,1,1,1.569541415434788,0.0,36.0,36.0,0.0,0.0,18.5
2007-04-03,0,1,1.7836183116443551,0.0,36.0,36.0,0.0,0.0,28.5
2007-04-06,0,0,2.2360736123584797,0.0,34.2666666667,36.0,1.0,0.0,1.5
2007-04-09,1,1,1.3682072426287466,0.0,35.9833333333,36.0,1.0,0.0,25.5
2007-04-14,0,1,1.6579706432130001,0.0,36.0,36.0,0.0,0.0,19.5
2007-04-16,0,1,1.7432918336858343,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-16,1,1,1.8156106850502347,0.0,36.0,36.0,0.0,0.0,0.5
