date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-03-26,1,0,0.7488688574191393,0.5,17.975,35.95,2.0,1.0,0.5
2007-03-26,1,0,0.9054082019525342,0.5,17.975,35.95,2.0,1.0,1.5
2007-04-16,0,0,1.4273325484850046,0.7777777777777778,3.683333333333334,4.735714285714286,9.0,7.0,21.5
2007-04-16,1,0,2.7565517233299643,0.7777777777777778,3.683333333333334,4.735714285714286,9.0,7.0,7.5
2007-04-16,0,0,2.48045229943862,0.7777777777777778,3.683333333333334,4.735714285714286,9.0,7.0,0.5
2007-04-16,0,0,2.214014058812769,0.7777777777777778,3.683333333333334,4.735714285714286,9.0,7.0,27.5
2007-04-03,0,1,1.0808453238534637,0.0,36.0,36.0,0.0,0.0,24.5
2007-04-03,1,1,1.4675198010424764,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-03,0,1,1.2672133135991575,0.0,36.0,36.0,0.0,0.0,16.5
2007-04-09,0,1,2.1041341542702074,1.0,7.1,7.1,2.0,2.0,19.5
2007-04-18,0,1,1.197009843570686,0.3333333333333333,3.605555555555556,10.816666666666668,9.0,3.0,1.5
2007-04-18,0,1,1.197009843570686,0.3333333333333333,3.605555555555556,10.816666666666668,9.0,3.0,13.5
2009-03-28,0,1,1.3456849290406525,0.0,36.0,36.0,0.0,0.0,16.5
2009-04-03,0,0,1.9413282395502016,0.0,36.0,36.0,0.0,0.0,23.5
2009-03-20,1,1,1.302247047063611,0.0,36.0,36.0,0.0,0.0,23.5
2009-03-20,1,1,1.3242018257105799,0.0,36.0,36.0,0.0,0.0,24.5
2013-03-31,0,1,1.5128245582854296,0.0,36.0,36.0,0.0,0.0,23.5
2013-12-19,0,1,1.719514562354726,0.0,36.0,36.0,0.0,0.0,25.5
2013-11-05,0,0,1.3562558520006633,0.0,36.0,36.0,0.0,0.0,15.5
2013-11-16,1,0,2.445921203075047,0.0,36.0,36.0,0.0,0.0,24.5
2013-11-20,1,0,1.106131121082137,0.5,18.0,33.7666666667,2.0,1.0,1.5
2013-11-20,1,0,1.0457788738467624,0.5,18.0,33.7666666667,2.0,1.0,0.5
2013-11-23,0,0,1.47624259778283,0.0,22.1,36.0,1.0,0.0,24.5
2013-11-25,1,1,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,25.5
2013-11-30,0,1,1.3681826111768445,0.0,36.0,36.0,0.0,0.0,25.5
2013-11-30,1,1,1.5249408544111835,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-30,0,1,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,24.5
2013-11-30,0,1,1.6476185838919677,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-17,1,1,1.2714034806113703,0.0,17.91666666665,36.0,2.0,0.0,0.5
2013-12-17,0,1,1.25740334805187,0.0,17.91666666665,36.0,2.0,0.0,1.5
2013-12-17,1,1,1.8603221406653516,0.0,17.91666666665,36.0,2.0,0.0,0.5
2013-01-17,0,0,1.615903452198742,0.0,36.0,36.0,0.0,0.0,23.5
2013-01-26,1,0,1.2690430989405426,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-26,0,0,1.5023665323726447,0.0,36.0,36.0,0.0,0.0,23.5
2013-02-01,0,1,1.9751915203060366,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-02,1,1,0.5496140913970892,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-04,0,1,1.7085974233593777,0.0,36.0,36.0,0.0,0.0,21.5
2013-02-20,0,0,1.1925228881180112,0.0,36.0,36.0,0.0,0.0,28.5
2013-03-09,0,1,1.0416532567448817,0.5,12.85,2.96666666667,2.0,1.0,23.5
2013-03-13,0,0,1.2341025457779653,0.5,1.0875,1.35,4.0,2.0,21.5
2013-03-13,0,0,1.2341025457779653,0.5,1.0875,1.35,4.0,2.0,0.5
2013-03-13,1,0,1.6265873145070548,0.5,1.0875,1.35,4.0,2.0,21.5
2013-03-13,0,0,1.3921594805722888,0.5,1.0875,1.35,4.0,2.0,5.5
2013-03-13,1,0,1.6701228642556816,0.5,1.0875,1.35,4.0,2.0,1.5
2013-03-20,1,1,1.7088452592224954,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-20,0,1,1.804323883515605,0.0,36.0,36.0,0.0,0.0,24.5
2013-03-20,1,1,1.9469677906134488,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-20,1,1,2.0500127309890237,0.0,36.0,36.0,0.0,0.0,23.5
2013-04-09,0,1,1.3488079921784433,0.0,36.0,36.0,0.0,0.0,23.5
2013-04-09,0,1,1.3548975070592184,0.0,36.0,36.0,0.0,0.0,17.5
2013-04-14,0,1,2.0924517784158505,0.0,36.0,36.0,0.0,0.0,23.5
2013-04-15,1,0,1.7743244074059534,0.6666666666666666,5.152777777783333,6.625,6.0,4.0,15.5
2013-04-15,0,0,1.423402149434966,0.6666666666666666,5.152777777783333,6.625,6.0,4.0,19.5
2013-04-17,1,1,2.392285159907604,0.5,3.4166666666699994,6.833333333340001,10.0,5.0,23.5
2013-04-17,1,1,2.853912660069366,0.5,3.4166666666699994,6.833333333340001,10.0,5.0,0.5
2013-04-17,0,1,1.8352445811677938,0.5,3.4166666666699994,6.833333333340001,10.0,5.0,23.5
2013-04-17,1,1,1.8352445811677938,0.5,3.4166666666699994,6.833333333340001,10.0,5.0,1.5
