date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-03-30,0,0,0.9657156152016781,0.25,8.520833333324997,10.9333333333,4.0,1.0,20.5
2008-03-30,1,0,1.052608935405857,0.25,8.520833333324997,10.9333333333,4.0,1.0,26.5
2008-03-30,0,0,1.0075109264269548,0.25,8.520833333324997,10.9333333333,4.0,1.0,11.5
2008-03-30,0,0,1.0075109264269548,0.25,8.520833333324997,10.9333333333,4.0,1.0,27.5
2008-03-26,0,0,3.8081428749407538,0.0,7.79166666665,36.0,2.0,0.0,6.5
2008-03-26,0,0,2.4733011036676924,0.0,7.79166666665,36.0,2.0,0.0,24.5
2008-04-06,0,1,1.6347157196183688,0.3333333333333333,12.0,34.2333333333,3.0,1.0,25.5
2008-04-06,1,1,1.3811529616194718,0.3333333333333333,12.0,34.2333333333,3.0,1.0,9.5
2008-04-06,0,1,1.6166843209548676,0.3333333333333333,12.0,34.2333333333,3.0,1.0,26.5
2008-03-31,1,0,2.0565627592949047,0.0,19.2333333333,36.0,1.0,0.0,24.5
2008-03-31,0,0,1.6404666546727935,0.0,19.2333333333,36.0,1.0,0.0,18.5
2008-03-31,1,0,1.8586101301240057,0.0,19.2333333333,36.0,1.0,0.0,13.5
2008-03-31,1,0,1.8156106850502347,0.0,19.2333333333,36.0,1.0,0.0,7.5
2008-03-24,0,1,2.783246016713769,0.0,16.5,36.0,1.0,0.0,24.5
2008-03-24,0,1,2.783246016713769,0.0,16.5,36.0,1.0,0.0,25.5
2008-04-02,0,1,1.515460177863554,0.3333333333333333,3.6833333333333336,11.05,6.0,2.0,5.5
2008-04-02,1,1,1.3681826111768445,0.3333333333333333,3.6833333333333336,11.05,6.0,2.0,23.5
2008-04-02,0,1,1.3214457143789653,0.3333333333333333,3.6833333333333336,11.05,6.0,2.0,23.5
2008-04-02,0,1,1.318491257768528,0.3333333333333333,3.6833333333333336,11.05,6.0,2.0,21.5
2008-04-02,0,1,1.318491257768528,0.3333333333333333,3.6833333333333336,11.05,6.0,2.0,21.5
2008-04-02,0,1,1.128568445667529,0.3333333333333333,3.6833333333333336,11.05,6.0,2.0,13.5
2008-03-22,0,0,1.7204597916431885,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-21,1,1,1.2570092593768192,0.0,36.0,36.0,0.0,0.0,23.5
2008-03-21,0,1,1.655230390750616,0.0,36.0,36.0,0.0,0.0,25.5
2008-03-21,0,1,1.6874565951283642,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-21,0,1,1.6874565951283642,0.0,36.0,36.0,0.0,0.0,25.5
2009-11-19,0,1,1.7091272046477848,0.0,36.0,36.0,0.0,0.0,9.5
2009-11-21,1,1,1.266691488746521,0.0,36.0,36.0,0.0,0.0,23.5
2009-11-21,0,1,1.25626559904657,0.0,36.0,36.0,0.0,0.0,26.5
2012-04-14,0,0,2.9064041654272135,0.0,36.0,36.0,0.0,0.0,25.5
2012-04-18,0,0,1.2566768678165043,0.0,36.0,36.0,0.0,0.0,26.5
2012-04-18,0,0,1.321494367892975,0.0,36.0,36.0,0.0,0.0,13.5
2012-04-18,0,0,1.5529906000107645,0.0,36.0,36.0,0.0,0.0,23.5
2012-04-26,0,1,3.9589065913269965,0.5,5.763888888883333,11.527777777766666,6.0,3.0,1.5
2012-04-26,0,1,3.6386382376771897,0.5,5.763888888883333,11.527777777766666,6.0,3.0,22.5
