date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-02-17,1,0,2.406251867389312,0.6666666666666666,5.0944444444500006,7.641666666675,6.0,4.0,0.5
2012-02-17,0,0,3.0858341082511775,0.6666666666666666,5.0944444444500006,7.641666666675,6.0,4.0,17.5
2012-02-17,1,0,2.5238807842197755,0.6666666666666666,5.0944444444500006,7.641666666675,6.0,4.0,0.5
2012-02-28,0,1,3.851565036391032,0.8333333333333334,4.550000000000001,5.46,6.0,5.0,3.5
2012-03-26,0,0,1.2073712782850474,0.6666666666666666,9.855555555566667,14.78333333335,3.0,2.0,4.5
2012-03-26,1,0,1.3939572338654598,0.6666666666666666,9.855555555566667,14.78333333335,3.0,2.0,0.5
2012-03-26,0,0,1.3089611577167202,0.6666666666666666,9.855555555566667,14.78333333335,3.0,2.0,11.5
2012-04-22,1,0,1.8113199950825485,0.0,4.8,36.0,3.0,0.0,0.5
2012-03-14,0,1,3.0726933146901194,1.0,13.125,13.125,2.0,2.0,13.5
2012-04-01,1,0,1.6804553996693805,0.5,4.083333333335,8.16666666667,2.0,1.0,1.5
2012-04-01,0,0,1.7098260864653687,0.5,4.083333333335,8.16666666667,2.0,1.0,5.5
2012-04-01,0,0,1.5638426391611875,0.5,4.083333333335,8.16666666667,2.0,1.0,1.5
2012-02-06,1,1,3.984033541404418,0.3333333333333333,3.5500000000000003,5.6,3.0,1.0,2.5
2012-02-06,0,1,3.5275363037051735,0.3333333333333333,3.5500000000000003,5.6,3.0,1.0,0.5
2012-02-06,0,1,2.6401556273643214,0.3333333333333333,3.5500000000000003,5.6,3.0,1.0,7.5
2012-04-11,1,1,2.0873052781400503,0.5,9.36666666665,16.0,2.0,1.0,0.5
2012-02-08,1,1,0.9569090692940743,0.5,6.1125,10.30833333335,4.0,2.0,5.5
2012-02-28,1,0,3.584629432740137,0.0,16.34166666665,36.0,2.0,0.0,4.5
2012-02-28,1,0,2.6510727663596696,0.0,16.34166666665,36.0,2.0,0.0,15.5
2012-02-22,0,0,3.851565036391032,0.8,5.676666666659999,6.770833333324999,5.0,4.0,7.5
2012-02-22,0,0,3.851565036391032,0.8,5.676666666659999,6.770833333324999,5.0,4.0,0.5
2012-02-04,1,0,3.2441536320524693,0.0,16.35,36.0,1.0,0.0,0.5
2012-02-04,1,0,3.933131968638381,0.0,16.35,36.0,1.0,0.0,0.5
2012-02-21,1,0,4.144192367949668,0.5,1.85,3.31666666667,2.0,1.0,1.5
2012-02-21,1,0,4.154707711949191,0.5,1.85,3.31666666667,2.0,1.0,0.5
2012-02-21,1,0,4.175412385310882,0.5,1.85,3.31666666667,2.0,1.0,0.5
2012-03-03,0,1,1.0208087874990033,0.7142857142857143,3.7333333333285714,5.22666666666,7.0,5.0,0.5
2012-02-15,1,0,2.349468678892896,0.5,7.158333333325,14.31666666665,4.0,2.0,0.5
2012-02-15,1,0,2.4347822626054314,0.5,7.158333333325,14.31666666665,4.0,2.0,1.5
2012-04-19,0,1,2.7877509699794585,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-19,1,1,2.7877509699794585,0.0,36.0,36.0,0.0,0.0,2.5
2012-04-19,1,1,3.0726933146901194,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-19,1,1,3.9589065913269965,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-19,1,1,4.044220175039532,0.0,36.0,36.0,0.0,0.0,14.5
2012-01-14,1,0,2.697081169731636,1.0,35.1666666667,35.1666666667,1.0,1.0,0.5
2012-01-14,1,0,3.161246712031564,1.0,35.1666666667,35.1666666667,1.0,1.0,0.5
2012-01-14,0,0,2.576168241066325,1.0,35.1666666667,35.1666666667,1.0,1.0,0.5
2012-01-18,1,1,2.06084870860322,0.0,16.8166666667,36.0,1.0,0.0,0.5
2012-04-15,1,1,2.2074287475104613,0.5,17.90833333335,35.8166666667,2.0,1.0,13.5
2012-04-15,0,1,1.9886798254431624,0.5,17.90833333335,35.8166666667,2.0,1.0,14.5
2012-01-13,1,1,2.1838015570040787,1.0,35.9666666667,35.9666666667,1.0,1.0,0.5
2012-01-13,1,1,3.0042671760038284,1.0,35.9666666667,35.9666666667,1.0,1.0,0.5
2012-01-13,0,1,3.454422142899453,1.0,35.9666666667,35.9666666667,1.0,1.0,0.5
2012-01-16,0,1,1.329894672657766,1.0,7.027777777766667,7.027777777766667,3.0,3.0,19.5
2012-01-16,1,1,1.4578645536211423,1.0,7.027777777766667,7.027777777766667,3.0,3.0,0.5
2012-01-25,1,0,3.906675399101551,0.8,4.6,5.4875,5.0,4.0,15.5
2012-01-25,1,0,3.919991175077323,0.8,4.6,5.4875,5.0,4.0,0.5
2012-01-25,1,0,5.051137237405586,0.8,4.6,5.4875,5.0,4.0,0.5
2012-01-25,1,0,3.503753969987247,0.8,4.6,5.4875,5.0,4.0,9.5
2012-01-27,0,1,1.155140086059602,0.0,14.5,36.0,1.0,0.0,14.5
2012-01-29,1,1,1.1185382281291907,0.6666666666666666,6.3888888888999995,9.58333333335,3.0,2.0,2.5
2012-01-30,1,0,1.5272977685831142,0.6666666666666666,4.877777777766666,7.31666666665,3.0,2.0,1.5
2012-01-30,1,0,1.5023665323726447,0.6666666666666666,4.877777777766666,7.31666666665,3.0,2.0,9.5
2012-02-10,0,1,3.0726933146901194,0.0,1.65,36.0,2.0,0.0,20.5
2012-02-10,1,1,3.0726933146901194,0.0,1.65,36.0,2.0,0.0,8.5
2012-02-13,0,1,2.205037117073013,1.0,5.97666666666,5.97666666666,5.0,5.0,15.5
2012-02-13,1,1,2.6596236071967354,1.0,5.97666666666,5.97666666666,5.0,5.0,0.5
2012-03-05,1,0,1.155499663070161,0.3333333333333333,9.5111111111,16.1666666667,3.0,1.0,0.5
2012-03-05,1,0,1.366091653802371,0.3333333333333333,9.5111111111,16.1666666667,3.0,1.0,0.5
2012-03-10,0,0,3.402529826895934,0.75,6.925000000000001,9.233333333333334,4.0,3.0,0.5
2012-03-10,1,0,1.9937280234058061,0.75,6.925000000000001,9.233333333333334,4.0,3.0,1.5
2012-03-10,0,0,2.2799785383651314,0.75,6.925000000000001,9.233333333333334,4.0,3.0,4.5
2012-03-15,1,1,3.389124800427886,1.0,8.25,8.25,4.0,4.0,0.5
2012-03-15,0,1,3.415757532993485,1.0,8.25,8.25,4.0,4.0,1.5
2012-03-15,1,1,3.971548984742173,1.0,8.25,8.25,4.0,4.0,0.5
2012-03-15,0,1,1.8267715151877635,1.0,8.25,8.25,4.0,4.0,6.5
2012-04-06,1,0,1.266691488746521,0.0,17.825,36.0,2.0,0.0,1.5
2013-11-18,0,0,3.3046864812813115,1.0,15.2,15.2,1.0,1.0,1.5
2013-12-21,1,0,2.962979487082183,1.0,6.533333333333334,6.533333333333334,3.0,3.0,0.5
2013-01-24,1,1,2.033673123224255,0.5,8.475,16.95,2.0,1.0,0.5
2013-04-06,0,1,1.2690430989405426,0.6666666666666666,5.7,6.1,3.0,2.0,11.5
2013-04-06,0,1,1.3698813314785603,0.6666666666666666,5.7,6.1,3.0,2.0,0.5
2013-12-14,1,1,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-06,1,0,2.008908075218634,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-23,0,1,5.025195445427586,0.25,5.2125,9.45,4.0,1.0,1.5
2013-11-16,0,0,2.866635477997334,1.0,17.18333333335,17.18333333335,2.0,2.0,19.5
2013-03-22,0,0,1.1201474412194077,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-22,1,0,1.306529392651028,0.0,36.0,36.0,0.0,0.0,17.5
2013-03-13,1,0,2.214014058812769,0.0,36.0,36.0,0.0,0.0,7.5
2013-04-01,1,1,1.8193327961321546,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-01,0,1,1.3694872428035094,0.0,36.0,36.0,0.0,0.0,5.5
2013-04-10,1,0,2.672266000611912,1.0,10.677777777766666,10.677777777766666,3.0,3.0,0.5
2013-04-13,1,0,1.5899386873826664,0.5,17.625,23.95,2.0,1.0,20.5
2013-04-13,0,0,1.6965642253470794,0.5,17.625,23.95,2.0,1.0,1.5
2013-04-13,1,0,2.697081169731636,0.5,17.625,23.95,2.0,1.0,0.5
2013-04-17,0,0,1.857547209766058,0.5,5.8111111111166665,11.622222222233333,6.0,3.0,1.5
2013-04-17,1,0,1.685203496165455,0.5,5.8111111111166665,11.622222222233333,6.0,3.0,0.5
2013-04-17,0,0,2.05300828461168,0.5,5.8111111111166665,11.622222222233333,6.0,3.0,0.5
2013-02-20,1,0,3.5275363037051735,1.0,33.7166666667,33.7166666667,1.0,1.0,1.5
2013-12-26,1,1,2.6847505572741572,0.5,12.29166666665,1.2,2.0,1.0,0.5
2013-11-19,0,0,1.317783998689345,0.0,36.0,36.0,0.0,0.0,5.5
2013-11-19,1,0,1.5614060813470956,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-19,0,0,1.752325399982648,0.0,36.0,36.0,0.0,0.0,6.5
2013-11-07,0,0,1.290412589416608,0.6666666666666666,11.055555555566668,16.58333333335,3.0,2.0,18.5
2013-11-07,1,0,1.5499237849016927,0.6666666666666666,11.055555555566668,16.58333333335,3.0,2.0,0.5
2013-12-17,1,1,2.827970868091366,1.0,12.4333333333,12.4333333333,1.0,1.0,6.5
2013-12-17,1,1,3.4288125486951286,1.0,12.4333333333,12.4333333333,1.0,1.0,4.5
2013-12-23,0,1,4.008544572418768,0.6,5.8,9.666666666666666,5.0,3.0,0.5
2013-12-28,1,0,2.734367509419583,0.6,2.7,4.5,5.0,3.0,4.5
2013-02-10,0,1,2.423031246069913,0.625,4.1541666666624995,4.720000000000001,8.0,5.0,0.5
2013-02-10,0,1,2.3608540011180215,0.625,4.1541666666624995,4.720000000000001,8.0,5.0,19.5
2013-02-10,0,1,2.214014058812769,0.625,4.1541666666624995,4.720000000000001,8.0,5.0,0.5
2013-02-10,1,1,2.4356752118010085,0.625,4.1541666666624995,4.720000000000001,8.0,5.0,0.5
2013-02-10,1,1,2.1688052222964345,0.625,4.1541666666624995,4.720000000000001,8.0,5.0,0.5
2013-02-10,1,1,2.2843241338594362,0.625,4.1541666666624995,4.720000000000001,8.0,5.0,1.5
