date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-02-10,0,0,1.245153918028647,0.0,36.0,36.0,0.0,0.0,6.5
2010-03-17,0,1,2.1884908973674646,0.0,36.0,36.0,0.0,0.0,23.5
2010-11-07,1,1,1.018351692334816,0.625,4.3625,6.55666666666,8.0,5.0,0.5
2010-11-07,0,1,1.0931552492050514,0.625,4.3625,6.55666666666,8.0,5.0,23.5
2010-11-07,1,1,1.5249408544111835,0.625,4.3625,6.55666666666,8.0,5.0,26.5
2010-02-19,0,1,1.9219807919094136,0.0,36.0,36.0,0.0,0.0,18.5
2010-02-19,0,1,1.9219807919094136,0.0,36.0,36.0,0.0,0.0,27.5
2010-02-20,0,0,1.2066809982628155,0.0,36.0,36.0,0.0,0.0,18.5
2010-02-24,0,0,1.7826269856647825,0.0,36.0,36.0,0.0,0.0,26.5
2010-03-09,1,0,2.724327264434351,0.0,36.0,36.0,0.0,0.0,27.5
2010-03-10,0,1,1.3459567453933152,0.0,36.0,36.0,0.0,0.0,26.5
2010-03-10,0,1,1.6404666546727935,0.0,36.0,36.0,0.0,0.0,26.5
2010-03-10,1,1,1.719514562354726,0.0,36.0,36.0,0.0,0.0,25.5
2010-03-20,1,1,1.502055151395506,0.0,15.5,36.0,1.0,0.0,0.5
2010-03-20,0,1,1.528687883961105,0.0,15.5,36.0,1.0,0.0,25.5
2010-03-20,0,1,1.6045776355518475,0.0,15.5,36.0,1.0,0.0,26.5
2010-03-20,0,1,1.587484402218228,0.0,15.5,36.0,1.0,0.0,18.5
2010-03-20,1,1,1.587484402218228,0.0,15.5,36.0,1.0,0.0,1.5
2010-03-20,0,1,1.9037645276045498,0.0,15.5,36.0,1.0,0.0,25.5
2010-03-20,0,1,1.8378091548393838,0.0,15.5,36.0,1.0,0.0,0.5
2010-03-24,0,0,1.4273325484850046,0.3333333333333333,8.0,13.95,3.0,1.0,0.5
2010-03-24,1,0,1.2315879713589093,0.3333333333333333,8.0,13.95,3.0,1.0,1.5
2010-03-24,0,0,1.2571975655632337,0.3333333333333333,8.0,13.95,3.0,1.0,26.5
2010-03-24,0,0,1.4190841839428814,0.3333333333333333,8.0,13.95,3.0,1.0,15.5
2010-03-30,0,1,1.5025258060848552,0.4,4.8,11.53333333335,5.0,2.0,26.5
2010-03-30,1,1,1.5430993225320218,0.4,4.8,11.53333333335,5.0,2.0,23.5
2010-03-31,0,0,1.5470168061103833,0.0,13.0833333333,36.0,1.0,0.0,25.5
2010-03-31,0,0,1.4602362065185164,0.0,13.0833333333,36.0,1.0,0.0,25.5
2010-03-31,1,0,1.6660882607226652,0.0,13.0833333333,36.0,1.0,0.0,0.5
2010-04-06,0,1,1.7432918336858343,0.8571428571428571,4.828571428571427,5.633333333333333,7.0,6.0,11.5
2010-04-06,0,1,1.6371582374670655,0.8571428571428571,4.828571428571427,5.633333333333333,7.0,6.0,27.5
2010-04-06,1,1,1.7723809943907443,0.8571428571428571,4.828571428571427,5.633333333333333,7.0,6.0,0.5
2010-04-06,1,1,1.7371415457986261,0.8571428571428571,4.828571428571427,5.633333333333333,7.0,6.0,0.5
2010-04-07,1,0,3.1116087309397926,0.5,11.80833333335,23.6166666667,2.0,1.0,25.5
2010-04-07,1,0,2.9038606196821086,0.5,11.80833333335,23.6166666667,2.0,1.0,0.5
2010-04-07,0,0,2.962979487082183,0.5,11.80833333335,23.6166666667,2.0,1.0,27.5
2010-04-09,1,1,2.4320171858676276,0.5,5.995833333325,8.14166666665,4.0,2.0,0.5
2010-04-09,0,1,2.1653493688057703,0.5,5.995833333325,8.14166666665,4.0,2.0,26.5
2010-04-10,1,0,1.882209372150127,0.5,3.725,7.272222222233334,6.0,3.0,0.5
