date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-12-20,1,0,1.5022739697771232,0.0,7.6388888888999995,36.0,3.0,0.0,7.5
2010-12-20,0,0,1.68924390570246,0.0,7.6388888888999995,36.0,3.0,0.0,5.5
2010-10-28,1,1,1.5899386873826664,0.25,8.733333333325,12.6166666667,4.0,1.0,0.5
2010-10-28,1,1,1.5673524938670733,0.25,8.733333333325,12.6166666667,4.0,1.0,1.5
2010-10-28,1,1,2.560204390077311,0.25,8.733333333325,12.6166666667,4.0,1.0,0.5
2010-12-23,0,0,2.4989106978720166,0.5,17.86666666665,35.7333333333,2.0,1.0,12.5
2010-12-23,1,0,1.9471516141433782,0.5,17.86666666665,35.7333333333,2.0,1.0,16.5
2010-12-23,1,0,1.9297807671254297,0.5,17.86666666665,35.7333333333,2.0,1.0,0.5
2010-12-23,0,0,2.7906072277424596,0.5,17.86666666665,35.7333333333,2.0,1.0,16.5
2010-01-26,0,0,1.1171527965838521,0.0,4.058333333335,36.0,2.0,0.0,6.5
2010-01-26,1,0,1.3826513698413896,0.0,4.058333333335,36.0,2.0,0.0,25.5
2010-01-26,1,0,1.4359499515657514,0.0,4.058333333335,36.0,2.0,0.0,0.5
2010-01-26,1,0,1.5643551530529904,0.0,4.058333333335,36.0,2.0,0.0,25.5
2010-01-31,0,1,2.1257222942438423,0.5,11.74166666665,23.4833333333,2.0,1.0,25.5
2010-01-31,1,1,2.374595628970318,0.5,11.74166666665,23.4833333333,2.0,1.0,25.5
2010-01-31,1,1,1.823353834646272,0.5,11.74166666665,23.4833333333,2.0,1.0,24.5
2010-01-18,0,1,3.415757532993485,0.6,3.526666666660001,5.877777777766667,5.0,3.0,17.5
2010-02-09,1,0,1.6219309766815668,0.5,8.616666666675,5.45833333335,4.0,2.0,0.5
2010-02-09,1,0,1.605104211176982,0.5,8.616666666675,5.45833333335,4.0,2.0,24.5
2010-02-09,1,0,1.4724720573609429,0.5,8.616666666675,5.45833333335,4.0,2.0,19.5
2010-02-09,1,0,1.4926543771108005,0.5,8.616666666675,5.45833333335,4.0,2.0,0.5
2010-02-09,1,0,1.6055278390262573,0.5,8.616666666675,5.45833333335,4.0,2.0,27.5
2010-12-08,0,0,3.778110587841879,0.25,6.0,22.85,4.0,1.0,0.5
2010-12-08,0,0,2.617957157575172,0.25,6.0,22.85,4.0,1.0,23.5
2010-03-22,1,1,2.2179238933493695,0.5714285714285714,5.040476190471429,8.820833333324998,7.0,4.0,19.5
2010-03-22,0,1,2.548242524959811,0.5714285714285714,5.040476190471429,8.820833333324998,7.0,4.0,22.5
2010-03-22,0,1,2.3154432479374143,0.5714285714285714,5.040476190471429,8.820833333324998,7.0,4.0,20.5
2010-11-09,1,0,1.1429481024881614,0.3333333333333333,5.7250000000000005,17.175,6.0,2.0,27.5
2010-11-09,0,0,0.9830246435751618,0.3333333333333333,5.7250000000000005,17.175,6.0,2.0,26.5
2010-01-06,1,1,2.457877977400081,0.6666666666666666,5.205555555566667,7.80833333335,3.0,2.0,23.5
2010-01-06,1,1,2.4956332275266435,0.6666666666666666,5.205555555566667,7.80833333335,3.0,2.0,5.5
2010-11-02,0,0,3.865629965858435,0.0,6.75,36.0,2.0,0.0,22.5
2010-11-02,0,0,3.879499813722586,0.0,6.75,36.0,2.0,0.0,21.5
2010-12-11,0,0,1.6965642253470794,0.5,8.45833333335,15.0833333333,2.0,1.0,19.5
2010-12-11,1,0,2.1747517214841605,0.5,8.45833333335,15.0833333333,2.0,1.0,0.5
2010-12-11,1,0,2.2243661181338013,0.5,8.45833333335,15.0833333333,2.0,1.0,0.5
2010-03-19,0,0,1.7796868879937857,0.5,5.997222222216667,7.594444444433333,6.0,3.0,26.5
2010-03-19,1,0,2.2432096905780425,0.5,5.997222222216667,7.594444444433333,6.0,3.0,9.5
2010-03-19,0,0,2.007338247778492,0.5,5.997222222216667,7.594444444433333,6.0,3.0,19.5
2010-04-09,1,1,1.9266787871274256,0.0,6.40833333335,36.0,2.0,0.0,24.5
2010-04-09,0,1,1.9937280234058061,0.0,6.40833333335,36.0,2.0,0.0,23.5
2010-11-01,0,0,1.941961476599897,0.5,5.93055555555,11.744444444433334,6.0,3.0,6.5
2010-11-01,0,0,2.2814946803363854,0.5,5.93055555555,11.744444444433334,6.0,3.0,23.5
2010-11-27,0,1,1.2371855942695393,0.3333333333333333,11.833333333333334,35.5,3.0,1.0,25.5
2010-03-16,0,0,1.3454723665996355,0.25,8.991666666675,34.5,4.0,1.0,26.5
2010-03-16,1,0,1.37836829584747,0.25,8.991666666675,34.5,4.0,1.0,23.5
2010-03-16,0,0,1.1763960365557016,0.25,8.991666666675,34.5,4.0,1.0,19.5
2010-03-16,0,0,1.1326263515950348,0.25,8.991666666675,34.5,4.0,1.0,25.5
2010-03-16,0,0,1.2245594379343243,0.25,8.991666666675,34.5,4.0,1.0,19.5
2010-03-28,1,1,3.220018029446978,0.5,8.720833333325,17.44166666665,4.0,2.0,12.5
2010-03-28,0,1,2.7039391983956875,0.5,8.720833333325,17.44166666665,4.0,2.0,0.5
2010-12-12,0,0,1.3649572237317593,0.3333333333333333,10.6611111111,14.8,3.0,1.0,27.5
2010-12-12,1,0,1.5249408544111835,0.3333333333333333,10.6611111111,14.8,3.0,1.0,23.5
2010-12-12,0,0,1.3242018257105799,0.3333333333333333,10.6611111111,14.8,3.0,1.0,19.5
2010-12-12,1,0,1.5128245582854296,0.3333333333333333,10.6611111111,14.8,3.0,1.0,5.5
2010-12-12,0,0,1.5120830905816307,0.3333333333333333,10.6611111111,14.8,3.0,1.0,11.5
2010-03-14,1,0,1.220013671700224,0.4,4.16666666666,6.40833333335,5.0,2.0,23.5
2010-03-14,1,0,1.4273023848472677,0.4,4.16666666666,6.40833333335,5.0,2.0,25.5
2010-03-14,0,0,1.2457302102690846,0.4,4.16666666666,6.40833333335,5.0,2.0,21.5
2010-03-14,0,0,1.5553164891529168,0.4,4.16666666666,6.40833333335,5.0,2.0,25.5
2010-03-31,1,1,1.5518087995974639,1.0,11.6666666667,11.6666666667,1.0,1.0,24.5
2010-03-31,0,1,2.513386121109869,1.0,11.6666666667,11.6666666667,1.0,1.0,17.5
2010-01-09,1,0,2.1002240808623642,0.0,8.991666666675002,36.0,4.0,0.0,21.5
2010-02-19,0,1,2.1866424680056826,1.0,5.972222222233333,5.972222222233333,3.0,3.0,25.5
2010-10-30,0,1,1.4763961958170773,0.3333333333333333,6.7388888889,10.75,3.0,1.0,24.5
2010-10-30,0,1,1.610727403263972,0.3333333333333333,6.7388888889,10.75,3.0,1.0,25.5
2010-10-30,0,1,1.3459567453933152,0.3333333333333333,6.7388888889,10.75,3.0,1.0,19.5
2010-10-30,0,1,1.6979719391278871,0.3333333333333333,6.7388888889,10.75,3.0,1.0,23.5
2010-02-16,0,0,1.4709774483499292,0.25,8.1875,23.1666666667,4.0,1.0,27.5
2010-04-14,0,1,2.06084870860322,0.6666666666666666,5.366666666666667,8.05,3.0,2.0,14.5
2010-01-02,1,0,2.425323152479976,0.2857142857142857,4.75,16.09166666665,7.0,2.0,23.5
2010-01-02,1,0,2.1981902944561784,0.2857142857142857,4.75,16.09166666665,7.0,2.0,16.5
2010-01-02,1,0,2.6352405310885576,0.2857142857142857,4.75,16.09166666665,7.0,2.0,23.5
2010-01-02,1,0,2.792579868718346,0.2857142857142857,4.75,16.09166666665,7.0,2.0,1.5
2010-01-08,0,1,4.195697056482388,0.4,6.83,9.675,5.0,2.0,19.5
2010-01-23,1,0,1.6166843209548676,0.6,2.45,3.8277777777666664,5.0,3.0,0.5
2010-01-23,0,0,1.2284331018960966,0.6,2.45,3.8277777777666664,5.0,3.0,26.5
2010-01-23,0,0,1.3032811441540608,0.6,2.45,3.8277777777666664,5.0,3.0,5.5
2010-11-13,1,1,1.1602395995982222,0.0,6.825,36.0,2.0,0.0,25.5
2010-11-13,1,1,1.2436624506648326,0.0,6.825,36.0,2.0,0.0,1.5
2010-11-13,0,1,1.2849906461576786,0.0,6.825,36.0,2.0,0.0,24.5
2010-11-13,0,1,1.610727403263972,0.0,6.825,36.0,2.0,0.0,26.5
2010-11-13,0,1,1.5021708185056923,0.0,6.825,36.0,2.0,0.0,18.5
2010-11-13,0,1,1.6609892380448603,0.0,6.825,36.0,2.0,0.0,26.5
2010-11-13,1,1,1.7337893670318538,0.0,6.825,36.0,2.0,0.0,6.5
2010-02-05,1,0,2.3500137865651567,1.0,12.8166666667,12.8166666667,1.0,1.0,23.5
2010-01-13,0,0,2.493956485307918,0.6,6.34666666666,10.577777777766665,5.0,3.0,17.5
2010-01-13,1,0,4.100989104940769,0.6,6.34666666666,10.577777777766665,5.0,3.0,0.5
2010-01-13,1,0,2.85542472781893,0.6,6.34666666666,10.577777777766665,5.0,3.0,25.5
2010-01-13,1,0,3.3877743613300146,0.6,6.34666666666,10.577777777766665,5.0,3.0,25.5
2010-01-13,0,0,2.8475891531765227,0.6,6.34666666666,10.577777777766665,5.0,3.0,0.5
2010-01-13,1,0,4.3272183981788865,0.6,6.34666666666,10.577777777766665,5.0,3.0,26.5
2010-11-14,0,0,2.3491750362538752,0.0,36.0,36.0,0.0,0.0,24.5
2010-12-02,1,1,2.8410258837930096,0.6,4.62666666666,5.661111111099999,5.0,3.0,0.5
2010-12-02,0,1,3.9589065913269965,0.6,4.62666666666,5.661111111099999,5.0,3.0,21.5
2010-01-15,0,0,1.4851632635412093,0.7142857142857143,4.7952380952428575,6.7133333333400005,7.0,5.0,21.5
2010-01-15,1,0,1.5200708217520116,0.7142857142857143,4.7952380952428575,6.7133333333400005,7.0,5.0,23.5
2010-01-15,1,0,1.5728586056526352,0.7142857142857143,4.7952380952428575,6.7133333333400005,7.0,5.0,0.5
2010-01-15,1,0,1.7678998429415753,0.7142857142857143,4.7952380952428575,6.7133333333400005,7.0,5.0,0.5
2010-02-06,0,1,3.124251124354969,0.5,7.29166666665,14.5833333333,2.0,1.0,21.5
2010-12-04,1,0,2.7877509699794585,0.8,6.2133333333400005,7.766666666675,5.0,4.0,18.5
2010-12-04,0,0,2.230646711277337,0.8,6.2133333333400005,7.766666666675,5.0,4.0,16.5
2010-12-09,1,1,2.9159673050851285,0.5,8.758333333325,17.51666666665,4.0,2.0,0.5
2010-12-09,0,1,4.067315889834181,0.5,8.758333333325,17.51666666665,4.0,2.0,21.5
2010-12-09,0,1,4.100989104940769,0.5,8.758333333325,17.51666666665,4.0,2.0,26.5
2010-12-09,0,1,4.165113633110308,0.5,8.758333333325,17.51666666665,4.0,2.0,28.5
2010-01-22,0,1,3.893179917626666,0.25,8.508333333325,7.88333333333,4.0,1.0,22.5
2010-12-29,0,0,1.4435952149572313,0.5,6.85833333335,13.7166666667,2.0,1.0,18.5
2010-12-29,1,0,1.5941870721816336,0.5,6.85833333335,13.7166666667,2.0,1.0,24.5
2010-12-29,0,0,1.7826269856647825,0.5,6.85833333335,13.7166666667,2.0,1.0,25.5
2010-12-29,1,0,2.008462572221255,0.5,6.85833333335,13.7166666667,2.0,1.0,18.5
2010-12-29,0,0,1.8996973059001818,0.5,6.85833333335,13.7166666667,2.0,1.0,23.5
2010-03-12,1,1,1.4727679591237175,0.6666666666666666,5.672222222216667,8.508333333325,6.0,4.0,1.5
2010-03-12,1,1,1.4499396262802466,0.6666666666666666,5.672222222216667,8.508333333325,6.0,4.0,24.5
2010-03-12,0,1,1.39961981571704,0.6666666666666666,5.672222222216667,8.508333333325,6.0,4.0,22.5
2010-03-12,1,1,1.5132492981386587,0.6666666666666666,5.672222222216667,8.508333333325,6.0,4.0,17.5
2010-04-12,0,0,1.222621363404009,0.5,4.375,8.75,8.0,4.0,15.5
2010-04-12,0,0,1.3132846867152312,0.5,4.375,8.75,8.0,4.0,24.5
2010-04-12,1,0,1.4414136603409702,0.5,4.375,8.75,8.0,4.0,25.5
2010-04-12,0,0,1.4304050595673636,0.5,4.375,8.75,8.0,4.0,21.5
2010-02-24,0,0,1.752325399982648,0.0,13.05,36.0,1.0,0.0,1.5
2010-02-24,0,0,3.4288125486951286,0.0,13.05,36.0,1.0,0.0,25.5
2010-02-10,0,1,2.2179238933493695,0.6666666666666666,7.872222222233333,11.80833333335,3.0,2.0,17.5
2010-02-10,1,1,2.891605564345093,0.6666666666666666,7.872222222233333,11.80833333335,3.0,2.0,25.5
2010-02-10,1,1,3.1732805515952878,0.6666666666666666,7.872222222233333,11.80833333335,3.0,2.0,1.5
2010-02-10,0,1,4.032469158504013,0.6666666666666666,7.872222222233333,11.80833333335,3.0,2.0,23.5
2010-02-10,1,1,3.220018029446978,0.6666666666666666,7.872222222233333,11.80833333335,3.0,2.0,5.5
2010-02-10,0,1,4.122824033543969,0.6666666666666666,7.872222222233333,11.80833333335,3.0,2.0,34.5
2010-02-23,1,0,1.5757741446140157,0.75,8.625,11.5,4.0,3.0,24.5
2010-01-01,1,1,2.7877509699794585,1.0,35.2166666667,35.2166666667,1.0,1.0,25.5
2010-01-01,1,1,3.906675399101551,1.0,35.2166666667,35.2166666667,1.0,1.0,25.5
2010-01-01,1,1,2.77938376537261,1.0,35.2166666667,35.2166666667,1.0,1.0,0.5
2010-01-01,0,1,2.5025282511378197,1.0,35.2166666667,35.2166666667,1.0,1.0,26.5
2010-01-01,1,1,1.8502312376833887,1.0,35.2166666667,35.2166666667,1.0,1.0,8.5
2010-03-26,0,0,1.8088174521326315,0.0,14.2166666667,36.0,1.0,0.0,26.5
2010-03-26,1,0,2.3397794630020945,0.0,14.2166666667,36.0,1.0,0.0,26.5
2010-03-26,1,0,2.734367509419583,0.0,14.2166666667,36.0,1.0,0.0,24.5
2010-12-26,0,1,3.822827426623675,0.5,5.6499999999999995,5.594444444433333,6.0,3.0,25.5
2010-11-29,1,0,1.971662645157728,0.0,7.75833333335,36.0,2.0,0.0,23.5
