date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-02,1,1,2.245324372130631,0.5714285714285714,4.873809523814286,8.529166666675,7.0,4.0,0.5
2006-03-12,1,0,2.5837072345320937,0.42857142857142855,5.140476190471429,11.994444444433334,7.0,3.0,25.5
2006-03-12,0,0,3.6490985841020915,0.42857142857142855,5.140476190471429,11.994444444433334,7.0,3.0,24.5
2006-03-12,0,0,3.6490985841020915,0.42857142857142855,5.140476190471429,11.994444444433334,7.0,3.0,24.5
2006-11-28,0,1,2.230646711277337,0.0,13.45,36.0,1.0,0.0,23.5
2006-11-28,1,1,1.882209372150127,0.0,13.45,36.0,1.0,0.0,0.5
2006-11-18,1,1,2.005738345892701,0.0,15.5666666667,36.0,1.0,0.0,13.5
2006-11-18,0,1,1.5546296759391054,0.0,15.5666666667,36.0,1.0,0.0,24.5
2006-03-13,1,0,1.1256932472707804,0.5,8.358333333325,8.70833333335,4.0,2.0,25.5
2006-03-13,0,0,1.39961981571704,0.5,8.358333333325,8.70833333335,4.0,2.0,24.5
2006-03-13,0,0,1.3419941022233106,0.5,8.358333333325,8.70833333335,4.0,2.0,24.5
2006-03-13,0,0,1.7389612836610842,0.5,8.358333333325,8.70833333335,4.0,2.0,23.5
2006-03-09,1,0,2.4989106978720166,0.5,7.8375,15.675,4.0,2.0,23.5
2006-03-09,0,0,3.1367356810172144,0.5,7.8375,15.675,4.0,2.0,26.5
2006-01-23,0,1,2.536135839556791,0.0,16.8166666667,36.0,1.0,0.0,23.5
2006-03-10,1,0,1.4364441448053622,0.5,4.5,9.0,8.0,4.0,23.5
2006-03-10,1,0,1.4763961958170773,0.5,4.5,9.0,8.0,4.0,25.5
2006-03-10,0,0,2.1156816266949794,0.5,4.5,9.0,8.0,4.0,25.5
2006-02-06,1,0,1.6944182427368486,0.6666666666666666,2.51111111111,3.766666666665,3.0,2.0,25.5
2006-02-06,0,0,2.406251867389312,0.6666666666666666,2.51111111111,3.766666666665,3.0,2.0,23.5
2006-02-06,0,0,2.406251867389312,0.6666666666666666,2.51111111111,3.766666666665,3.0,2.0,25.5
2006-04-08,1,1,3.0726933146901194,0.3333333333333333,5.372222222216667,11.16666666665,6.0,2.0,24.5
2006-04-08,0,1,3.503753969987247,0.3333333333333333,5.372222222216667,11.16666666665,6.0,2.0,25.5
2006-04-08,0,1,5.125153747538848,0.3333333333333333,5.372222222216667,11.16666666665,6.0,2.0,22.5
2006-04-08,1,1,3.1969223146523285,0.3333333333333333,5.372222222216667,11.16666666665,6.0,2.0,26.5
2006-04-08,0,1,3.2646683031847163,0.3333333333333333,5.372222222216667,11.16666666665,6.0,2.0,13.5
2006-11-25,0,1,2.1156816266949794,0.25,5.6,11.4333333333,4.0,1.0,0.5
2006-11-25,0,1,2.4356752118010085,0.25,5.6,11.4333333333,4.0,1.0,19.5
2006-01-27,1,1,1.6176797173292041,0.5,17.49166666665,18.3166666667,2.0,1.0,24.5
2006-01-27,1,1,1.9806730077041623,0.5,17.49166666665,18.3166666667,2.0,1.0,23.5
2006-01-27,0,1,1.8595255348564925,0.5,17.49166666665,18.3166666667,2.0,1.0,27.5
2006-11-02,1,1,3.8081428749407538,0.3333333333333333,11.183333333333332,11.95,3.0,1.0,0.5
2006-11-06,1,0,2.0924517784158505,0.0,7.994444444433333,36.0,3.0,0.0,0.5
2006-04-06,1,1,4.154707711949191,0.5,5.075,9.75,6.0,3.0,23.5
2006-12-02,0,0,3.454422142899453,0.3333333333333333,11.383333333333333,34.15,3.0,1.0,27.5
2006-02-15,1,1,1.6797290860611214,0.42857142857142855,4.678571428571429,8.655555555566666,7.0,3.0,0.5
2006-02-15,0,1,1.946831383574634,0.42857142857142855,4.678571428571429,8.655555555566666,7.0,3.0,24.5
2006-11-09,1,1,3.4916472845842272,0.0,8.0,36.0,3.0,0.0,1.5
2006-01-31,0,0,2.5663469817281745,0.4,4.61333333334,11.53333333335,5.0,2.0,23.5
2006-01-31,1,0,3.0322019533353823,0.4,4.61333333334,11.53333333335,5.0,2.0,0.5
2006-01-31,1,0,3.984033541404418,0.4,4.61333333334,11.53333333335,5.0,2.0,23.5
2006-01-31,0,0,3.029596787506747,0.4,4.61333333334,11.53333333335,5.0,2.0,24.5
2006-04-15,0,1,1.3145504562610493,0.5,7.50833333335,14.0,2.0,1.0,23.5
2006-04-15,0,1,1.1201474412194077,0.5,7.50833333335,14.0,2.0,1.0,25.5
2006-01-16,0,0,3.9461023190810085,0.0,14.8333333333,36.0,1.0,0.0,0.5
2006-12-15,0,0,2.930812727454675,0.6666666666666666,5.297222222216667,7.945833333324999,6.0,4.0,25.5
2006-12-15,1,0,3.1851712981168094,0.6666666666666666,5.297222222216667,7.945833333324999,6.0,4.0,25.5
2006-12-15,0,0,2.2214891993358505,0.6666666666666666,5.297222222216667,7.945833333324999,6.0,4.0,26.5
2006-11-23,1,0,1.49153291812155,1.0,13.8833333333,13.8833333333,1.0,1.0,24.5
2006-11-23,1,0,1.5449644298318843,1.0,13.8833333333,13.8833333333,1.0,1.0,12.5
2006-01-04,0,1,1.3459567453933152,1.0,9.377777777766667,9.377777777766667,3.0,3.0,22.5
2006-01-04,1,1,1.599098934638921,1.0,9.377777777766667,9.377777777766667,3.0,3.0,23.5
2006-11-15,1,0,1.6347157196183688,0.0,36.0,36.0,0.0,0.0,18.5
2006-11-15,1,0,2.080911049659196,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-06,1,1,3.5956670723917576,0.5,3.5979166666625,7.195833333325,8.0,4.0,9.5
2006-02-10,0,1,2.2939767184574453,0.375,4.0875,8.688888888900001,8.0,3.0,0.5
2006-04-02,0,0,1.366091653802371,0.25,7.8,15.0666666667,4.0,1.0,25.5
2006-04-02,0,0,1.366091653802371,0.25,7.8,15.0666666667,4.0,1.0,25.5
2006-04-02,1,0,1.46072695590266,0.25,7.8,15.0666666667,4.0,1.0,24.5
2006-04-02,0,0,1.5022739697771232,0.25,7.8,15.0666666667,4.0,1.0,24.5
2006-12-23,0,1,0.9290393109854594,0.3333333333333333,5.0638888888833335,15.19166666665,6.0,2.0,25.5
2006-11-20,1,1,1.9127120796457173,0.25,4.758333333325,16.1333333333,4.0,1.0,23.5
2006-11-20,1,1,2.0873052781400503,0.25,4.758333333325,16.1333333333,4.0,1.0,0.5
2006-11-20,0,1,1.7085974233593777,0.25,4.758333333325,16.1333333333,4.0,1.0,13.5
2006-03-17,0,0,1.9712033261943944,0.5,6.0,12.0,4.0,2.0,23.5
2006-03-17,0,0,2.0663938262873605,0.5,6.0,12.0,4.0,2.0,25.5
2006-03-18,1,0,1.1815966555964321,0.4444444444444444,3.9907407407444446,8.979166666675,9.0,4.0,24.5
2006-03-18,0,0,1.5148132119208688,0.4444444444444444,3.9907407407444446,8.979166666675,9.0,4.0,25.5
2006-03-18,0,0,1.3752580749770047,0.4444444444444444,3.9907407407444446,8.979166666675,9.0,4.0,23.5
2006-03-18,0,0,1.43141479640036,0.4444444444444444,3.9907407407444446,8.979166666675,9.0,4.0,25.5
2006-03-18,1,0,1.6768295025540778,0.4444444444444444,3.9907407407444446,8.979166666675,9.0,4.0,25.5
2006-03-18,1,0,1.534504083406982,0.4444444444444444,3.9907407407444446,8.979166666675,9.0,4.0,24.5
2006-01-22,0,0,2.552282052260771,0.0,10.5333333333,36.0,1.0,0.0,25.5
2006-03-22,0,1,3.479392229247212,0.4,3.6,5.8,10.0,4.0,20.5
2006-03-22,1,1,2.77938376537261,0.4,3.6,5.8,10.0,4.0,0.5
2006-12-06,1,1,2.724327264434351,0.3333333333333333,4.666666666666667,12.7,6.0,2.0,0.5
2006-02-21,0,1,2.8410258837930096,0.7,2.875,4.107142857142857,10.0,7.0,24.5
2006-02-21,1,1,2.0924517784158505,0.7,2.875,4.107142857142857,10.0,7.0,0.5
2006-12-09,1,0,2.511473677172722,0.42857142857142855,4.064285714285714,9.483333333333333,7.0,3.0,25.5
2006-12-09,0,0,2.996842767838018,0.42857142857142855,4.064285714285714,9.483333333333333,7.0,3.0,26.5
2006-12-09,1,0,3.2755261731567655,0.42857142857142855,4.064285714285714,9.483333333333333,7.0,3.0,0.5
2006-11-04,1,1,1.1074619039450921,0.3333333333333333,11.3888888889,15.4666666667,3.0,1.0,0.5
2006-11-13,0,1,1.7241941497322888,0.75,8.454166666675,11.133333333333333,4.0,3.0,0.5
2006-11-13,0,1,1.6578996154411114,0.75,8.454166666675,11.133333333333333,4.0,3.0,25.5
2006-12-29,0,1,3.1732805515952878,0.3333333333333333,5.249999999999999,15.75,6.0,2.0,24.5
2006-12-29,0,1,2.6352405310885576,0.3333333333333333,5.249999999999999,15.75,6.0,2.0,24.5
2006-12-29,0,1,2.792579868718346,0.3333333333333333,5.249999999999999,15.75,6.0,2.0,25.5
2006-01-25,0,0,2.113079900828666,0.6666666666666666,6.416666666666667,8.925,3.0,2.0,24.5
2006-01-25,1,0,4.044220175039532,0.6666666666666666,6.416666666666667,8.925,3.0,2.0,0.5
