date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-04-12,1,1,2.0292003252430892,0.5,8.758333333325,17.51666666665,4.0,2.0,0.5
2013-04-14,0,0,1.1155227608164262,0.25,2.3166666666675,7.53333333333,4.0,1.0,0.5
2013-04-14,1,0,1.3213748150205749,0.25,2.3166666666675,7.53333333333,4.0,1.0,1.5
2013-04-14,1,0,1.35140710211945,0.25,2.3166666666675,7.53333333333,4.0,1.0,18.5
2013-04-14,0,0,1.2578780691621383,0.25,2.3166666666675,7.53333333333,4.0,1.0,1.5
2013-04-14,1,0,1.387644800217762,0.25,2.3166666666675,7.53333333333,4.0,1.0,13.5
2013-04-14,1,0,1.6609892380448603,0.25,2.3166666666675,7.53333333333,4.0,1.0,0.5
2013-04-14,0,0,1.5518087995974639,0.25,2.3166666666675,7.53333333333,4.0,1.0,20.5
2013-03-01,0,1,1.6874565951283642,0.0,36.0,36.0,0.0,0.0,1.5
2013-01-13,0,0,1.1837700970084166,0.5,17.30833333335,34.6166666667,2.0,1.0,1.5
2013-01-13,1,0,1.2882445829840703,0.5,17.30833333335,34.6166666667,2.0,1.0,5.5
2013-01-13,1,0,1.4926543771108005,0.5,17.30833333335,34.6166666667,2.0,1.0,1.5
2013-01-07,0,0,1.477912229037088,1.0,8.58333333333,8.58333333333,1.0,1.0,17.5
2013-01-07,1,0,1.6045776355518475,1.0,8.58333333333,8.58333333333,1.0,1.0,1.5
2013-01-05,1,1,3.1490662934746934,1.0,35.0666666667,35.0666666667,1.0,1.0,17.5
2013-01-19,1,0,2.379546134130174,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-01,1,0,2.1156816266949794,0.0,8.3,36.0,2.0,0.0,0.5
2013-02-01,1,0,2.3498703659840574,0.0,8.3,36.0,2.0,0.0,11.5
2013-02-01,0,0,1.870402596547168,0.0,8.3,36.0,2.0,0.0,20.5
2013-02-06,0,1,1.306857530471856,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-06,0,1,1.4397421955633036,0.0,36.0,36.0,0.0,0.0,15.5
2013-02-06,1,1,1.4397421955633036,0.0,36.0,36.0,0.0,0.0,8.5
2013-02-06,0,1,1.3734854028273094,0.0,36.0,36.0,0.0,0.0,2.5
2013-02-23,1,0,1.3523928094442093,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-23,1,0,1.306857530471856,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-18,1,1,1.2341025457779653,0.0,36.0,36.0,0.0,0.0,16.5
2013-03-18,0,1,1.3132846867152312,0.0,36.0,36.0,0.0,0.0,15.5
2013-03-18,0,1,1.2457302102690846,0.0,36.0,36.0,0.0,0.0,17.5
2013-03-22,1,0,1.1919002230916667,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-22,0,0,1.0535440032664034,0.0,36.0,36.0,0.0,0.0,3.5
2013-03-22,0,0,1.0535440032664034,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-22,1,0,1.222621363404009,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-07,1,1,2.7168998163791924,0.0,8.9125,36.0,4.0,0.0,0.5
2013-04-07,0,1,4.94306997460049,0.0,8.9125,36.0,4.0,0.0,1.5
2013-04-07,1,1,3.34779660493504,0.0,8.9125,36.0,4.0,0.0,19.5
2013-04-09,0,0,1.2849906461576786,0.6666666666666666,5.022222222233333,7.53333333335,3.0,2.0,1.5
2013-04-09,0,0,2.865830648980047,0.6666666666666666,5.022222222233333,7.53333333335,3.0,2.0,21.5
2013-04-15,1,1,2.4347822626054314,0.5,3.8625,7.725,4.0,2.0,0.5
2013-04-17,1,0,3.0322019533353823,0.0,12.3166666667,36.0,1.0,0.0,1.5
2013-04-17,0,0,3.441699324971485,0.0,12.3166666667,36.0,1.0,0.0,18.5
